track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P17,1461,146246.246246246,pedestrian,24.5273628561878,30.1476284009217,0.62583801481342,-1.30805982260223,-0.047049091775426,-0.37624808052827
P17,1462,146346.346346346,pedestrian,24.5773899301878,29.9740517068454,0.593372828746651,-1.35920616274153,-0.154696250205482,-0.428543904088842
P17,1463,146446.446446446,pedestrian,24.6222806949361,29.7946369006696,0.548412838979161,-1.40815055593362,-0.269011587631534,-0.45199699070659
P17,1464,146546.546546547,pedestrian,24.6450261756535,29.6672171905465,0.489347791378917,-1.44387938185345,-0.393651537218419,-0.415089689832003
P17,1465,146646.646646647,pedestrian,24.6577988316821,29.5134348873533,0.419472619285041,-1.4758396550074,-0.511828728868356,-0.377894890027392
P17,1466,146746.746746747,pedestrian,24.6554707542029,29.3169579333241,0.342576483622882,-1.50544360507147,-0.611356309723801,-0.346001396320205
P17,1467,146846.846846847,pedestrian,24.6443678477011,29.1798892977637,0.265097005177224,-1.51742498359444,-0.674506922233978,-0.258142493207679
P17,1468,146946.946946947,pedestrian,24.6167281439071,29.0193129225147,0.194444334591995,-1.51749660133759,-0.686663608682597,-0.158202083955232
P17,1469,147047.047047047,pedestrian,24.5990305812236,28.8748075896529,0.143332607685506,-1.50162468024251,-0.618313155508809,-0.035225948890525
P17,1470,147147.147147147,pedestrian,24.6260325550874,28.764965558087,0.121635564495251,-1.46946797990906,-0.462416395728352,0.103166262119665
P17,1471,147247.247247247,pedestrian,24.6610274071186,28.6568940375337,0.123543293170257,-1.43206394299887,-0.275494421286313,0.208181990868039
P17,1472,147347.347347347,pedestrian,24.7056582583733,28.5267817329282,0.140930846354522,-1.40068250354897,-0.101103878502335,0.249069627377299
P17,1473,147447.447447447,pedestrian,24.7405520965666,28.3685651205701,0.162768474161074,-1.37790141724191,0.022842518030649,0.240727934977698
P17,1474,147547.547547548,pedestrian,24.7652026854044,28.2623800048223,0.182228052545448,-1.35415863371965,0.089446415699876,0.239354567338594
P17,1475,147647.647647648,pedestrian,24.7943779569789,28.1446993470423,0.197034989126686,-1.33853473985532,0.11214800794706,0.207026087818026
P17,1476,147747.747747748,pedestrian,24.8232003962753,28.0184770362179,0.203539638796912,-1.33698718791069,0.093836624531174,0.13265476527252
P17,1477,147847.847847848,pedestrian,24.843889042579,27.8678238456196,0.197586833224951,-1.35396970460306,0.034319255533008,0.015289484756406
P17,1478,147947.947947948,pedestrian,24.8358536763068,27.682574208188,0.176622064660961,-1.38677079462847,-0.060314177034328,-0.117862030726405
P17,1479,148048.048048048,pedestrian,24.8143176235024,27.5135542904519,0.147561991097274,-1.42061329464848,-0.149605072326835,-0.203359388696507
P17,1480,148148.148148148,pedestrian,24.7952471323558,27.3590614560377,0.122157305782523,-1.44682035185981,-0.190053679036009,-0.226050977119882
P17,1481,148248.248248248,pedestrian,24.8007123081772,27.2187638847548,0.112039251460478,-1.46240082482598,-0.155511348642918,-0.198718921684711
P17,1482,148348.348348348,pedestrian,24.8287861439168,27.0861447735984,0.12097743569804,-1.47007311712036,-0.060471629270957,-0.151326860062197
P17,1483,148448.448448448,pedestrian,24.8766437711484,26.940380120595,0.145526198791649,-1.47615079414207,0.05821504987654,-0.116149174861361
P17,1484,148548.548548549,pedestrian,24.9215510543303,26.7848540185993,0.175649283174121,-1.48264518971414,0.152443665201421,-0.096244656507507
P17,1485,148648.648648649,pedestrian,24.9689100814807,26.6322281029566,0.202808498445048,-1.48792314571137,0.19859501722647,-0.079349793859486
P17,1486,148748.748748749,pedestrian,24.9959534915568,26.4839918354424,0.217385926540845,-1.49120383821967,0.178031929112471,-0.061267807459282
P17,1487,148848.848848849,pedestrian,25.0103880986139,26.3381499743671,0.216646742552694,-1.49328232354767,0.106048080041679,-0.045543117536663
P17,1488,148948.948948949,pedestrian,25.0124638000586,26.1802810595854,0.201730145512097,-1.49601516538555,0.00702472283193,-0.038461049706709
P17,1489,149049.049049049,pedestrian,25.0144618628876,26.0227122802126,0.1774108887651,-1.49665374396852,-0.090022247878579,-0.026006051595315
P17,1490,149149.149149149,pedestrian,25.0189986494967,25.8828081369022,0.147332265425755,-1.49185313692512,-0.171729977285039,0.002708897113954
P17,1491,149249.249249249,pedestrian,25.0208169444693,25.7530048070295,0.112576731314512,-1.48438843017393,-0.239855394657696,0.030608336723925
P17,1492,149349.349349349,pedestrian,25.0101528992686,25.6183355476411,0.073270269716585,-1.48120601973826,-0.299182921862757,0.031067976878529
P17,1493,149449.449449449,pedestrian,24.9855337851409,25.449275056536,0.032377206353091,-1.48854739016209,-0.341631309863135,-0.009466247112527
P17,1494,149549.54954955,pedestrian,24.9684940405185,25.2774413905339,-0.002935854037068,-1.50038017841543,-0.345958563791329,-0.051683455524419
P17,1495,149649.64964965,pedestrian,24.9605079564374,25.1267562840783,-0.028709826391991,-1.50919054597865,-0.311609468655824,-0.065788604302649
P17,1496,149749.74974975,pedestrian,24.9568488847282,24.9813957664724,-0.044643531749424,-1.51524543696531,-0.252431178109422,-0.06373090086293
P17,1497,149849.84984985,pedestrian,24.9490651705233,24.8336260912263,-0.052175705829017,-1.52136413425645,-0.183643074549357,-0.062719522027813
P17,1498,149949.94994995,pedestrian,24.9398048335727,24.6665584314969,-0.050832165131032,-1.53022505241028,-0.107136884778425,-0.072736214950284
P17,1499,150050.05005005,pedestrian,24.9408966296428,24.4968659304903,-0.03843608043561,-1.53750978078947,-0.017466374988835,-0.072751053633303
P17,1500,150150.15015015,pedestrian,24.9568099526383,24.3527928104416,-0.015057990009561,-1.53717944962424,0.079984120252933,-0.04322589382361
P17,1501,150250.25025025,pedestrian,24.9745483119145,24.215371219831,0.0151905914336,-1.53225108710124,0.166248098246891,-0.007330231669695
P17,1502,150350.35035035,pedestrian,24.9909004019502,24.0766696122313,0.048886286412186,-1.52855336589586,0.232391256333837,0.009856807730817
P17,1503,150450.45045045,pedestrian,25.0027319457839,23.9202242081966,0.08470576317872,-1.53225426806447,0.281092654089353,-0.008323456554512
P17,1504,150550.550550551,pedestrian,25.0287386933483,23.7452819811363,0.125064828624654,-1.54376641470135,0.328493135623114,-0.049740752324933
P17,1505,150650.650650651,pedestrian,25.0668055163043,23.5843946692167,0.169273660699872,-1.55680446557329,0.37242234817467,-0.080996754904088
P17,1506,150750.750750751,pedestrian,25.1100373009836,23.4272045799758,0.213855610553613,-1.57051574224622,0.400744105244042,-0.102729336905863
P17,1507,150850.850850851,pedestrian,25.1482760758016,23.2645154263473,0.254663068774962,-1.58626895291157,0.40343157641729,-0.123944154060421
P17,1508,150950.950950951,pedestrian,25.187245573111,23.0800957544836,0.290520789687069,-1.60436259693785,0.385878640569485,-0.145999916822894
P17,1509,151051.051051051,pedestrian,25.2227677442204,22.9047403506885,0.321023677101584,-1.61711797736577,0.354372068033654,-0.138789097500428
P17,1510,151151.151151151,pedestrian,25.2631397113298,22.7545753642691,0.348038011966274,-1.619461415759,0.321567234527801,-0.093996057555799
P17,1511,151251.251251251,pedestrian,25.3084098130984,22.6065740238648,0.372545710021042,-1.61535435174791,0.291776422264872,-0.041575314006862
P17,1512,151351.351351351,pedestrian,25.3512460647022,22.4561729610562,0.394349274615754,-1.6097392692217,0.263063532715611,-0.003657079302944
P17,1513,151451.451451451,pedestrian,25.4027858004766,22.284353098677,0.414776318180285,-1.60690924800738,0.240159096423058,0.008738652515612
P17,1514,151551.551551552,pedestrian,25.4493083238836,22.1130321973209,0.432370514132224,-1.60282850275097,0.215159893325488,0.021172819445471
P17,1515,151651.651651652,pedestrian,25.5018546993733,21.9620554535381,0.447878666616115,-1.59245166372533,0.191775575061996,0.053198455725152
P17,1516,151751.751751752,pedestrian,25.5484097961372,21.8215544821381,0.460053236208489,-1.57733020114219,0.164540742564231,0.091192382112575
P17,1517,151851.851851852,pedestrian,25.5978017018679,21.6783407288652,0.470053240894387,-1.56264593267844,0.139445407630666,0.112740385246802
P17,1518,151951.951951952,pedestrian,25.6542244264633,21.5216317862963,0.478212128764679,-1.5526718964553,0.116952201843567,0.107654688911271
P17,1519,152052.052052052,pedestrian,25.7006745024181,21.3660578526581,0.482058514709553,-1.54656959538046,0.08646588851904,0.089527269933649
P17,1520,152152.152152152,pedestrian,25.7439511914447,21.210489159574,0.482541233014677,-1.54372274903195,0.054769574406178,0.06581147284543
P17,1521,152252.252252252,pedestrian,25.7824460541339,21.0585780065865,0.481775233442968,-1.54354007732066,0.030535634415011,0.040970083080922
P17,1522,152352.352352352,pedestrian,25.8288694565799,20.9067014353155,0.483987950167196,-1.54712239695077,0.027262640735269,0.011170681183769
P17,1523,152452.452452452,pedestrian,25.8882725785044,20.7368318058218,0.491029561349457,-1.55633352999947,0.043988693603237,-0.028890538465392
P17,1524,152552.552552553,pedestrian,25.9453280406721,20.5731266027568,0.500189935165161,-1.56679287942146,0.062438629059342,-0.058239947522293
P17,1525,152652.652652653,pedestrian,26.014553736109,20.4219204260795,0.509744828979778,-1.57655122541933,0.075255886888059,-0.073476320235869
P17,1526,152752.752752753,pedestrian,26.0709305414151,20.2656601692272,0.513081459757298,-1.58907836777406,0.05898022115626,-0.093536001248002
P17,1527,152852.852852853,pedestrian,26.1228014488416,20.095183138308,0.50750164740175,-1.60726150495199,0.014441704087956,-0.127744153738642
P17,1528,152952.952952953,pedestrian,26.1557094012612,19.8986635253462,0.490882390233385,-1.62983819035158,-0.055621078189154,-0.165711672043856
P17,1529,153053.053053053,pedestrian,26.1785004343503,19.7231348575427,0.467053034703681,-1.64579958370811,-0.126447155883942,-0.163282391963359
P17,1530,153153.153153153,pedestrian,26.2066085491965,19.5647207437516,0.443044219852657,-1.65120518241408,-0.170472574337865,-0.120856645522411
P17,1531,153253.253253253,pedestrian,26.2478918964724,19.4171416427381,0.423604997393541,-1.64819359823618,-0.179683386345507,-0.062256574415907
P17,1532,153353.353353353,pedestrian,26.2911084777966,19.2650909069945,0.408017675454798,-1.64309229907161,-0.170379095940106,-0.018301949903812
P17,1533,153453.453453453,pedestrian,26.3307202955237,19.0916162799426,0.394012887311658,-1.64096774337575,-0.158549295430816,-0.002956744308649
P17,1534,153553.553553554,pedestrian,26.3567715559753,18.9279951724236,0.379877624242196,-1.63871138398109,-0.151818189772939,0.006942208475536
P17,1535,153653.653653654,pedestrian,26.3935655972316,18.7702231345808,0.368685660052392,-1.63640758416691,-0.136285001717028,0.013182102426603
P17,1536,153753.753753754,pedestrian,26.4288110388421,18.6070906940846,0.359408575682038,-1.63641739657304,-0.11935556628378,0.008026383333944
P17,1537,153853.853853854,pedestrian,26.4708287301944,18.4400319856915,0.351254533516677,-1.6394210241534,-0.104643007992415,-0.006738949835997
P17,1538,153953.953953954,pedestrian,26.5024618006111,18.2538176697474,0.340277000025967,-1.64489284952468,-0.106592903683497,-0.025344620981269
P17,1539,154054.054054054,pedestrian,26.5289786090317,18.0852861356223,0.325551702407403,-1.64464422062262,-0.12232111890887,-0.014540844728206
P17,1540,154154.154154154,pedestrian,26.5449964121385,17.9330320376448,0.307312372677165,-1.63598835419886,-0.145572016792958,0.024675221728849
P17,1541,154254.254254254,pedestrian,26.5527675050794,17.7851191267777,0.289197170734794,-1.62166695170652,-0.159314845548414,0.07063971716473
P17,1542,154354.354354354,pedestrian,26.5785588467285,17.6356395140118,0.27813958426915,-1.60569221416971,-0.140350074611153,0.105171796188607
P17,1543,154454.454454454,pedestrian,26.6134793153088,17.4788759193281,0.274772121918276,-1.59118589929604,-0.098922592753137,0.120602422874128
P17,1544,154554.554554555,pedestrian,26.6519888407187,17.3315272607296,0.276368372979787,-1.57807285115824,-0.054327163669142,0.124638802556732
P17,1545,154654.654654655,pedestrian,26.6905355818582,17.1887987471429,0.278709770227834,-1.56956245244293,-0.024154959524117,0.109257236260414
P17,1546,154754.754754755,pedestrian,26.7238198837805,17.0270569072433,0.277137599542212,-1.57128561811673,-0.020874830198272,0.060157382614853
P17,1547,154854.854854855,pedestrian,26.7426935918993,16.8480297427558,0.268204912860604,-1.58277319375221,-0.047415155580082,-0.00775080355578
P17,1548,154954.954954955,pedestrian,26.7530988193237,16.6613173618729,0.253094682624827,-1.597506831714,-0.087610758111482,-0.061884647362157
P17,1549,155055.055055055,pedestrian,26.76324151831,16.5013609515775,0.235694719319978,-1.60563896290696,-0.12108179592806,-0.069398935630575
P17,1550,155155.155155155,pedestrian,26.7866498890595,16.3526087991383,0.219704519058364,-1.60686621077716,-0.136090812824104,-0.047216074888265
P17,1551,155255.255255255,pedestrian,26.8057288583485,16.2025596480574,0.203202958177424,-1.60535104085629,-0.147256167911424,-0.023009034341259
P17,1552,155355.355355355,pedestrian,26.8228963080048,16.0371733631717,0.184812669180293,-1.60527919213149,-0.161412059166065,-0.013797622492726
P17,1553,155455.455455455,pedestrian,26.8251312190777,15.8743680766615,0.162713759446867,-1.60520492836172,-0.184455745723506,-0.008152973119584
P17,1554,155555.555555556,pedestrian,26.8299018570181,15.722649840875,0.139731395552002,-1.60435712528127,-0.201979613023204,-0.00169964136192
P17,1555,155655.655655656,pedestrian,26.8320460175594,15.56162690705,0.117066379605537,-1.60630826007432,-0.211469420599381,-0.008607071628107
P17,1556,155755.755755756,pedestrian,26.838218401398,15.3966351023937,0.096195831864602,-1.61166948646562,-0.210315354835065,-0.026058538436958
P17,1557,155855.855855856,pedestrian,26.8403443129943,15.2252132498446,0.076356474977898,-1.61994226716553,-0.205609960479475,-0.048027024024267
P17,1558,155955.955955956,pedestrian,26.8374826021143,15.0483112954134,0.057524664948188,-1.62843907793711,-0.198823663958408,-0.062335604001052
P17,1559,156056.056056056,pedestrian,26.8327133018973,14.8909084320717,0.041044757539972,-1.63214247259587,-0.18555038221384,-0.052498411825784
P17,1560,156156.156156156,pedestrian,26.8298776778556,14.7288860472748,0.028813174729441,-1.63316013814386,-0.160953464546066,-0.036063965619794
P17,1561,156256.256256256,pedestrian,26.833443361188,14.5695812764034,0.022101944126955,-1.6319954794894,-0.124495634350691,-0.01754590981124
P17,1562,156356.356356356,pedestrian,26.8316948858979,14.4072890409674,0.019931612618296,-1.63012560672984,-0.08458034101309,-0.003481982221016
P17,1563,156456.456456456,pedestrian,26.8392192290869,14.2383164157181,0.02371736070784,-1.62784389301434,-0.037061234551927,0.006719216850647
P17,1564,156556.556556557,pedestrian,26.8536828412884,14.0889302262225,0.032042843314144,-1.62248866195351,0.009616520013803,0.024880349663229
P17,1565,156656.656656657,pedestrian,26.8650767281042,13.9309296403967,0.041209035661488,-1.61855669163778,0.041433265934916,0.030470847519655
P17,1566,156756.756756757,pedestrian,26.8782820932503,13.7595884449254,0.048795201531125,-1.61767803920761,0.054769884048458,0.022048972593973
P17,1567,156856.856856857,pedestrian,26.8830850957159,13.5852595316812,0.051619911084514,-1.61630557618605,0.044462025760176,0.018811900624905
P17,1568,156956.956956957,pedestrian,26.8774384407286,13.4299186682509,0.049358130749507,-1.60885628493143,0.018428531567742,0.040399914224968
P17,1569,157057.057057057,pedestrian,26.8804110079853,13.2920235954518,0.045600054004007,-1.59592433348863,-0.003301262644412,0.074870796798251
P17,1570,157157.157157157,pedestrian,26.8875602189149,13.1432220454177,0.040696282938079,-1.58458491314508,-0.021038399451051,0.089782643207302
P17,1571,157257.257257257,pedestrian,26.882380627074,12.9796470925594,0.032896962812572,-1.57821735320933,-0.043119575175278,0.079622434342186
P17,1572,157357.357357357,pedestrian,26.8762481317625,12.8081417025919,0.024623212360654,-1.57457565647844,-0.058468247854746,0.062834719582488
P17,1573,157457.457457457,pedestrian,26.8737819880684,12.655522111825,0.018676508360483,-1.56764415926892,-0.058832920262686,0.065323625726668
P17,1574,157557.557557558,pedestrian,26.8838575115772,12.5136794713553,0.01665531483787,-1.55768878268602,-0.043831321518151,0.078574078643781
P17,1575,157657.657657658,pedestrian,26.8992186129035,12.3707959603855,0.015337352964321,-1.54898144086911,-0.031926352278453,0.0818399567884
P17,1576,157757.757757758,pedestrian,26.9044242556903,12.2172833933368,0.008681176571124,-1.54587466740958,-0.045346951425068,0.062116691720951
P17,1577,157857.857857858,pedestrian,26.8943857573182,12.0470680770423,-0.006829992100087,-1.54930096868283,-0.087900488081623,0.024712683392372
P17,1578,157957.957957958,pedestrian,26.8643472739214,11.8894446412319,-0.030225249476038,-1.55398628393485,-0.144511185832599,-0.00305299588426
P17,1579,158058.058058058,pedestrian,26.8389381636559,11.7338454079081,-0.053610926562407,-1.5593090075005,-0.179106863388041,-0.022511381691849
P17,1580,158158.158158158,pedestrian,26.822358902661,11.5674684141976,-0.070741330609429,-1.56583997670831,-0.176011083175704,-0.039101533648874
P17,1581,158258.258258258,pedestrian,26.8155161874983,11.4091909126666,-0.07845155419142,-1.57026379796576,-0.137581955366732,-0.041078562265872
P17,1582,158358.358358358,pedestrian,26.8169369993779,11.2498723640996,-0.076881381916849,-1.57215986098887,-0.078079019061102,-0.032484398336253
P17,1583,158458.458458458,pedestrian,26.8264089440764,11.0984493572453,-0.068905764003539,-1.57058123706826,-0.016833922471438,-0.013750508771321
P17,1584,158558.558558559,pedestrian,26.8263546253421,10.9572822803246,-0.060310833192103,-1.5673962988119,0.023036048611694,0.003940285886085
P17,1585,158658.658658659,pedestrian,26.825562152483,10.7964379878099,-0.053278667128192,-1.56881309298533,0.041366351402426,-0.003084336647138
P17,1586,158758.758758759,pedestrian,26.8227711530621,10.6278562660242,-0.049588239074524,-1.57428145676075,0.03961972279888,-0.023095405902591
P17,1587,158858.858858859,pedestrian,26.8126650561138,10.4648947280861,-0.050391879979384,-1.58034105032237,0.021121392914568,-0.037630640511624
P17,1588,158958.958958959,pedestrian,26.8019379638123,10.3078241795997,-0.054261330694472,-1.58555851866853,-0.002085798428656,-0.043256791092609
P17,1589,159059.059059059,pedestrian,26.7867050533707,10.1497446880211,-0.059628820330142,-1.59095326727266,-0.022093298144979,-0.047386275422464
P17,1590,159159.159159159,pedestrian,26.7766112521328,9.98104119502522,-0.063179011933467,-1.59762980318939,-0.027285117640792,-0.054883860227105
P17,1591,159259.259259259,pedestrian,26.770706048139,9.81212843291744,-0.063259581015982,-1.6028656816762,-0.017004747107392,-0.053883227849038
P17,1592,159359.359359359,pedestrian,26.763769951823,9.64563058026135,-0.059518277282633,-1.60347742010889,0.004107241529259,-0.035336809908577
P17,1593,159459.459459459,pedestrian,26.7706873932573,9.50348419628415,-0.050706314652163,-1.59642780977261,0.036689000102027,0.005723133078315
P17,1594,159559.55955956,pedestrian,26.7835467475613,9.36130945120163,-0.040340206706274,-1.58742886532086,0.062649199534047,0.038402747203013
P17,1595,159659.65965966,pedestrian,26.7800369169436,9.20414001831466,-0.034423341719041,-1.58264316985228,0.061274981395359,0.042054556860382
P17,1596,159759.75975976,pedestrian,26.7812760885911,9.03501564871266,-0.033152968970208,-1.58301666744387,0.042413323502441,0.024279223262355
P17,1597,159859.85985986,pedestrian,26.7721200029655,8.85878007022475,-0.038885310125085,-1.58489302060405,0.003714974235424,0.007576100560693
P17,1598,159959.95995996,pedestrian,26.7536080803397,8.70362019609959,-0.050824417559179,-1.58112598552744,-0.044031902967279,0.019244909654309
P17,1599,160060.06006006,pedestrian,26.7313076441896,8.56272900173871,-0.065158096449971,-1.57155765605169,-0.08252920346103,0.048883292244786
P17,1600,160160.16016016,pedestrian,26.7231511313034,8.41366862638296,-0.076748385679672,-1.56123250122699,-0.095440810734043,0.069950492189017
P17,1601,160260.26026026,pedestrian,26.7171038587665,8.25747934732745,-0.085935317674847,-1.55218765333304,-0.094018591377055,0.077873272136476
P17,1602,160360.36036036,pedestrian,26.7034199085133,8.1044512573066,-0.094419259929066,-1.54342485564303,-0.090422042989975,0.081626303055601
P17,1603,160460.46046046,pedestrian,26.6908992925494,7.95368554610025,-0.101405617109353,-1.53462048414665,-0.082413543640249,0.084083541686453
P17,1604,160560.560560561,pedestrian,26.6799451525807,7.81087065288833,-0.106614078498277,-1.52592180370826,-0.070618779950941,0.085176899144618
P17,1605,160660.660660661,pedestrian,26.6647457000006,7.65448671951923,-0.110437993499974,-1.52044652577278,-0.058033252010232,0.073344144149914
P17,1606,160760.760760761,pedestrian,26.6528113484645,7.5014930684745,-0.111592224358267,-1.51622231914612,-0.039979680011862,0.061253043778578
P17,1607,160860.860860861,pedestrian,26.6456638823437,7.35284202373169,-0.109709481033526,-1.51222740622822,-0.017156415104069,0.052966755971527
P17,1608,160960.960960961,pedestrian,26.6393777193163,7.20556028471651,-0.105990995883487,-1.5089719733698,0.003925955745966,0.045029439426582
P17,1609,161061.061061061,pedestrian,26.6273712697348,7.06431243313772,-0.101842805209815,-1.50761375910361,0.018490127055763,0.032815441970347
P17,1610,161161.161161161,pedestrian,26.618746193562,6.90874578690643,-0.096223961311875,-1.51216803667216,0.033103857391846,0.002412260463801
P17,1611,161261.261261261,pedestrian,26.6133210885703,6.73733881845576,-0.088858985973131,-1.52208037733406,0.048816320928081,-0.036968256847154
P17,1612,161361.361361361,pedestrian,26.6050914840222,6.5737505919039,-0.080247949496704,-1.53093923198869,0.063261486497339,-0.056974311625408
P17,1613,161461.461461461,pedestrian,26.6068535633276,6.42209010310167,-0.069289387481229,-1.53484600125641,0.081203272988097,-0.050007291675721
P17,1614,161561.561561562,pedestrian,26.6100328374485,6.28351753179448,-0.058137865630452,-1.53416649902403,0.092927928868223,-0.027957674868936
P17,1615,161661.661661662,pedestrian,26.6127455795212,6.13991837874076,-0.049389022138813,-1.53454952018791,0.090782198959945,-0.018589228501564
P17,1616,161761.761761762,pedestrian,26.6141935633535,5.97466287895806,-0.045642366308052,-1.54066296450139,0.070069023156077,-0.035082742522582
P17,1617,161861.861861862,pedestrian,26.6116974894265,5.81288901049998,-0.04959492781398,-1.54955964700537,0.027536649201866,-0.055967518442425
P17,1618,161961.961961962,pedestrian,26.5957768679325,5.6490142375368,-0.063527302545996,-1.559710992275,-0.03718915724381,-0.073610319894344
P17,1619,162062.062062062,pedestrian,26.563693365313,5.48127599525928,-0.085944900767783,-1.5690240177575,-0.109695666881394,-0.081152351494642
P17,1620,162162.162162162,pedestrian,26.5366958257134,5.32680438643714,-0.110088425141124,-1.57383920221868,-0.160746941444662,-0.06832193328487
P17,1621,162262.262262262,pedestrian,26.5139846180041,5.17058946570925,-0.131521941828158,-1.57532093961609,-0.181468185811969,-0.047544206997834
P17,1622,162362.362362362,pedestrian,26.5041704515829,5.01609835201475,-0.147849237117809,-1.57399020711096,-0.174340897835166,-0.023925098192639
P17,1623,162462.462462462,pedestrian,26.4885593385355,4.85868658500929,-0.162195050853496,-1.57086281892698,-0.162295647721091,-0.002507444077708
P17,1624,162562.562562563,pedestrian,26.4678148464005,4.71885892551371,-0.176420237709533,-1.56555917108867,-0.15445886311095,0.019035677531447
P17,1625,162662.662662663,pedestrian,26.4531285570061,4.56756701857981,-0.191141337820256,-1.56446707631633,-0.151587887918695,0.015881071522074
P17,1626,162762.762762763,pedestrian,26.4432782840238,4.3983353225489,-0.210206141948986,-1.57053117434357,-0.166678122383868,-0.013803397240947
P17,1627,162862.862862863,pedestrian,26.4107403720811,4.2183352625012,-0.241267811298916,-1.58040982763264,-0.222438531211519,-0.046757887394865
P17,1628,162962.962962963,pedestrian,26.3572041319917,4.04857361192701,-0.286083132355307,-1.58633839963407,-0.309893328179198,-0.051598527752085
P17,1629,163063.063063063,pedestrian,26.289135812916,3.89071036434366,-0.340902415786511,-1.58348898758143,-0.402195070428427,-0.020515372761428
P17,1630,163163.163163163,pedestrian,26.2173593722185,3.74376163486925,-0.398498851336418,-1.57052365057515,-0.469433585438706,0.03773401888216
P17,1631,163263.263263263,pedestrian,26.157109837755,3.60643423938674,-0.451802518217107,-1.54917459191812,-0.493919150264098,0.105884775365787
P17,1632,163363.363363363,pedestrian,26.0913805066043,3.46841166416798,-0.499633302953105,-1.52386528296631,-0.48767271114303,0.162936922622202
P17,1633,163463.463463463,pedestrian,26.0203893016541,3.33411495851878,-0.540266211399879,-1.49791604458298,-0.455935080588078,0.200321724291716
P17,1634,163563.563563564,pedestrian,25.9519489589664,3.19783558986788,-0.570771704721468,-1.47533840703932,-0.39724073572207,0.210116282579974
P17,1635,163663.663663664,pedestrian,25.9024096887631,3.06775408677547,-0.589257287909978,-1.45906633014654,-0.314715180364575,0.19165283926829
P17,1636,163763.763763764,pedestrian,25.8428102610631,2.91989993126692,-0.601116035884505,-1.45474291474538,-0.238526855470899,0.134015749364726
P17,1637,163863.863863864,pedestrian,25.7905354375784,2.75157829093776,-0.608272942187209,-1.46227000615781,-0.173681362674385,0.052794006506063
P17,1638,163963.963963964,pedestrian,25.7285366259765,2.58436302773332,-0.615603173612831,-1.4742406012277,-0.134682936726721,-0.014128852086751
P17,1639,164064.064064064,pedestrian,25.6575210672464,2.42871458149036,-0.624757695020048,-1.483435127808,-0.117900119904075,-0.044303675324702
P17,1640,164164.164164164,pedestrian,25.5846968031862,2.27338181996554,-0.634105095190339,-1.48671873885045,-0.108380925043843,-0.039838896412979
P17,1641,164264.264264264,pedestrian,25.5201247364995,2.13585695297788,-0.641151126149443,-1.48056908473303,-0.093631721625613,-0.000521506013325
P17,1642,164364.364364364,pedestrian,25.4582811866683,1.99738408354422,-0.646419467007539,-1.46746677154453,-0.077713982395986,0.050496952854168
P17,1643,164464.464464464,pedestrian,25.3883813235177,1.86997484157654,-0.651714999786075,-1.44889927242233,-0.068081418043129,0.102904782519275
P17,1644,164564.564564565,pedestrian,25.3142839300772,1.74456831162341,-0.655965105142445,-1.42988111619478,-0.05813390146667,0.13671424766306
P17,1645,164664.664664665,pedestrian,25.245401149871,1.62132195508876,-0.656163129596032,-1.41611067110134,-0.036332704760384,0.137045211666156
P17,1646,164764.764764765,pedestrian,25.1881159090333,1.473892125125,-0.650583562439594,-1.41478053664976,-0.000587541085929,0.088999200439437
P17,1647,164864.864864865,pedestrian,25.1462553203436,1.30336121132275,-0.641321610004579,-1.4249912770945,0.03556210396538,0.014845885993062
P17,1648,164964.964964965,pedestrian,25.0866536193974,1.13851100916507,-0.63654142421559,-1.43727593664495,0.040295362434301,-0.038562512917031
P17,1649,165065.065065065,pedestrian,25.0040787933103,0.990680326771506,-0.638467933751996,-1.44367133741726,0.017179797915072,-0.04839537613088
P17,1650,165165.165165165,pedestrian,24.9396319691484,0.864634948289425,-0.640522026709668,-1.44206002311663,0.002543525860314,-0.023357611449305
P17,1651,165265.265265265,pedestrian,24.873245252177,0.72883143791438,-0.642523286115092,-1.43866486299894,-0.006205624419189,-0.001121745295542
P17,1652,165365.365365365,pedestrian,24.8129430969677,0.582185599929056,-0.643649272499105,-1.43658972288428,-0.008163450825235,0.007361968660108
P17,1653,165465.465465465,pedestrian,24.7388227368088,0.435340824256905,-0.645524408184624,-1.43487205241033,-0.012266693734364,0.011165656587315
P17,1654,165565.565565566,pedestrian,24.6702721880731,0.297414910404721,-0.644488849401164,-1.43212176564125,-0.00348810851979,0.017497543738023
P17,1655,165665.665665666,pedestrian,24.612450369889,0.164987767044018,-0.638279730011899,-1.43017700598934,0.021947514353886,0.018247058933798
P17,1656,165765.765765766,pedestrian,24.5720947502559,0.006002612599088,-0.628081736212706,-1.43347249369129,0.052978759186611,-0.001618177715923
P17,1657,165865.865865866,pedestrian,24.523001162002,-0.149646055753519,-0.621837056404635,-1.43666845783616,0.056630274399307,-0.013385179107123
P17,1658,165965.965965966,pedestrian,24.4512511378738,-0.294119520353822,-0.62522016867909,-1.43493594211139,0.021523751641112,-0.001469289478136
P17,1659,166066.066066066,pedestrian,24.3767777299308,-0.433765673461645,-0.636177415651328,-1.42688467301846,-0.029328947073962,0.030327162276953
P17,1660,166166.166166166,pedestrian,24.2979220612495,-0.572826555790605,-0.652107969158065,-1.4121551295663,-0.079727664871661,0.075680348937554
