track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P8,1800,180180.18018018,pedestrian,16.622556667051,3.44022339593985,0.99936241545928,-0.040016244425263,0.196538444223518,-0.244321539710502
P8,1801,180280.28028028,pedestrian,16.7233677426846,3.45534507439368,1.00151886115008,-0.037631936421502,0.128600252461868,-0.14022175363089
P8,1802,180380.38038038,pedestrian,16.7705685361134,3.49887642026154,0.979272922839366,-0.021712463780115,-0.007604600241075,-0.024041664307999
P8,1803,180480.480480481,pedestrian,16.8373018216195,3.5156005382785,0.948704898451913,-0.008945342584735,-0.123207269387368,0.034807972866196
P8,1804,180580.580580581,pedestrian,16.9218983469434,3.50063821203078,0.918542052901986,-0.007110093292457,-0.192358288038962,0.028412368087828
P8,1805,180680.680680681,pedestrian,16.9906251143882,3.49605400806318,0.88974888813933,-0.012311320067976,-0.229350769332974,-0.002790543400711
P8,1806,180780.780780781,pedestrian,17.0749859104482,3.48204897176988,0.868380434375787,-0.024659038917582,-0.22318573951697,-0.04959655382605
P8,1807,180880.880880881,pedestrian,17.1530914321736,3.46959001733044,0.854375072031464,-0.041408363018339,-0.190857142726959,-0.095302335903736
P8,1808,180980.980980981,pedestrian,17.2299133507759,3.45845851274745,0.85001266986544,-0.061119670908581,-0.133680170806791,-0.134751603071769
P8,1809,181081.081081081,pedestrian,17.3033360878825,3.44458279562817,0.859071700427806,-0.083916634060698,-0.046647238035674,-0.170852957557121
P8,1810,181181.181181181,pedestrian,17.4467057487003,3.38088020007306,0.888960512743481,-0.110212729497298,0.0873832642996,-0.206509781945176
P8,1811,181281.281281281,pedestrian,17.5845522700156,3.34777301271556,0.922314003763458,-0.121257419502664,0.182816764144451,-0.16917259258453
P8,1812,181381.381381381,pedestrian,17.6946505342755,3.36070368680084,0.942903795298733,-0.107113205846763,0.191697580422764,-0.048638136160282
P8,1813,181481.481481482,pedestrian,17.7848227305298,3.38983822363173,0.943691367464159,-0.072998843425803,0.120329710629555,0.102553657186845
P8,1814,181581.581581582,pedestrian,17.8334158858865,3.43559173522928,0.92376195643091,-0.028839458379536,-0.003679868693053,0.234007150404219
P8,1815,181681.681681682,pedestrian,17.9189007084325,3.44163302931883,0.897127468628077,0.009828852410117,-0.105550405420069,0.293130127083224
P8,1816,181781.781781782,pedestrian,17.9677590542894,3.45577198823507,0.863073534167819,0.043144878972532,-0.196647509450938,0.308541609804411
P8,1817,181881.881881882,pedestrian,18.0069955627005,3.49063501686026,0.833436416759221,0.06959818046482,-0.235247979354746,0.291353537179404
P8,1818,181981.981981982,pedestrian,18.0754674650618,3.50541339388541,0.824833015770367,0.079674385097709,-0.177285521661167,0.217321444857339
P8,1819,182082.082082082,pedestrian,18.1957017838223,3.48246871814638,0.845456085321241,0.069793111197666,-0.028473811297697,0.094627631048555
P8,1820,182182.182182182,pedestrian,18.3124170121422,3.46853516920536,0.88616626216765,0.049526364970117,0.140470823049261,-0.020711998986038
P8,1821,182282.282282282,pedestrian,18.4850501470896,3.42614063118508,0.941004679912088,0.024512359026258,0.298621354210298,-0.109685309138808
P8,1822,182382.382382382,pedestrian,18.5916010853477,3.41389084975427,0.983629854871886,0.011300761877512,0.348005578071028,-0.118342231583033
P8,1823,182482.482482482,pedestrian,18.6887028605778,3.433131883078,1.0121310913147,0.016650061730856,0.323439192187061,-0.051651733000273
P8,1824,182582.582582583,pedestrian,18.769352752249,3.47429714534783,1.02920384063363,0.036517911996659,0.264085937188677,0.045456367883227
P8,1825,182682.682682683,pedestrian,18.9055498972889,3.49397630047399,1.0450797718846,0.058765348333068,0.223133546267418,0.114093358336001
P8,1826,182782.782782783,pedestrian,19.0283211422936,3.50514242225723,1.04918012688513,0.079387428391501,0.152409643897924,0.149779760112677
P8,1827,182882.882882883,pedestrian,19.1110116324281,3.51750804502205,1.03356385294849,0.098436631842663,0.032673798499547,0.165511454963862
P8,1828,182982.982982983,pedestrian,19.1627334617234,3.54700302910054,1.00325857103156,0.11652033502159,-0.097547057055504,0.171391068621799
P8,1829,183083.083083083,pedestrian,19.2461119596678,3.55959360312527,0.974482620509087,0.128085782840606,-0.171281159368603,0.149707657320364
P8,1830,183183.183183183,pedestrian,19.3403379151494,3.56739960456877,0.951567838604181,0.133695039509803,-0.193657661478766,0.11334187120756
P8,1831,183283.283283283,pedestrian,19.4420963238689,3.56844989885958,0.933906090533285,0.135855698861592,-0.186973616488946,0.077719269737155
P8,1832,183383.383383383,pedestrian,19.5326515042077,3.57686274407848,0.916877516755977,0.140098123074179,-0.180428803219117,0.064000277705246
P8,1833,183483.483483484,pedestrian,19.6185284549601,3.59346076502592,0.898884954982552,0.150053289916846,-0.180163600289023,0.077763678063091
P8,1834,183583.583583584,pedestrian,19.6973655886162,3.62489034440003,0.87919853256365,0.16725233189841,-0.186570823662912,0.114278376107801
P8,1835,183683.683683684,pedestrian,19.7832312220355,3.6687555704404,0.858981170570587,0.188484163166074,-0.19254977823688,0.152257807135372
P8,1836,183783.783783784,pedestrian,19.8627133415272,3.70117830110623,0.835800100033774,0.205989030400576,-0.207701978216671,0.16103790277321
P8,1837,183883.883883884,pedestrian,19.9441062179656,3.71902292529696,0.80821690866454,0.215982809054197,-0.234044848380612,0.137278321664073
P8,1838,183983.983983984,pedestrian,19.9861951028325,3.74363264604863,0.772229095084383,0.220138946449031,-0.282757152520141,0.10010217697095
P8,1839,184084.084084084,pedestrian,20.0165591681206,3.77192699156468,0.737306352565844,0.217427919665064,-0.308427200732804,0.050725255329688
P8,1840,184184.184184184,pedestrian,20.0714936904003,3.78335677380956,0.718070751323628,0.204363351680382,-0.263290425031318,-0.019637319136059
P8,1841,184284.284284284,pedestrian,20.1659736169631,3.78043313013943,0.721691815518191,0.18236611543655,-0.147029750805605,-0.097327614267598
P8,1842,184384.384384384,pedestrian,20.2681578512684,3.77737500563522,0.74181952850431,0.157302508787433,-0.01188537138073,-0.156748960463997
P8,1843,184484.484484484,pedestrian,20.3702238642658,3.77197335697185,0.769943288841978,0.134563194476236,0.101804021824296,-0.184086737339848
P8,1844,184584.584584585,pedestrian,20.4706697062805,3.77445017693693,0.798355395793542,0.120336573993464,0.172474320300516,-0.167795599438267
P8,1845,184684.684684685,pedestrian,20.5275738133284,3.81553802220911,0.820493748425815,0.118383184099863,0.191376301451927,-0.110228656533891
P8,1846,184784.784784785,pedestrian,20.6464116216082,3.820273021536,0.847813651583866,0.117700610521442,0.223036121519504,-0.070082086431988
P8,1847,184884.884884885,pedestrian,20.7548067009922,3.82984879603108,0.869956477507773,0.120537179895998,0.222325939516516,-0.031872903475351
P8,1848,184984.984984985,pedestrian,20.8393117892853,3.85314511113553,0.879631380010349,0.128214835906686,0.173535891056155,0.010278065256582
P8,1849,185085.085085085,pedestrian,20.922412826929,3.86719268566856,0.87783393863678,0.137453058461051,0.099193186168251,0.042117342588063
P8,1850,185185.185185185,pedestrian,20.9902617854784,3.90584841640498,0.865440517466407,0.148912308286275,0.012616973663339,0.070209747032381
P8,1851,185285.285285285,pedestrian,21.0444472664267,3.92439658407646,0.848331932257713,0.153964737248998,-0.058635206253599,0.062547684223335
P8,1852,185385.385385385,pedestrian,21.1228828561349,3.92988251514409,0.837757155834325,0.150676482294083,-0.076884571190113,0.025511751165069
P8,1853,185485.485485486,pedestrian,21.2110626365281,3.93126430109437,0.836525267930828,0.141620757097737,-0.051813572225911,-0.019514341306283
P8,1854,185585.585585586,pedestrian,21.3287286742887,3.92426115046958,0.844142731116394,0.13073995790595,-0.002154527196709,-0.05413840391107
P8,1855,185685.685685686,pedestrian,21.4210739000563,3.93374182341759,0.848566278527911,0.125438542774966,0.015838201732316,-0.053681355868541
P8,1856,185785.785785786,pedestrian,21.4944489590353,3.95295791236115,0.846146097541925,0.127570830677663,0.000302939658777,-0.024570881894622
P8,1857,185885.885885886,pedestrian,21.5583349393531,3.99088811482438,0.840138502734908,0.135710612790088,-0.023114518442862,0.01653754613562
P8,1858,185985.985985986,pedestrian,21.6445402641719,4.01099488267566,0.837961999127952,0.14112127397647,-0.022582161657179,0.031101907689737
P8,1859,186086.086086086,pedestrian,21.7372857603492,4.020329045691,0.839213849995701,0.141047827230709,-0.008959954902938,0.018742417180072
P8,1860,186186.186186186,pedestrian,21.8131272385451,4.03411729939414,0.840858058286308,0.136537737693994,0.000895446865598,-0.006025841746253
P8,1861,186286.286286286,pedestrian,21.8843193496928,4.04908510734235,0.846442199412564,0.126550064875416,0.022205335393922,-0.042422618756336
P8,1862,186386.386386386,pedestrian,21.979618298295,4.04985479982096,0.862705991247577,0.108484968597567,0.076662070595807,-0.096016613279797
P8,1863,186486.486486487,pedestrian,22.105265279173,4.03326871870462,0.88908400021956,0.083721527973075,0.149204138062176,-0.154782763361935
P8,1864,186586.586586587,pedestrian,22.229612778886,4.01841659878692,0.91416963259436,0.059440706653758,0.188570984186621,-0.188862452126517
P8,1865,186686.686686687,pedestrian,22.3292424506272,4.00959603280334,0.926196508220829,0.042187936114514,0.162007447839255,-0.182453864222583
P8,1866,186786.786786787,pedestrian,22.4096932507,4.00908384822234,0.921460067351604,0.036690505264955,0.080741796557196,-0.132941375076285
P8,1867,186886.886886887,pedestrian,22.4632388777926,4.03114430894072,0.902384224664837,0.045521698400147,-0.024588163393759,-0.047078907974081
P8,1868,186986.986986987,pedestrian,22.5555436442204,4.03405956512164,0.881124396241232,0.063736507382201,-0.097496440036721,0.0418427403973
P8,1869,187087.087087087,pedestrian,22.6419503562669,4.05160607856885,0.854474220474728,0.095137710790843,-0.163005591064528,0.147384601715673
P8,1870,187187.187187187,pedestrian,22.6991707578681,4.09147644472234,0.819035743256645,0.14083577312523,-0.237166786099558,0.267401066340517
P8,1871,187287.287287287,pedestrian,22.7283942986204,4.15972466069631,0.780465750436369,0.196224006609912,-0.294681787101251,0.378406114153881
P8,1872,187387.387387387,pedestrian,22.7735830788536,4.21637388952163,0.754991566636542,0.247542219989943,-0.279077078334138,0.430530721373947
P8,1873,187487.487487488,pedestrian,22.8470496161303,4.26039487758561,0.754703028983356,0.285770630284435,-0.171850576647479,0.411651614608581
P8,1874,187587.587587588,pedestrian,22.9333377238884,4.28564987232295,0.783632757616251,0.306716963053969,0.00706767180932,0.333075119213556
P8,1875,187687.687687688,pedestrian,23.0985529155587,4.30550221531619,0.844583441941188,0.313156741639013,0.240714863107072,0.228742025713557
P8,1876,187787.787787788,pedestrian,23.2757558830181,4.32169067649318,0.913324996172345,0.309783222061628,0.413869748062819,0.126854087890634
P8,1877,187887.887887888,pedestrian,23.3852421516919,4.33383164182147,0.960433470284624,0.302450919444544,0.435899328161432,0.049168171935072
P8,1878,187987.987987988,pedestrian,23.4853345491787,4.35080098398108,0.980878061857821,0.298668327211427,0.34596323639256,0.015409304502207
P8,1879,188088.088088088,pedestrian,23.570667760968,4.38711624437283,0.972477291004571,0.304898143141988,0.179069044622326,0.033588689935737
P8,1880,188188.188188188,pedestrian,23.6330721125397,4.4413719168931,0.936518715143711,0.321305463505437,-0.029912288552205,0.084182747825473
P8,1881,188288.288288288,pedestrian,23.6479166571421,4.50203134197749,0.88017163766475,0.341828184937788,-0.23683593433489,0.131095936918788
P8,1882,188388.388388388,pedestrian,23.7124564813326,4.54171913680728,0.82712499142728,0.357836358752531,-0.350625616341754,0.142286891423505
P8,1883,188488.488488489,pedestrian,23.7713902978896,4.57537304685296,0.781699177383064,0.368444921886009,-0.390682319197481,0.128191359331958
P8,1884,188588.588588589,pedestrian,23.8225366495106,4.61309522809536,0.748920147253299,0.375427976009074,-0.366138612747796,0.105506939230828
P8,1885,188688.688688689,pedestrian,23.9093821924012,4.64725100927798,0.736937716236418,0.379288841448308,-0.27046595821665,0.079520155795541
P8,1886,188788.788788789,pedestrian,24.0042946651988,4.68775063134789,0.741298077248636,0.381979670729977,-0.148552252446457,0.059084305280881
P8,1887,188888.888888889,pedestrian,24.0999657247478,4.73055146419677,0.754813331979347,0.383082039881186,-0.03846254516786,0.040421544479271
P8,1888,188988.988988989,pedestrian,24.1746148089341,4.77487708438687,0.770344759987155,0.380934960373111,0.036706767468646,0.016401534233072
P8,1889,189089.089089089,pedestrian,24.2764166784732,4.79581151713995,0.789618725950521,0.372500912735924,0.097208294838005,-0.022676602475046
P8,1890,189189.189189189,pedestrian,24.3751112671283,4.81887560524987,0.805003778857089,0.36303739445863,0.119138673097061,-0.050576205833704
P8,1891,189289.289289289,pedestrian,24.4377700628854,4.85938960303343,0.809492816631792,0.357306983581664,0.090295970254412,-0.053165919787554
P8,1892,189389.389389389,pedestrian,24.4885095262725,4.90642755683692,0.809534489657208,0.353504495606214,0.055402161282802,-0.047272980153578
P8,1893,189489.48948949,pedestrian,24.5900337696292,4.94312939862841,0.817566812255175,0.346593320417196,0.065046035315356,-0.055724574034953
P8,1894,189589.58958959,pedestrian,24.6910784951581,4.97024586439306,0.827921408094355,0.334380747829546,0.079952588111577,-0.081455954863866
P8,1895,189689.68968969,pedestrian,24.7699804513679,4.99612448496507,0.834477573520633,0.317407151292691,0.074340170231573,-0.115662839937197
P8,1896,189789.78978979,pedestrian,24.8448972862264,5.01965144800293,0.839260504123754,0.295739883558776,0.064029338932713,-0.15479357945582
P8,1897,189889.88988989,pedestrian,24.9198976164015,5.04267680842179,0.846492091523969,0.269066893601045,0.067218329699734,-0.198146853053923
P8,1898,189989.98998999,pedestrian,25.0109969839334,5.05579556970119,0.861599632662266,0.235577328421333,0.099715354041783,-0.251106564391222
P8,1899,190090.09009009,pedestrian,25.1174357758928,5.04946571550164,0.88544734299061,0.19516587823061,0.153493981730714,-0.310351657689227
P8,1900,190190.19019019,pedestrian,25.2332495035532,5.04001289903276,0.914292733028743,0.153417204274501,0.205777229529619,-0.351782427608846
P8,1901,190290.29029029,pedestrian,25.3520510491788,5.03116317884453,0.941507298740977,0.116151841345596,0.231437663931474,-0.359740540110641
P8,1902,190390.39039039,pedestrian,25.4667117801106,5.03786170774444,0.959273348651129,0.088482427105717,0.210490884241678,-0.327392173908002
P8,1903,190490.490490491,pedestrian,25.5588108476048,5.04686478759471,0.96037857229332,0.069300196105223,0.133058904788608,-0.274685671494597
P8,1904,190590.590590591,pedestrian,25.6354570967039,5.05985355950634,0.944670469811577,0.056084616819855,0.020479412481733,-0.21930025995526
P8,1905,190690.690690691,pedestrian,25.7108284086356,5.06828609651454,0.916458442108339,0.044218948223167,-0.096888765073174,-0.180181529904411
P8,1906,190790.790790791,pedestrian,25.785564115438,5.07020019629836,0.878921364060578,0.029997304888011,-0.204857581201843,-0.165387199928841
P8,1907,190890.890890891,pedestrian,25.834260505662,5.07499206610685,0.833278942628036,0.011267776016328,-0.302345622202852,-0.173819822467085
P8,1908,190990.990990991,pedestrian,25.8832874151617,5.0723085308906,0.788748665213728,-0.016623604210613,-0.357672727600044,-0.214511977103578
P8,1909,191091.091091091,pedestrian,25.9527159398043,5.05581087766012,0.753793628387253,-0.057823211565004,-0.354383694134917,-0.291020905530521
P8,1910,191191.191191191,pedestrian,26.0339775166722,4.99982434779508,0.728659015220465,-0.114201131310905,-0.314284036697019,-0.396694465887294
P8,1911,191291.291291291,pedestrian,26.1009530975933,4.93618888250103,0.708052452021255,-0.175143776998536,-0.272190609848183,-0.479046407523497
P8,1912,191391.391391391,pedestrian,26.1684118833382,4.88450403163669,0.691126305398491,-0.228121669722904,-0.232164911228059,-0.498536522537315
P8,1913,191491.491491492,pedestrian,26.2333737405836,4.85077402652917,0.676436833041734,-0.265441567160758,-0.199003599046389,-0.449732077174389
P8,1914,191591.591591592,pedestrian,26.2970096426538,4.8267891426826,0.663077442520201,-0.286339436705788,-0.173557852535604,-0.35618371618055
P8,1915,191691.691691692,pedestrian,26.3599076576376,4.80791239578381,0.650271370751951,-0.293785909442846,-0.155844869237136,-0.246783577207334
P8,1916,191791.791791792,pedestrian,26.4222595030317,4.79147614062462,0.637082547633889,-0.292542461887161,-0.146493026281053,-0.14615267074926
P8,1917,191891.891891892,pedestrian,26.483864391822,4.77576676069302,0.622182619132459,-0.288123892478564,-0.147408180653856,-0.072275121847732
P8,1918,191991.991991992,pedestrian,26.5438791173212,4.75921571244306,0.603654565191592,-0.28639979263165,-0.16203936367995,-0.037529141369934
P8,1919,192092.092092092,pedestrian,26.600056872769,4.7393781118716,0.578902362894844,-0.293581626649518,-0.195130039652339,-0.050813290208631
P8,1920,192192.192192192,pedestrian,26.6467936142002,4.71097253807593,0.544962832480349,-0.316220059626483,-0.251006107365784,-0.118887013745175
P8,1921,192292.292292292,pedestrian,26.6702793444124,4.66137288774097,0.500109347345398,-0.360380801118774,-0.327518183843443,-0.244004699706961
P8,1922,192392.392392392,pedestrian,26.6829033433885,4.54912256019431,0.449172662444057,-0.427865871730874,-0.397919196317597,-0.411009233084024
P8,1923,192492.492492493,pedestrian,26.7022622785687,4.45119180331482,0.399571742458124,-0.49949970067577,-0.435807927975223,-0.529268451927272
P8,1924,192592.592592593,pedestrian,26.7253411838964,4.36239967343497,0.354929526986464,-0.56242264423225,-0.439755355500136,-0.567831830805438
P8,1925,192692.692692693,pedestrian,26.750087477894,4.28074576296108,0.316113650973556,-0.608061032326204,-0.41957341282173,-0.52438742317307
P8,1926,192792.792792793,pedestrian,26.7745905214769,4.20763841079046,0.282051060478021,-0.63051150900433,-0.388791530756607,-0.407877388161713
P8,1927,192892.892892893,pedestrian,26.7959832176639,4.15026419886679,0.250461648343781,-0.625824021653487,-0.360368068533004,-0.231347976697476
P8,1928,192992.992992993,pedestrian,26.8082819605441,4.12848189356625,0.218896538827337,-0.593522957408943,-0.342885137993567,-0.016255781313922
P8,1929,193093.093093093,pedestrian,26.8187200239105,4.13425594077605,0.187086870831181,-0.543976970758768,-0.333138067789668,0.182214264407498
P8,1930,193193.193193193,pedestrian,26.8318974268564,4.12801292792625,0.154293140379718,-0.496783564775804,-0.330991670830646,0.294508414017856
P8,1931,193293.293293293,pedestrian,26.8373267435952,4.10167864869584,0.117145616950917,-0.467273142695989,-0.346564310900972,0.294625155203237
P8,1932,193393.393393393,pedestrian,26.8311688850592,4.05359891920627,0.073065204872702,-0.46425009199997,-0.382979721326313,0.191967985137386
P8,1933,193493.493493494,pedestrian,26.8087074710295,3.96825101368715,0.021501883989645,-0.490259750090127,-0.434279350334998,0.016564791319469
P8,1934,193593.593593594,pedestrian,26.7710898396566,3.8656035706666,-0.034160126521037,-0.535916599138723,-0.48155937437397,-0.166941594215516
P8,1935,193693.693693694,pedestrian,26.7393793631588,3.77236631303319,-0.086382277042116,-0.586691025473709,-0.497142815380591,-0.299053648649145
P8,1936,193793.793793794,pedestrian,26.7130980904156,3.69277163396628,-0.130881610375867,-0.632656051851157,-0.476724161777477,-0.361223319344784
P8,1937,193893.893893894,pedestrian,26.686734016186,3.61843937957683,-0.166395996791973,-0.670257132779519,-0.429385396180612,-0.366818260603325
P8,1938,193993.993993994,pedestrian,26.6664071727229,3.54275644806212,-0.192319948873592,-0.69914088789307,-0.363229341041021,-0.336431822544682
P8,1939,194094.094094094,pedestrian,26.6511243861512,3.46872191652371,-0.210749273094757,-0.71923954205939,-0.293689770339207,-0.283770128949578
P8,1940,194194.194194194,pedestrian,26.6358798925347,3.39413391618459,-0.226268373989932,-0.731406672463348,-0.239860408901108,-0.220791572821522
P8,1941,194294.294294294,pedestrian,26.6103437776199,3.31562081837515,-0.244433505601112,-0.736211226019973,-0.217191480862877,-0.153708053194756
P8,1942,194394.394394394,pedestrian,26.5754672500156,3.24398126594348,-0.26813093947642,-0.73209224763746,-0.224779742229635,-0.078059225942438
P8,1943,194494.494494495,pedestrian,26.5316487941733,3.18597621166266,-0.297990366515011,-0.718927504151858,-0.253320694061209,0.003303684726645
P8,1944,194594.594594595,pedestrian,26.4763977721893,3.12946073442149,-0.33259296816971,-0.700717683640224,-0.28917716887411,0.07264604724092
P8,1945,194694.694694695,pedestrian,26.4230373661961,3.08200100554197,-0.367303472163584,-0.681320729375174,-0.311531640655515,0.119671933744866
P8,1946,194794.794794795,pedestrian,26.3791158793166,3.02652417663922,-0.399012011984429,-0.667776816208815,-0.313564663972036,0.125740621864594
P8,1947,194894.894894895,pedestrian,26.3136873053279,2.94607868269968,-0.429263988826346,-0.664588252643885,-0.309159278404867,0.08929109935327
P8,1948,194994.994994995,pedestrian,26.2591614522514,2.8671526856136,-0.452197314627496,-0.667036539450486,-0.27807954001822,0.045130352317371
P8,1949,195095.095095095,pedestrian,26.2117817086954,2.79667661853265,-0.465847669004778,-0.670620065665234,-0.223062764516291,0.013711137354403
P8,1950,195195.195195195,pedestrian,26.1752599108043,2.72911501249575,-0.470752617827103,-0.673939474857521,-0.155486877314399,-0.004485904127098
P8,1951,195295.295295295,pedestrian,26.1397192599423,2.6702369395793,-0.471503671293422,-0.676901088589927,-0.098035386156244,-0.014230669167479
P8,1952,195395.395395395,pedestrian,26.1044709779532,2.60837206877618,-0.473412497059297,-0.683281630911745,-0.067378481324854,-0.033452211018607
P8,1953,195495.495495496,pedestrian,26.0521521170435,2.51804969560628,-0.482717843023071,-0.696926365412585,-0.077310103578727,-0.073384844201835
P8,1954,195595.595595596,pedestrian,25.9864486773266,2.4289541152552,-0.50031789663791,-0.711662973574271,-0.115556175018799,-0.102049228286739
P8,1955,195695.695695696,pedestrian,25.9169429183148,2.35627172848622,-0.522855619832641,-0.721464643519481,-0.158104298259994,-0.100445634414017
P8,1956,195795.795795796,pedestrian,25.8562433505531,2.29402645015585,-0.546099710785328,-0.72629122232557,-0.186873620023229,-0.080169213316118
P8,1957,195895.895895896,pedestrian,25.7883069021381,2.22091326105099,-0.569921089355767,-0.730450865406236,-0.206712834060984,-0.065178026085185
P8,1958,195995.995995996,pedestrian,25.7141591550765,2.13618617244867,-0.592406118846684,-0.73464406694715,-0.213667012943785,-0.056136992183002
P8,1959,196096.096096096,pedestrian,25.6408627956664,2.05399330746423,-0.609684939968387,-0.73492658436998,-0.19772963190136,-0.035438749216759
P8,1960,196196.196196196,pedestrian,25.578375661377,1.98864078657666,-0.617972338647674,-0.72732561624024,-0.153107268235507,0.007799154872037
P8,1961,196296.296296296,pedestrian,25.5301631390887,1.93638239475761,-0.61702783037628,-0.713225587566532,-0.090003543618378,0.059456837844196
P8,1962,196396.396396396,pedestrian,25.4816320074422,1.88329500644475,-0.611745396069672,-0.698577417630199,-0.034574251468453,0.093185466762791
P8,1963,196496.496496497,pedestrian,25.4239439858559,1.81527543167621,-0.6070431814778,-0.689226724255072,-0.002914491908461,0.09327396726326
P8,1964,196596.596596597,pedestrian,25.36309307822,1.74084168519098,-0.604454947405607,-0.685599339979338,0.00825519965311,0.071130834314113
P8,1965,196696.696696697,pedestrian,25.2912051549652,1.6662729589255,-0.604232784109193,-0.685600880679929,0.005911936979885,0.043509869722499
P8,1966,196796.796796797,pedestrian,25.2321401669238,1.59978066215763,-0.602061511996464,-0.68694369879353,0.012037816006648,0.021410131230607
P8,1967,196896.896896897,pedestrian,25.1768522702859,1.53913755121913,-0.597878551049751,-0.690548572970755,0.023587588149664,-0.00088302311893
P8,1968,196996.996996997,pedestrian,25.1152067024901,1.46678748395497,-0.592880903773503,-0.700407182066106,0.033813092591848,-0.038775826280687
P8,1969,197097.097097097,pedestrian,25.0569686931938,1.37547195389779,-0.585538366127429,-0.717347540994799,0.049163188769086,-0.089423428172337
P8,1970,197197.197197197,pedestrian,24.9963213674422,1.28519689576211,-0.574921289289841,-0.735765133418106,0.071253914996231,-0.126137508061442
P8,1971,197297.297297297,pedestrian,24.9437191177783,1.20704607710392,-0.558189970704425,-0.750509389371555,0.10848186817985,-0.134351486514184
P8,1972,197397.397397397,pedestrian,24.9058065056618,1.13663474010303,-0.534114960232706,-0.761143493311939,0.159738649282109,-0.123435759081732
P8,1973,197497.497497498,pedestrian,24.8723165196967,1.06371531023817,-0.505723650478435,-0.770724782301379,0.207836437197925,-0.11267458761612
P8,1974,197597.597597598,pedestrian,24.8443600569147,0.980712853835755,-0.47677040145366,-0.78220765870155,0.239440736555303,-0.113466319682339
P8,1975,197697.697697698,pedestrian,24.8108817806727,0.88546077982155,-0.452505843803999,-0.795450941139572,0.240590743665505,-0.120778235748974
P8,1976,197797.797797798,pedestrian,24.7711210699968,0.797613553507637,-0.435929015167146,-0.805795754257151,0.211478206815584,-0.114010040587901
P8,1977,197897.897897898,pedestrian,24.7230442282716,0.719675954340711,-0.427667154672172,-0.811028387104343,0.161419212676636,-0.090042375261764
P8,1978,197997.997997998,pedestrian,24.6794335484848,0.645961693643069,-0.425233042425155,-0.812549325171622,0.108192195325205,-0.060984198737837
P8,1979,198098.098098098,pedestrian,24.6273336564983,0.560954728873089,-0.428000614934167,-0.813549812330883,0.055455194302936,-0.041188706902353
P8,1980,198198.198198198,pedestrian,24.5767395069823,0.477345227255298,-0.43243100570355,-0.812986737714101,0.016743107021657,-0.023014265289801
P8,1981,198298.298298298,pedestrian,24.5305313287183,0.39724113664928,-0.435531497760943,-0.80991667198385,-0.001781982353218,-0.002172541443367
P8,1982,198398.398398398,pedestrian,24.4888761635634,0.324610695640711,-0.43588997206306,-0.804271527170613,-0.00248047301634,0.020565023003388
P8,1983,198498.498498499,pedestrian,24.453833117138,0.24959903474592,-0.433753344501091,-0.79857552891693,0.006769210071042,0.034672455773648
P8,1984,198598.598598599,pedestrian,24.4125702339871,0.170923623444362,-0.432005979590494,-0.794482479609829,0.010918190410133,0.037086111378001
P8,1985,198698.698698699,pedestrian,24.3680068905162,0.090362519654084,-0.431437013579417,-0.792251044682881,0.008886119104733,0.031342635083055
P8,1986,198798.798798799,pedestrian,24.3219271258982,0.009053387587249,-0.431617587279981,-0.791366033266918,0.004735941086767,0.022606970404909
P8,1987,198898.898898899,pedestrian,24.2756802206897,-0.072018927198165,-0.431444135463007,-0.790948965080359,0.003570030961302,0.015447865833091
P8,1988,198998.998998999,pedestrian,24.2308931963377,-0.151435449708276,-0.429514129177172,-0.79010098455947,0.009669378637609,0.012739376750223
P8,1989,199099.099099099,pedestrian,24.1906397087734,-0.226252324440167,-0.424587215581539,-0.788425269218025,0.025023989787507,0.014292684980141
P8,1990,199199.199199199,pedestrian,24.1619792621779,-0.289520816665919,-0.416669684951235,-0.787279099642979,0.046016314799364,0.013189165638713
P8,1991,199299.299299299,pedestrian,24.1264353372733,-0.385302833979019,-0.410032605513218,-0.793098901003525,0.053892728863908,-0.014502749703842
P8,1992,199399.399399399,pedestrian,24.0847114114407,-0.474949086308275,-0.40661003257499,-0.80069042660472,0.046244159498753,-0.038315338325078
P8,1993,199499.4994995,pedestrian,24.0339642299493,-0.551230655268989,-0.406094877261002,-0.806892056392157,0.030288854751173,-0.047492640510146
P8,1994,199599.5995996,pedestrian,23.9860246240598,-0.6313079309456,-0.404499465419558,-0.813831898242634,0.02471751336461,-0.055970136812173
P8,1995,199699.6996997,pedestrian,23.9451367793375,-0.73114537061584,-0.398154957567674,-0.822921741439658,0.039728011502389,-0.069494993388714
P8,1996,199799.7997998,pedestrian,23.9185684641344,-0.817682380470446,-0.385127832795484,-0.828172148564778,0.074828865722847,-0.062878256298432
P8,1997,199899.8998999,pedestrian,23.899421655842,-0.899925087186163,-0.368108612432678,-0.828010138427845,0.111785520458162,-0.037838809978764
P8,1998,200000,pedestrian,23.8776857052882,-0.974494775699598,-0.352318148290363,-0.82203979531526,0.129628956457321,6.65106750633027E-06
P8,1999,200100.1001001,pedestrian,23.8353734297481,-1.05364061639252,-0.342121189707389,-0.812297029951797,0.118851223904259,0.03779039830241
P8,2000,200200.2002002,pedestrian,23.7989410769472,-1.12688834411086,-0.333891534630646,-0.798484286463482,0.104627722523843,0.076690431102742
P8,2001,200300.3003003,pedestrian,23.7416924626648,-1.22322571017214,-0.325476858881073,-0.781644768447265,0.096643768109347,0.112227416471944
