track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P3,489,48948.948948949,pedestrian,21.3071581304787,28.3500418914841,-0.171338999893847,1.3949479470641,-0.197811553219271,0.067840896003909
P3,490,49049.0490490491,pedestrian,21.2956381716777,28.4790209175487,-0.176972098335293,1.39375634707581,-0.142862950572876,0.036881653436248
P3,491,49149.1491491492,pedestrian,21.2936906372676,28.5998957308814,-0.174312848653749,1.38948784433008,-0.077085907002389,0.006008203076614
P3,492,49249.2492492493,pedestrian,21.2850243190572,28.7426006935796,-0.169124282367846,1.38921979286157,-0.027035662077745,0.00263603928065
P3,493,49349.3493493494,pedestrian,21.2694391876832,28.90174301491,-0.164763621532013,1.39235885977544,0.00037272352214,0.013787208051902
P3,494,49449.4494494495,pedestrian,21.2513688723958,29.0428012581865,-0.161862007048254,1.39154990114455,0.01148163986851,0.005297162199317
P3,495,49549.5495495496,pedestrian,21.2310130090799,29.171012239348,-0.159850783962533,1.38527069154433,0.014824469735244,-0.021112623948601
P3,496,49649.6496496497,pedestrian,21.2153844224477,29.2860024481797,-0.156935251856988,1.37648319852678,0.02037679009691,-0.046997512182356
P3,497,49749.7497497498,pedestrian,21.2022138764154,29.4223601017049,-0.1527117758607,1.37363468526542,0.028846271635394,-0.039799427381057
P3,498,49849.8498498499,pedestrian,21.1910105791108,29.5704638735668,-0.14743991027443,1.37800611252536,0.038093735304615,-0.007394032855725
P3,499,49949.94994995,pedestrian,21.1752860208485,29.7250666313514,-0.141925257993241,1.38677527259278,0.044692697283946,0.029486838288622
P3,500,50050.0500500501,pedestrian,21.1531766877239,29.8608325310982,-0.134945688594411,1.39459285348733,0.054411289519148,0.048358915142103
P3,501,50150.1501501502,pedestrian,21.1407555945285,30.000231084579,-0.121940233096457,1.4033951666227,0.083727640426749,0.063723505655667
P3,502,50250.2502502503,pedestrian,21.1463965477126,30.1412750673882,-0.100528264022882,1.41459828409183,0.134266371976792,0.08243440689809
P3,503,50350.3503503504,pedestrian,21.1526753481164,30.3024045327426,-0.073878055790335,1.4299355242776,0.185500527856896,0.109914986903682
P3,504,50450.4504504505,pedestrian,21.1633318241746,30.4610785946248,-0.044380701505194,1.44409797012414,0.227886512192944,0.122170512420078
P3,505,50550.5505505506,pedestrian,21.173930042285,30.6012998281478,-0.015003737424023,1.45240994658523,0.253350144854666,0.106977645100441
P3,506,50650.6506506507,pedestrian,21.1755269099395,30.7329068095623,0.012240042192787,1.4570951039144,0.260654739577361,0.083616824975697
P3,507,50750.7507507508,pedestrian,21.1798131434918,30.8821272729468,0.039926268752175,1.46439367286802,0.266839471005323,0.07946118429488
P3,508,50850.8508508509,pedestrian,21.1979505619515,31.045138057831,0.071314650092646,1.47477843084113,0.284981548471688,0.088888351877289
P3,509,50950.950950951,pedestrian,21.2264164662313,31.212246204666,0.106109264792301,1.48358515058621,0.309291092878009,0.088535366487584
P3,510,51051.0510510511,pedestrian,21.2500656552776,31.3576787736541,0.141375547462432,1.48379642357799,0.325992305366971,0.054982849687001
P3,511,51151.1511511512,pedestrian,21.2874823289853,31.4930974067379,0.177239728377567,1.47557067301399,0.338528525578299,0.001734221038586
P3,512,51251.2512512513,pedestrian,21.3178821228385,31.6291623427901,0.209774391609,1.46233175246913,0.333284635405379,-0.050284865692419
P3,513,51351.3513513514,pedestrian,21.3512472642696,31.7649745073781,0.238453180470823,1.44679240217978,0.315121952309161,-0.091030664795033
P3,514,51451.4514514515,pedestrian,21.3796797862915,31.9080712023946,0.262403802012937,1.43118834123702,0.285672814888859,-0.116208773172042
P3,515,51551.5515515516,pedestrian,21.4083625235458,32.052072411238,0.283286332447418,1.41420503830474,0.255757379506098,-0.136961282660112
P3,516,51651.6516516517,pedestrian,21.4510748571929,32.1774758127635,0.303527859316083,1.39288134276771,0.234969889513822,-0.16649085809122
P3,517,51751.7517517518,pedestrian,21.4936553908077,32.2990885906891,0.320801561769201,1.37013010710315,0.210742280793352,-0.190092792257111
P3,518,51851.8518518519,pedestrian,21.5273087075683,32.4310892112797,0.332751716371647,1.34983307951499,0.175273669212731,-0.19501339457894
P3,519,51951.951951952,pedestrian,21.5596749516566,32.5517917461046,0.340317780893965,1.33143707810196,0.136571719908378,-0.190650743165721
P3,520,52052.0520520521,pedestrian,21.5891127700419,32.6874741775116,0.345030706927826,1.31824236773775,0.10182934625926,-0.167809114757412
P3,521,52152.1521521522,pedestrian,21.6216985690968,32.8181264124135,0.349739428528427,1.30770945034873,0.080558632088551,-0.143511753856257
P3,522,52252.2522522523,pedestrian,21.6606304794597,32.9365905791908,0.356507476115284,1.29869236941736,0.07553269441728,-0.122768293099409
P3,523,52352.3523523524,pedestrian,21.7020519837444,33.0611197357004,0.365383690960574,1.294767621657,0.080634280350572,-0.090327928047826
P3,524,52452.4524524525,pedestrian,21.7540438584057,33.2081185869219,0.37579538257572,1.29797809492699,0.0897104784768,-0.042808591915795
P3,525,52552.5525525526,pedestrian,21.8037536966119,33.34600516637,0.383167822130339,1.3021220813996,0.083475609883118,-0.01011706121379
P3,526,52652.6526526527,pedestrian,21.8484335998783,33.4722644343463,0.383137686156794,1.30404483245176,0.050951152571642,0.001267861655645
P3,527,52752.7527527528,pedestrian,21.8773339937746,33.594250140902,0.372141910217773,1.3050241541318,-0.011475520992535,0.004573842141205
P3,528,52852.8528528529,pedestrian,21.8886260176436,33.71491534502,0.351263308654161,1.30850794747413,-0.087995944178655,0.016309687938524
P3,529,52952.952952953,pedestrian,21.9071458266346,33.8536350349875,0.327393132227299,1.31952680834476,-0.146411508660705,0.052713345300907
P3,530,53053.0530530531,pedestrian,21.92839090087,34.0012907144521,0.30416391577554,1.33753419114523,-0.179662610746837,0.102088354659819
P3,531,53153.1531531532,pedestrian,21.9520835005564,34.1631130324589,0.283426027362435,1.35946089221157,-0.190342336778547,0.147495276820108
P3,532,53253.2532532533,pedestrian,21.9756499919616,34.3133761518038,0.265359048277986,1.37713343969808,-0.186517041491854,0.158774651471731
P3,533,53353.3533533534,pedestrian,21.9936332085235,34.4455020041479,0.249488514181244,1.38636221430862,-0.175658143776521,0.132926737377966
P3,534,53453.4534534535,pedestrian,22.008533351516,34.5668961982452,0.237017515736002,1.38976539068811,-0.155830220416422,0.094519716925293
P3,535,53553.5535535536,pedestrian,22.0357598756412,34.7037848107664,0.230402406985615,1.39472102614727,-0.120988578715557,0.077044436721784
P3,536,53653.6536536537,pedestrian,22.0707855161794,34.8557791769066,0.227612950716337,1.4037089248868,-0.084836035668094,0.081992276482142
P3,537,53753.7537537538,pedestrian,22.1027117726965,35.0140155393103,0.223241132248272,1.41382984943728,-0.068855957595808,0.089413551710316
P3,538,53853.8538538539,pedestrian,22.1245743362925,35.1586740876217,0.212044000606505,1.41944526947999,-0.085551081312697,0.07647953608959
P3,539,53953.953953954,pedestrian,22.1292448760585,35.3003892642662,0.191231319862583,1.41946430682212,-0.133057622729042,0.046861864989825
P3,540,54054.0540540541,pedestrian,22.1316976618274,35.4451952693469,0.163196189102143,1.41346236254109,-0.190132330893247,0.005390838445774
P3,541,54154.1541541542,pedestrian,22.126970135708,35.5766236144993,0.129936009944685,1.3988991008563,-0.245313854525396,-0.053184173008964
P3,542,54254.2542542543,pedestrian,22.1175894886341,35.7019101679026,0.094810436471248,1.37696831568899,-0.286307102760027,-0.117592912798035
P3,543,54354.3543543544,pedestrian,22.1075293755946,35.8168025410994,0.061852762437215,1.34999462887002,-0.302977641285467,-0.176554753125924
P3,544,54454.4544544545,pedestrian,22.1057844616992,35.923230391292,0.034624712741251,1.32328511469044,-0.290954440118075,-0.211601382966238
P3,545,54554.5545545546,pedestrian,22.102026499186,36.0347906834775,0.012940326714682,1.30524153664266,-0.262098445127376,-0.19943196987365
P3,546,54654.6546546547,pedestrian,22.093775093098,36.173287635817,-0.003181696188773,1.30325399086308,-0.222872096052796,-0.129715368916125
P3,547,54754.7547547548,pedestrian,22.1010944947928,36.329344467756,-0.012059481316969,1.31573103482758,-0.170778475216566,-0.030965264644565
P3,548,54854.8548548549,pedestrian,22.1055243727076,36.4946168202515,-0.017898846737734,1.33506414101522,-0.127124858866284,0.056037817008961
P3,549,54954.954954955,pedestrian,22.1077649156826,36.6293349340903,-0.024312555742025,1.35002855424704,-0.102646336803884,0.092320323527103
P3,550,55055.0550550551,pedestrian,22.0949571956062,36.7510742191174,-0.034713491003919,1.36087616151223,-0.103135118499235,0.098550325963281
P3,551,55155.1551551552,pedestrian,22.0832142262292,36.8792129582465,-0.047363191678763,1.37394248360402,-0.112155750451866,0.110966727240243
P3,552,55255.2552552553,pedestrian,22.069047413368,37.0368233885267,-0.061199737950575,1.39497789445871,-0.122277380062926,0.14947003674665
P3,553,55355.3553553554,pedestrian,22.0549188641163,37.200918350477,-0.07461467392617,1.41999045011203,-0.126834335711058,0.188450232860301
P3,554,55455.4554554555,pedestrian,22.0409795341722,37.3562329929983,-0.086291061062556,1.44292341636638,-0.122879367386303,0.204231744232233
P3,555,55555.5555555556,pedestrian,22.024682820872,37.5166840302783,-0.095161071935433,1.46125894544119,-0.109575582630848,0.196055734542135
P3,556,55655.6556556557,pedestrian,22.0165072476049,37.6579245483026,-0.099167689589191,1.47050708293193,-0.082574522683152,0.15580935311984
P3,557,55755.7557557558,pedestrian,22.0152231369879,37.7891269932352,-0.099058206857834,1.47317631869487,-0.050092154380133,0.10567214368242
P3,558,55855.8558558559,pedestrian,22.0150980340246,37.9285697535328,-0.098230217530316,1.47603839820541,-0.02743369931662,0.075747533101485
P4,246,24624.6246246246,pedestrian,22.2949817513355,-6.64716950602311,0.092904565913226,1.26982245242549,0.046835826099382,-0.003230904834043
P4,247,24724.7247247247,pedestrian,22.307492429818,-6.52103532964968,0.096968078369315,1.26978379050514,0.041842756768937,-0.000955167034265
P4,248,24824.8248248248,pedestrian,22.3230869451646,-6.39511388750687,0.098830645961929,1.27074827376254,0.025633954585738,0.006432469983416
P4,249,24924.9249249249,pedestrian,22.3230794458762,-6.24805208564836,0.094894168606058,1.27410031470926,-0.012464687518278,0.022299876561268
P4,250,25025.025025025,pedestrian,22.3197302245351,-6.13206256834882,0.084717911485627,1.27454409580383,-0.057523935656238,0.013274246285053
P4,251,25125.1251251251,pedestrian,22.3168550684854,-6.02020167748358,0.07200537483822,1.27325279284417,-0.088792221636007,0.001493956324941
P4,252,25225.2252252252,pedestrian,22.3180462126216,-5.90238960033807,0.061796873577298,1.27690485002437,-0.094270592818999,0.016026061595997
P4,253,25325.3253253253,pedestrian,22.3292911307197,-5.75530948681271,0.056988495715146,1.29212457703011,-0.075975280021936,0.069849265821077
P4,254,25425.4254254254,pedestrian,22.3397454030527,-5.58593213060463,0.055446113511903,1.31428916576855,-0.052564354705723,0.128437562415183
P4,255,25525.5255255255,pedestrian,22.3456542174556,-5.44758946549353,0.054897846252992,1.32965088771818,-0.034496849333512,0.138040139076364
P4,256,25625.6256256256,pedestrian,22.3578284686482,-5.31576185251003,0.05490879360272,1.336428993428,-0.021206995326215,0.111032453118947
P4,257,25725.7257257257,pedestrian,22.3658408831824,-5.19942098026089,0.052532484593867,1.33519537471847,-0.022183004649786,0.063488561387826
P4,258,25825.8258258258,pedestrian,22.3663632508701,-5.07734569317457,0.045877977433164,1.33235081733394,-0.039315434047771,0.027941678264406
P4,259,25925.9259259259,pedestrian,22.3590186519068,-4.94322708183128,0.03527434946621,1.33262059697636,-0.065142553793675,0.01815336779875
P4,260,26026.026026026,pedestrian,22.3597642734337,-4.80109424864309,0.023633438236079,1.33661538016624,-0.084999244476414,0.026598557218456
P4,261,26126.1261261261,pedestrian,22.3556857967982,-4.66732154348908,0.010398621900228,1.34199318127831,-0.10333772639086,0.037133920316071
P4,262,26226.2262262262,pedestrian,22.3393045515529,-4.53240457297976,-0.003876773719029,1.34972598838313,-0.118591907240894,0.052715664860601
P4,263,26326.3263263263,pedestrian,22.3369090567909,-4.37524647200233,-0.014174534987957,1.36102578245459,-0.112487930143726,0.076083071780629
P4,264,26426.4264264264,pedestrian,22.3445867769822,-4.21586910511887,-0.020608581996589,1.36883098872444,-0.093767124045782,0.076817329768579
P4,265,26526.5265265265,pedestrian,22.3470141214482,-4.07819412075356,-0.027597577685398,1.36398095816207,-0.084469447165873,0.028180374693543
P4,266,26626.6266266266,pedestrian,22.3359834607395,-3.98006955806921,-0.038500955209939,1.34367465296526,-0.093963830325045,-0.061517410581528
P4,267,26726.7267267267,pedestrian,22.3229354983636,-3.88928470592573,-0.052326564071958,1.31915395723207,-0.111105436779672,-0.132734752655141
P4,268,26826.8268268268,pedestrian,22.3116165452484,-3.76255164414952,-0.067789327619957,1.30525841213391,-0.127941622167412,-0.135095810653506
P4,269,26926.9269269269,pedestrian,22.2953143593626,-3.60924679690829,-0.084896418694231,1.30431383542029,-0.144618945391298,-0.086312038121148
P4,270,27027.027027027,pedestrian,22.2728183489913,-3.4608443922786,-0.102498123193158,1.30849747900559,-0.156740116329759,-0.03657792927949
P4,271,27127.1271271271,pedestrian,22.2555245130215,-3.33179556764454,-0.117502516221681,1.31108807116947,-0.154082229852126,-0.012330112884479
P4,272,27227.2272272272,pedestrian,22.2431595427527,-3.21807005556693,-0.12893785597253,1.31242996627146,-0.138614006900607,-0.002338826130295
P4,273,27327.3273273273,pedestrian,22.2290025561644,-3.08838804105372,-0.137995208303002,1.31955701330127,-0.119928173760208,0.026210708510577
P4,274,27427.4274274274,pedestrian,22.2168683365292,-2.92866887624246,-0.145537470701154,1.33500187902501,-0.102620574600357,0.075936359583698
P4,275,27527.5275275275,pedestrian,22.2030680322443,-2.76925005039338,-0.153560293222949,1.3505247374367,-0.093896082255743,0.106659587127428
P4,276,27627.6276276276,pedestrian,22.1837141792254,-2.63039258391742,-0.16401017090146,1.35726577786149,-0.097971778850939,0.091395773310482
P4,277,27727.7277277277,pedestrian,22.1647474224325,-2.51156823745456,-0.17739938398662,1.35320122053733,-0.111865091886796,0.040149378268237
P4,278,27827.8278278278,pedestrian,22.1444939502673,-2.39984717686266,-0.195220030070392,1.34351350487849,-0.137551493583558,-0.013010568437923
P4,279,27927.9279279279,pedestrian,22.1080805705966,-2.27722546099323,-0.219788053275855,1.33644053849594,-0.179434729360681,-0.035391284494598
P4,280,28028.028028028,pedestrian,22.0635515504705,-2.12417118449505,-0.248688393490711,1.33684006668865,-0.22186016743237,-0.020101863851319
P4,281,28128.1281281281,pedestrian,22.0119222921677,-1.98190812360152,-0.277314470172078,1.33804856190479,-0.24675115498555,-0.007610729299176
P4,282,28228.2282282282,pedestrian,21.9671940641361,-1.85829507945619,-0.298626932137497,1.33664324676702,-0.233613648163946,-0.010106402741379
P4,283,28328.3283283283,pedestrian,21.9386799272585,-1.7369969287529,-0.307737898735588,1.33617798953841,-0.178254226338304,-0.007987266237215
P4,284,28428.4284284284,pedestrian,21.9141173551136,-1.59568520078712,-0.30525384892999,1.34195419919106,-0.099416790212342,0.017516059377813
P4,285,28528.5285285285,pedestrian,21.8927506413741,-1.43700252677194,-0.292549310786199,1.35258808944959,-0.01154713275251,0.051958299841403
P4,286,28628.6286286286,pedestrian,21.881647423874,-1.29443431322619,-0.271044093309934,1.35998544973992,0.076341598166946,0.060476540643682
P4,287,28728.7287287287,pedestrian,21.8731602439854,-1.16896894250783,-0.244771028948884,1.36146926526169,0.148601065072542,0.042752676062557
P4,288,28828.8288288288,pedestrian,21.870484953131,-1.04817029950028,-0.217714850454726,1.36082119823627,0.195844604808877,0.023641423189836
P4,289,28928.9289289289,pedestrian,21.8612053647874,-0.91316925016714,-0.195386780749957,1.36434845957889,0.206409383121042,0.028143284338016
P4,290,29029.029029029,pedestrian,21.8423963122452,-0.751088816617229,-0.180600156299388,1.37396697173665,0.183623885411416,0.054521696232821
P4,291,29129.1291291291,pedestrian,21.8142517494879,-0.599776119337651,-0.172388457399581,1.38138409000559,0.144184175063437,0.062121383822226
P4,292,29229.2292292292,pedestrian,21.7899796703886,-0.46685108785384,-0.165774630953748,1.38141915274065,0.113858882213424,0.038140103858941
P4,293,29329.3293293293,pedestrian,21.7792238080333,-0.347143308026777,-0.156418811257988,1.37520842981369,0.105941263688656,-0.000754616718685
P4,294,29429.4294294294,pedestrian,21.7730424052012,-0.223018423659663,-0.144428498874902,1.36895595340825,0.111315100455956,-0.024711250203224
P4,295,29529.5295295295,pedestrian,21.7717980356851,-0.075764661691156,-0.131312529862321,1.36779854589608,0.118968408055122,-0.019606536211623
P4,296,29629.6296296296,pedestrian,21.7587440335857,0.066744568147248,-0.120337960991352,1.3682940317026,0.115345282823277,-0.010073036226682
P4,297,29729.7297297297,pedestrian,21.7421423021367,0.202027828415136,-0.110122372361535,1.36834488780342,0.110185128594301,-0.005965160203074
P4,298,29829.8298298298,pedestrian,21.742545786611,0.329929927271531,-0.097129374712746,1.36847247896404,0.117800191042136,-0.003154467948134
P4,299,29929.9299299299,pedestrian,21.7431961802163,0.465350458722008,-0.083534223750875,1.37243786437872,0.124794262891715,0.013449531152999
P4,300,30030.03003003,pedestrian,21.7362710158525,0.623332900041902,-0.071440802335678,1.38203095510256,0.12324873341635,0.045433876561803
P4,301,30130.1301301301,pedestrian,21.731616671198,0.775223141546959,-0.059748024105236,1.39077633231918,0.120749367881481,0.061713229067534
P4,302,30230.2302302302,pedestrian,21.7305694657252,0.913265819637519,-0.047598574464752,1.3939161105395,0.120991480139095,0.049931731023288
P4,303,30330.3303303303,pedestrian,21.7284081591877,1.03769712316898,-0.034947575258991,1.39147915781136,0.123084806838824,0.021095355114829
P4,304,30430.4304304304,pedestrian,21.720611926351,1.1725719743079,-0.020725760363921,1.38876914008113,0.130457694940807,0.002395015859195
P4,305,30530.5305305305,pedestrian,21.7355846531387,1.32452223448697,-0.000604067436911,1.38753374785099,0.157850300455022,-0.003326140340214
P4,306,30630.6306306306,pedestrian,21.7500181164395,1.45409582594162,0.022327757711428,1.38262374612197,0.185507139988448,-0.021077783922274
P4,307,30730.7307307307,pedestrian,21.7609666217785,1.57680100015316,0.045820129230204,1.37669663884481,0.204600839433037,-0.035882481448033
P4,308,30830.8308308308,pedestrian,21.7817335566474,1.7082038074496,0.069820351483295,1.37542651849773,0.218251475762468,-0.026877926821757
P4,309,30930.9309309309,pedestrian,21.8045659506514,1.85682393490994,0.091352224302721,1.38210823065359,0.21702930794416,0.009471184142137
P4,310,31031.031031031,pedestrian,21.822274393877,2.0173544084634,0.106842793030592,1.39423545115926,0.19285103356444,0.052828401550666
P4,311,31131.1311311311,pedestrian,21.8259571642437,2.16169554753604,0.114476309095963,1.40479973555665,0.147586661358171,0.073291439022613
P4,312,31231.2312312312,pedestrian,21.8402268468947,2.2966981391511,0.117704686750746,1.41275339018369,0.102810307211134,0.075685086863364
P4,313,31331.3313313313,pedestrian,21.849756097666,2.43231132214842,0.115905550350663,1.42112472444634,0.055918687852374,0.078769381526609
P4,314,31431.4314314314,pedestrian,21.8543319693853,2.58976126922655,0.109647958697625,1.43374384151388,0.009940045657382,0.097130861989244
P4,315,31531.5315315315,pedestrian,21.8563258418152,2.75522466517491,0.100862015327472,1.44688823178925,-0.027994351557775,0.110401118626009
P4,316,31631.6316316316,pedestrian,21.8688259440455,2.8977902729851,0.092125214872375,1.45339336443271,-0.051010953737654,0.092769799906818
P4,317,31731.7317317317,pedestrian,21.8787757617567,3.03182932728488,0.081511220558769,1.45420170703428,-0.07237237041198,0.059889031086784
P4,318,31831.8318318318,pedestrian,21.882612618873,3.16330151403829,0.067019531594313,1.45369132143165,-0.100479930962078,0.034658947028265
P4,319,31931.9319319319,pedestrian,21.875125420533,3.31617740224606,0.04782314601876,1.45792731418684,-0.135922036122262,0.037632238802943
P4,320,32032.032032032,pedestrian,21.86354255997,3.48156543688734,0.026417722665809,1.4655226764558,-0.166172049331353,0.052480189787777
P4,321,32132.1321321321,pedestrian,21.8514541019164,3.62807527633572,0.006278747215049,1.47003009097588,-0.17976636717437,0.049587456068903
P4,322,32232.2322322322,pedestrian,21.8403014050873,3.76883151994459,-0.009191796370027,1.47165385205772,-0.169976948253687,0.03663380488859
P4,323,32332.3323323323,pedestrian,21.8366995440764,3.9050534776758,-0.016817180700219,1.4729795536071,-0.133561400770361,0.027553131452945
P4,324,32432.4324324324,pedestrian,21.8434805689432,4.06095362937542,-0.015808486976249,1.47899055726646,-0.077796994493428,0.040169300692989
P4,325,32532.5325325325,pedestrian,21.8555295418522,4.22918021106182,-0.008855911954778,1.48790957855741,-0.020629156078349,0.059165970488544
P4,326,32632.6326326326,pedestrian,21.864355992859,4.37580724749968,-0.000450547181278,1.49301145163276,0.019979018671269,0.055983176125381
P4,327,32732.7327327327,pedestrian,21.8586406400368,4.51312042259989,0.006164645223752,1.49533006525421,0.037878956275427,0.043241441902611
P4,328,32832.8328328328,pedestrian,21.8617488914129,4.6548231659547,0.013656502862966,1.4999805709479,0.05222969237256,0.044490414418457
P4,329,32932.9329329329,pedestrian,21.8625176832029,4.8253611559803,0.022099676896793,1.51155097122678,0.064698653714413,0.072092611463385
P4,330,33033.033033033,pedestrian,21.8704977493528,4.99530308023568,0.033073732183562,1.52436424673499,0.082142580581935,0.093799225587947
P4,331,33133.1331331331,pedestrian,21.8931627550107,5.14254491130535,0.046159061864207,1.53255452208101,0.101002648794581,0.08914888378536
P4,332,33233.2332332332,pedestrian,21.8995806213166,5.29232652761159,0.055490157598921,1.53878669597049,0.097980292049595,0.07870963706315
P4,333,33333.3333333333,pedestrian,21.9007164478202,5.44076431472101,0.061094878559545,1.54540260904227,0.081678931738581,0.073811492911345
P4,334,33433.4334334334,pedestrian,21.9035692898965,5.61390033758544,0.06528006390644,1.55602454451758,0.066200692477059,0.086351898420351
P4,335,33533.5335335335,pedestrian,21.9114251308026,5.78629981409372,0.070128035593516,1.56532064688734,0.05930209047822,0.088881656532071
P4,336,33633.6336336336,pedestrian,21.9176927685131,5.93256369920902,0.076188361416882,1.56753227035736,0.059783712484322,0.062952857071163
P4,337,33733.7337337337,pedestrian,21.9342496448859,6.07788228489641,0.085034519949203,1.56638193573774,0.070882925489598,0.034051332160078
P4,338,33833.8338338338,pedestrian,21.9498335084704,6.22423973233091,0.094772329995303,1.5664136262899,0.081131292192284,0.020954556540856
P4,339,33933.9339339339,pedestrian,21.9708845669757,6.39850182305782,0.10403008330771,1.57254096979548,0.085539103438703,0.036583690345004
P4,340,34034.034034034,pedestrian,21.9887574156536,6.56983418042942,0.109307416463274,1.57949128040428,0.072798021762361,0.049336949736349
P4,341,34134.1341341341,pedestrian,21.9841716349945,6.72629929549544,0.10776428120783,1.58250280730941,0.038550889692682,0.041862861440714
P4,342,34234.2342342342,pedestrian,21.9843429397849,6.87889826873839,0.104875082426615,1.58205215688425,0.012378885724097,0.023862719936448
P4,343,34334.3343343343,pedestrian,22.0011974363302,7.03189212118136,0.104875083954236,1.58012195806089,0.007573060279959,0.007112460577713
P4,344,34434.4344344344,pedestrian,22.019685290489,7.19870145271864,0.10585761318659,1.57867798137501,0.008443625607658,-0.001249113953778
P4,345,34534.5345345345,pedestrian,22.0292705860618,7.36228563752788,0.10484863405031,1.57416892137598,0.001252349365427,-0.018252105638409
P4,346,34634.6346346346,pedestrian,22.0375899229666,7.50075026392463,0.101821748313924,1.56322770771941,-0.010973317825698,-0.053600514993796
P4,347,34734.7347347347,pedestrian,22.0432135293542,7.63823833716464,0.097008978193432,1.55138086919457,-0.025379009217718,-0.078738052697426
P4,348,34834.8348348348,pedestrian,22.0588140787671,7.7827083567083,0.091445510906392,1.54495320490641,-0.037103509293618,-0.073098772943732
P4,349,34934.9349349349,pedestrian,22.0633413933417,7.95402883955869,0.081847103174906,1.5484746579887,-0.059925337026733,-0.031062175352628
P4,350,35035.035035035,pedestrian,22.0618983415262,8.12825050041235,0.068170464653526,1.55684091844828,-0.089704095133513,0.013444728594288
P4,351,35135.1351351351,pedestrian,22.058718010327,8.2839039855754,0.051933663361843,1.56349966063527,-0.11785123454037,0.034050364685792
P4,352,35235.2352352352,pedestrian,22.0574420907821,8.43192125626261,0.03468528443347,1.56879447026079,-0.138994164782638,0.041366439296495
P4,353,35335.3353353353,pedestrian,22.0551060391805,8.58516849226049,0.016521174234774,1.57667947848396,-0.155480386292812,0.055888031210759
P4,354,35435.4354354354,pedestrian,22.0391905960755,8.76699683583891,-0.002974335647306,1.59029125118743,-0.170729892154793,0.086982609401502
P4,355,35535.5355355355,pedestrian,22.0134717280332,8.94217968821576,-0.01964769244811,1.6024406982564,-0.169113676139724,0.100333916402962
P4,356,35635.6356356356,pedestrian,22.0161595271969,9.10174553692783,-0.025055764732359,1.60784063516494,-0.124433654805789,0.082324578745964
P4,357,35735.7357357357,pedestrian,22.0254330623204,9.24236438776836,-0.02053089378495,1.60663821179717,-0.058575758586215,0.045700386066137
P4,358,35835.8358358358,pedestrian,22.0364099774835,9.39037761763082,-0.009502678102341,1.60646797406005,0.006936815598211,0.027297961870867
P4,359,35935.9359359359,pedestrian,22.0525078824709,9.5655376151692,0.004400537302725,1.61328538470355,0.058165962571719,0.043140762983691
P4,360,36036.036036036,pedestrian,22.0664899080006,9.75110192271809,0.015862159776499,1.6234232791438,0.080037043740413,0.065711103743266
P4,361,36136.1361361361,pedestrian,22.0641332860745,9.9154141048607,0.020099409564577,1.62874451432287,0.065398158213511,0.060838078404889
P4,362,36236.2362362362,pedestrian,22.0532332922568,10.0666848723655,0.018183648687389,1.6284157136055,0.032578670400602,0.035943806101515
P4,363,36336.3363363363,pedestrian,22.0438140534663,10.2252478816724,0.014552210405554,1.62659424905,0.005846549042369,0.014925044385453
P4,364,36436.4364364364,pedestrian,22.0438276649985,10.3998708251228,0.013508471862826,1.62496819322194,-0.000471279921523,0.002824229709002
P4,365,36536.5365365365,pedestrian,22.0545261403528,10.5687416587166,0.016195287210851,1.61865501933525,0.010132225576459,-0.022757221587393
P4,366,36636.6366366366,pedestrian,22.055752515096,10.7111127526297,0.019746992037375,1.60354786821379,0.019973538513771,-0.07251378511696
P4,367,36736.7367367367,pedestrian,22.0582539053729,10.8517312272148,0.02488880909594,1.58450915670329,0.032161266512788,-0.118201611230224
P4,368,36836.8368368368,pedestrian,22.0758068654663,10.9937917469448,0.032333617364581,1.56683834495344,0.048549294259945,-0.140846878335872
P4,369,36936.9369369369,pedestrian,22.0835002907821,11.1599148339904,0.037172469685699,1.55532648883804,0.048468092635298,-0.130813730204363
P4,370,37037.037037037,pedestrian,22.0815529443712,11.3257870840333,0.037769775771492,1.54533801473816,0.031968007990192,-0.118767449216201
P4,371,37137.1371371371,pedestrian,22.0771230946312,11.4689776235115,0.036016528827169,1.53104173611633,0.012757337948327,-0.128105256921876
P4,372,37237.2372372372,pedestrian,22.0770463968972,11.6028945012574,0.034955105606899,1.51412648755159,0.003687958259108,-0.143975275069801
P4,373,37337.3373373373,pedestrian,22.0809647333648,11.7424923998773,0.036301039233979,1.499640256008,0.007476256552698,-0.144263409449305
P4,374,37437.4374374374,pedestrian,22.0903003655516,11.905425979209,0.040550919563623,1.49072720752253,0.021056494340118,-0.122824655552609
P4,375,37537.5375375375,pedestrian,22.1074707657501,12.0627889768825,0.046369470099874,1.48132254396387,0.035448430747815,-0.111615707796718
P4,376,37637.6376376376,pedestrian,22.1138860681728,12.1940675265846,0.049274578075739,1.46611655278267,0.032953520839109,-0.127258250620614
P4,377,37737.7377377377,pedestrian,22.1165202645941,12.3206221636273,0.048416278400129,1.44875393689179,0.016831209410965,-0.145192169316271
P4,378,37837.8378378378,pedestrian,22.113800397089,12.4519310742574,0.044135880626674,1.4347171547583,-0.006304228685491,-0.143264727099415
P4,379,37937.9379379379,pedestrian,22.1190934636695,12.6014910435919,0.038638847466265,1.42810253930854,-0.025176436658762,-0.11329944986338
