track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P3,1667,166866.866866867,pedestrian,29.9981540881551,28.9304796828653,-0.641165057070594,0.203902169175208,-3.738854294859E-15,-2.78492129055294E-16
P3,1668,166966.966966967,pedestrian,29.9339734017616,28.9508903104104,-0.641165057070594,0.203902169175208,-3.5433497225534E-15,1.16842231429596E-16
P3,1669,167067.067067067,pedestrian,29.8697927153681,28.9713009379555,-0.641165057070594,0.203902169175208,-1.51767481013114E-15,1.26735970660971E-15
P3,1670,167167.167167167,pedestrian,29.8056120289747,28.9917115655005,-0.641165057070594,0.203902169175208,-4.63409762988228E-16,4.24063233594884E-16
P3,1671,167267.267267267,pedestrian,29.7414313425812,29.0121221930456,-0.641165057070594,0.203902169175207,-2.71407417636152E-16,4.17127561942037E-16
P3,1672,167367.367367367,pedestrian,29.6772506561878,29.0325328205906,-0.641165057070595,0.203902169175207,-1.05333361124609E-15,1.21861916840329E-15
P3,1673,167467.467467467,pedestrian,29.6130699697943,29.0529434481357,-0.641165057070595,0.203902169175207,-2.80402847249345E-15,5.35449658538969E-17
P3,1674,167567.567567568,pedestrian,29.5488892834009,29.0733540756808,-0.641165057070596,0.203902169175207,-3.04671360483223E-15,-3.01853785846242E-16
P3,1675,167667.667667668,pedestrian,29.4847085970074,29.0937647032258,-0.641165057070597,0.203902169175206,-4.90782771586395E-15,7.11909310977364E-17
P3,1676,167767.767767768,pedestrian,29.420527910614,29.1141753307709,-0.641165057070597,0.203902169175207,-5.79379219680387E-15,1.17139405857401E-15
P3,1677,167867.867867868,pedestrian,29.3563472242205,29.1345859583159,-0.641165057070598,0.203902169175206,-6.13613276712558E-15,2.22503243508229E-16
P3,1678,167967.967967968,pedestrian,29.2921665378271,29.154996585861,-0.641165057070599,0.203902169175206,-6.58968830174812E-15,2.74450395840019E-17
P3,1679,168068.068068068,pedestrian,29.2279858514336,29.1754072134061,-0.641165057070599,0.203902169175206,-4.67248800590036E-15,5.32947931068471E-16
P3,1680,168168.168168168,pedestrian,29.1638051650402,29.1958178409511,-0.641165057070599,0.203902169175206,-3.2927318513056E-15,1.76566363396909E-15
P3,1681,168268.268268268,pedestrian,29.0996244786467,29.2162284684962,-0.6411650570706,0.203902169175205,-2.55704256433876E-15,1.00389950380966E-15
P3,1682,168368.368368368,pedestrian,29.0354437922533,29.2366390960413,-0.6411650570706,0.203902169175205,-2.68373062665154E-15,1.10385760719138E-15
P3,1683,168468.468468468,pedestrian,28.9712631058598,29.2570497235863,-0.641165057070601,0.203902169175205,-3.88850575219311E-15,2.12075223740769E-15
P3,1684,168568.568568569,pedestrian,28.9070824194664,29.2774603511314,-0.641165057070601,0.203902169175206,-3.80367614913852E-15,4.270912201286E-15
P3,1685,168668.668668669,pedestrian,28.8429017330729,29.2978709786764,-0.641165057070601,0.203902169175206,-2.63977424202531E-15,5.04640677790957E-15
P3,1686,168768.768768769,pedestrian,28.7787210466794,29.3182816062215,-0.641165057070601,0.203902169175207,-5.03405889341041E-16,7.73612233412181E-15
P3,1687,168868.868868869,pedestrian,28.714540360286,29.3386922337666,-0.6411650570706,0.203902169175209,5.51106904074212E-15,1.30398236925262E-14
P3,1688,168968.968968969,pedestrian,28.6503596738925,29.3591028613116,-0.641165057070597,0.203902169175212,1.33557865415029E-14,1.93676415961646E-14
P3,1689,169069.069069069,pedestrian,28.5861789874991,29.3795134888567,-0.641165057070593,0.203902169175217,2.45382144007878E-14,3.14632134599791E-14
P3,1690,169169.169169169,pedestrian,28.5219983011056,29.3999241164018,-0.641165057070587,0.203902169175225,4.18677169318715E-14,5.2506946574268E-14
P3,1691,169269.269269269,pedestrian,28.4578176147122,29.4203347439468,-0.641165057070575,0.203902169175239,6.95441844503257E-14,8.79993628760365E-14
P3,1692,169369.369369369,pedestrian,28.3936369283187,29.4407453714919,-0.641165057070556,0.203902169175262,1.17815011213799E-13,1.44165458158659E-13
P3,1693,169469.469469469,pedestrian,28.3294562419253,29.4611559990369,-0.641165057070524,0.203902169175301,1.961686972778E-13,2.38794018603146E-13
P3,1694,169569.56956957,pedestrian,28.2652755555318,29.481566626582,-0.641165057070471,0.203902169175365,3.27891312657483E-13,3.96736959691438E-13
P3,1695,169669.66966967,pedestrian,28.2010948691384,29.5019772541271,-0.641165057070381,0.203902169175471,5.47267457770968E-13,6.56457885841393E-13
P3,1696,169769.76976977,pedestrian,28.1369141827449,29.5223878816721,-0.641165057070233,0.203902169175648,9.11436462681946E-13,1.08919505402442E-12
P3,1697,169869.86986987,pedestrian,28.0727334963515,29.5427985092172,-0.641165057069985,0.203902169175943,1.51873254511135E-12,1.80855969760288E-12
P3,1698,169969.96996997,pedestrian,28.008552809958,29.5632091367623,-0.641165057069574,0.203902169176431,2.52505796407579E-12,3.0032827390451E-12
P3,1699,170070.07007007,pedestrian,27.9443721235646,29.5836197643073,-0.641165057068891,0.203902169177242,4.19401581980386E-12,4.98392726691917E-12
P3,1700,170170.17017017,pedestrian,27.8801914371711,29.6040303918524,-0.641165057067757,0.203902169178589,6.96344671338214E-12,8.27347943900311E-12
P3,1701,170270.27027027,pedestrian,27.8160107507776,29.6244410193974,-0.641165057065875,0.203902169180825,1.15602452013227E-11,1.37354335995569E-11
P3,1702,170370.37037037,pedestrian,27.7518300643842,29.6448516469425,-0.641165057062749,0.203902169184537,1.9193995482789E-11,2.28005833041443E-11
P3,1703,170470.47047047,pedestrian,27.6876493779907,29.6652622744876,-0.641165057057561,0.2039021691907,3.18654313571664E-11,3.78516242853324E-11
P3,1704,170570.570570571,pedestrian,27.6234686915973,29.6856729020326,-0.641165057048948,0.203902169200932,5.29005452336465E-11,6.28395389126533E-11
P3,1705,170670.670670671,pedestrian,27.5592880052038,29.7060835295777,-0.641165057034648,0.203902169217918,8.7824132719896E-11,1.04323690475601E-10
P3,1706,170770.770770771,pedestrian,27.4951073188104,29.7264941571228,-0.641165057010908,0.203902169246117,1.4580073293937E-10,1.7319075208334E-10
P3,1707,170870.870870871,pedestrian,27.4309266324169,29.7469047846678,-0.641165056971497,0.203902169292932,2.42049368732217E-10,2.87521631896781E-10
P3,1708,170970.970970971,pedestrian,27.3667459460235,29.7673154122129,-0.641165056906069,0.203902169370652,4.01835861003288E-10,4.77328589940742E-10
P3,1709,171071.071071071,pedestrian,27.30256525963,29.7877260397579,-0.641165056797448,0.203902169499679,6.67104983838443E-10,7.92433728289295E-10
P3,1710,171171.171171171,pedestrian,27.2383845732366,29.808136667303,-0.641165056617122,0.203902169713882,1.10749381691951E-09,1.31555644335302E-09
P3,1711,171271.271271271,pedestrian,27.1742038868431,29.8285472948481,-0.641165056317754,0.203902170069492,1.83860315422057E-09,2.18401850309712E-09
P3,1712,171371.371371371,pedestrian,27.1100232004497,29.8489579223931,-0.641165055820758,0.203902170659858,3.05235500738457E-09,3.62579448915231E-09
P3,1713,171471.471471471,pedestrian,27.0458425140562,29.8693685499382,-0.64116505499567,0.203902171639952,5.0673638102666E-09,6.01935610826756E-09
P3,1714,171571.571571572,pedestrian,26.9816618276628,29.8897791774833,-0.641165053625902,0.203902173267053,8.41257690774078E-09,9.99301954648766E-09
P3,1715,171671.671671672,pedestrian,26.9174811412693,29.9101898050283,-0.641165051351885,0.20390217596828,1.39661225406903E-08,1.65898870990883E-08
P3,1716,171771.771771772,pedestrian,26.8533004548759,29.9306004325734,-0.641165047576684,0.203902180452716,2.31858162251834E-08,2.75416566713191E-08
P3,1717,171871.871871872,pedestrian,26.7891197684825,29.9510110601185,-0.641165041309301,0.203902187897539,3.84918415634163E-08,4.57232055687051E-08
P3,1718,171971.971971972,pedestrian,26.7249390820891,29.9714216876636,-0.641165030904541,0.203902200257039,6.39020387396707E-08,7.59072427516426E-08
P3,1719,172072.072072072,pedestrian,26.6607583956959,29.9918323152087,-0.641165013631152,0.203902220775618,1.06086560769184E-07,1.26017153208903E-07
P3,1720,172172.172172172,pedestrian,26.596577709303,30.012242942754,-0.641164984954902,0.203902254839451,1.76118710410937E-07,2.09206880034264E-07
P3,1721,172272.272272272,pedestrian,26.532397022911,30.0326535702995,-0.641164937348405,0.203902311390341,2.92381457123319E-07,3.47313794744953E-07
P3,1722,172372.372372372,pedestrian,26.4682163365211,30.0530641978458,-0.641164858315364,0.203902405272914,4.85392409079605E-07,5.76590876424246E-07
P3,1723,172472.472472473,pedestrian,26.4040356501363,30.0734748253938,-0.641164727110756,0.203902561131208,8.05813223729737E-07,9.57222711604729E-07
P3,1724,172572.572572573,pedestrian,26.3398549637642,30.0938854529463,-0.641164509296451,0.203902819877397,1.33774461847878E-06,1.5891228552676E-06
P3,1725,172672.672672673,pedestrian,26.2756742774231,30.1142960805094,-0.641164147704168,0.203903249430322,2.2207936275245E-06,2.63815824398218E-06
P3,1726,172772.772772773,pedestrian,26.2114935911586,30.1347067080989,-0.641163547436222,0.203903962541827,3.68669759526009E-06,4.37968185735107E-06
P3,1727,172872.872872873,pedestrian,26.147312905082,30.1551173357531,-0.641162550973284,0.203905146388079,6.12009862142809E-06,7.27079413256069E-06
P3,1728,172972.972972973,pedestrian,26.0831322194677,30.1755279635666,-0.641160896871106,0.203907111688145,1.01593721988241E-05,1.20702848850554E-05
P3,1729,173073.073073073,pedestrian,26.01895153499,30.1959385917718,-0.641158151243901,0.203910374229845,1.68638555856957E-05,2.00376988064092E-05
P3,1730,173173.173173173,pedestrian,25.9547708533066,30.2163492209397,-0.641153594146691,0.203915790169911,2.7991073149357E-05,3.32636763177825E-05
P3,1731,173273.273273273,pedestrian,25.8905901784936,30.2367598524748,-0.641146031273085,0.203924780542064,4.64559916325094E-05,5.52180306874771E-05
P3,1732,173373.373373373,pedestrian,25.8264095205725,30.2571704898299,-0.641133482132162,0.203939703702659,7.70910428819981E-05,9.16588071231437E-05
P3,1733,173473.473473473,pedestrian,25.7622289041828,30.2775811414947,-0.641112664309563,0.203964472979347,0.000127901951167,0.000152139414622
P3,1734,173573.573573574,pedestrian,25.6980483899044,30.2979918283419,-0.641078142018635,0.204005580421224,0.000212138030063,0.000252505670421
P3,1735,173673.673673674,pedestrian,25.6338681266826,30.3184026016903,-0.64102092425791,0.204073792348266,0.000351693378057,0.000419028927129
P3,1736,173773.773773774,pedestrian,25.5696884807226,30.3388135877158,-0.640926166283214,0.204186954312554,0.000582665337829,0.000695237345072
P3,1737,173873.873873874,pedestrian,25.5055103523968,30.3592250966407,-0.640769424368416,0.204374623404041,0.000964365929032,0.001153182243577
P3,1738,173973.973973974,pedestrian,25.4413359554114,30.3796378911955,-0.640510611875644,0.20468569870788,0.001593750028138,0.001911958565396
P3,1739,174074.074074074,pedestrian,25.3771707325077,30.4000538466716,-0.640084392558975,0.205200941828222,0.002628059952717,0.003168000804161
P3,1740,174174.174174174,pedestrian,25.3130280655133,30.4204775737655,-0.639385282171542,0.206053400983828,0.004319202091232,0.005244270404591
P3,1741,174274.274274274,pedestrian,25.2489408557364,30.4409204085923,-0.638245496872462,0.207461428422234,0.007062908361726,0.008669189142879
P3,1742,174374.374374374,pedestrian,25.1849899961699,30.4614102227579,-0.636404526414902,0.209781306976643,0.011460906409243,0.014300980425587
P3,1743,174474.474474475,pedestrian,25.1213743748412,30.4820155429483,-0.633474228953814,0.213589240277232,0.018376322530062,0.02351762176311
P3,1744,174574.574574575,pedestrian,25.0585829889558,30.502904852698,-0.628919257512808,0.219804246819478,0.028908113335364,0.0384916938235
P3,1745,174674.674674675,pedestrian,24.9978181143368,30.5244923950297,-0.622118914096386,0.229859674413184,0.044059614880679,0.0625470945839
P3,1746,174774.774774775,pedestrian,24.9420357334297,30.54779665096,-0.612701808564313,0.245908013839762,0.063477724680827,0.100506414631296
P3,1747,174874.874874875,pedestrian,24.8985035896665,30.5753217147644,-0.601671780927768,0.270964410030804,0.081612733609053,0.158665696148778
P3,1748,174974.974974975,pedestrian,24.8377524002377,30.62827869049,-0.594679366366446,0.308661761909563,0.077047748701688,0.243272577114246
P3,1749,175075.075075075,pedestrian,24.7774343249625,30.6828703980479,-0.5911430688574,0.355372996302863,0.060850819059672,0.329992119870137
P3,1750,175175.175175175,pedestrian,24.7172711788095,30.7397167754031,-0.590554690708592,0.409003614805404,0.039508785877931,0.409880829655083
P3,1751,175275.275275275,pedestrian,24.6522551925983,30.8105511830117,-0.592583641217764,0.469300963460429,0.016301285541529,0.484610735021825
P3,1752,175375.375375375,pedestrian,24.5857076330037,30.8901319533277,-0.595167388891841,0.533575207624527,-4.81355272099672E-05,0.545752377425114
P3,1753,175475.475475475,pedestrian,24.5244678094642,30.9731873369242,-0.595475921690517,0.598368106560424,-0.001226061194703,0.585168665789754
P3,1754,175575.575575576,pedestrian,24.4650734201819,31.0618219161542,-0.592335988358005,0.661258016512574,0.011427843849346,0.601901892979857
P3,1755,175675.675675676,pedestrian,24.4192312958935,31.1465686925605,-0.584834237882514,0.719853665014997,0.036086013610418,0.595483952660373
P3,1756,175775.775775776,pedestrian,24.3725040967875,31.2412666084322,-0.576925298591951,0.775287725265952,0.052750429414586,0.579295737121607
P3,1757,175875.875875876,pedestrian,24.3149310080482,31.3456395223949,-0.572512220159118,0.826932426894968,0.049386908110677,0.554695597971514
P3,1758,175975.975975976,pedestrian,24.2507826697264,31.4545725167314,-0.57163908740516,0.871858998225695,0.033599879288265,0.513590335871678
P3,1759,176076.076076076,pedestrian,24.190737142845,31.5652007260672,-0.571740806551835,0.90599990414552,0.020160954348675,0.446612180211011
P3,1760,176176.176176176,pedestrian,24.1337676461721,31.6613332807218,-0.57157335131313,0.924347014706175,0.012983363405412,0.3443821903581
P3,1761,176276.276276276,pedestrian,24.0729642543107,31.7408686975715,-0.570999603036127,0.926430369071583,0.010168081432225,0.218763423625835
P3,1762,176376.376376376,pedestrian,24.0158396796462,31.8154924313141,-0.568274469737898,0.917199742539331,0.016789700105948,0.098033263091634
P3,1763,176476.476476476,pedestrian,23.9577347603629,31.8926415229762,-0.562631444759278,0.902859544664468,0.032157367851469,0.00435698891781
P3,1764,176576.576576577,pedestrian,23.9112176627765,31.9729126079654,-0.552322820896762,0.888104194132092,0.059653928093585,-0.054561650245427
P3,1765,176676.676676677,pedestrian,23.8634844895615,32.0511071320621,-0.53931217710727,0.875926441623744,0.086955061616444,-0.080609464622165
P3,1766,176776.776776777,pedestrian,23.8241267642431,32.1280890671654,-0.524608723778506,0.869929428210427,0.110222518221932,-0.072573414329326
P3,1767,176876.876876877,pedestrian,23.7830002456472,32.2183523774019,-0.512028023944369,0.874777639776108,0.116224009621256,-0.025595077226068
P3,1768,176976.976976977,pedestrian,23.7363399659118,32.3213421061909,-0.504846200925926,0.891304135546299,0.098956556084329,0.048437992294652
P3,1769,177077.077077077,pedestrian,23.6775191191627,32.441110083422,-0.504606241273062,0.916748022090776,0.061469498887603,0.128314540956221
P3,1770,177177.177177177,pedestrian,23.6131160175053,32.5645819394718,-0.508516566305341,0.942769199358003,0.022439511847616,0.179419731992593
P3,1771,177277.277277277,pedestrian,23.5564189699548,32.6750136720742,-0.511479337316738,0.959430995312511,0.002237055149352,0.174385038336725
P3,1772,177377.377377377,pedestrian,23.5128350826555,32.7636334677925,-0.510908179897694,0.960823366817296,0.003583743705054,0.112084037005392
P3,1773,177477.477477478,pedestrian,23.4677171117667,32.8357031335678,-0.509134333084496,0.94827272389069,0.009072118999584,0.019893465216394
P3,1774,177577.577577578,pedestrian,23.4125303274341,32.9122750047635,-0.508234149676184,0.928722755962656,0.009041337654524,-0.063652309017206
P3,1775,177677.677677678,pedestrian,23.3583088611518,32.9878482766515,-0.506489323909937,0.906902795515393,0.012298366389121,-0.123567201722362
P3,1776,177777.777777778,pedestrian,23.307992718652,33.0646722608657,-0.502099587305468,0.88729044285648,0.024548944010617,-0.151659465695756
P3,1777,177877.877877878,pedestrian,23.2658709772213,33.1378420863698,-0.494185243760945,0.87358072720823,0.045713334355446,-0.14595274298986
P3,1778,177977.977977978,pedestrian,23.2187697193605,33.2190946439983,-0.48452348260042,0.871219146627752,0.065438295867325,-0.098448937156176
P3,1779,178078.078078078,pedestrian,23.178964636675,33.3233492433711,-0.472555346798346,0.883860103167235,0.086450513526707,-0.011201622160937
P3,1780,178178.178178178,pedestrian,23.1350231554473,33.4408794687066,-0.459886950726968,0.907867082424901,0.102021086283639,0.086255801632546
P3,1781,178278.278278278,pedestrian,23.0968482542429,33.5600293406237,-0.446017281169883,0.935437968356152,0.116205742687121,0.15969976561314
P3,1782,178378.378378378,pedestrian,23.0528627704219,33.6664527369725,-0.431982618716476,0.958491277195623,0.125523425038514,0.187109752989965
P3,1783,178478.478478479,pedestrian,23.0167309509617,33.7581518823017,-0.415908945655177,0.97389312815684,0.139131817478969,0.174203007907609
P3,1784,178578.578578579,pedestrian,22.9807191153875,33.8501232029187,-0.397956854895908,0.984553201660924,0.15474230240679,0.147916520096151
P3,1785,178678.678678679,pedestrian,22.9465359186918,33.9546454467546,-0.377434928275861,0.994068187412605,0.174259206609832,0.12739407873219
P3,1786,178778.778778779,pedestrian,22.9211158390897,34.0664910400038,-0.353173649440807,1.00172118887535,0.200701799137983,0.107617508318359
P3,1787,178878.878878879,pedestrian,22.8977243245796,34.1628220893452,-0.326080022256281,1.00365322137187,0.227863610432791,0.073330559296891
P3,1788,178978.978978979,pedestrian,22.8825983376008,34.2489159617855,-0.296642729436778,1.00132178058046,0.253570113107054,0.035819317954026
P3,1789,179079.079079079,pedestrian,22.870927470018,34.3302181979823,-0.267356860449397,1.0002272721991,0.268709346909042,0.017668311979707
P3,1790,179179.179179179,pedestrian,22.8538891854161,34.4276517029497,-0.241273030968041,1.00876593605232,0.265552318498177,0.043925320199276
P3,1791,179279.279279279,pedestrian,22.8349089651669,34.5574816883399,-0.218777389687103,1.031022828295,0.249704512486847,0.113193380171221
P3,1792,179379.379379379,pedestrian,22.8205042413834,34.7038836572929,-0.198753134630413,1.06013717553785,0.23042424886614,0.182165577512653
P3,1793,179479.47947948,pedestrian,22.8080942247023,34.8223978913025,-0.181138406733872,1.0828821806332,0.209284018274535,0.199657980400973
P3,1794,179579.57957958,pedestrian,22.7986478249797,34.9227799416476,-0.166210643654431,1.09604620300021,0.185929898295703,0.173200469042302
P3,1795,179679.67967968,pedestrian,22.7836499498069,35.0260152787805,-0.15520479105109,1.10361502775452,0.156431771269393,0.135314099595501
P3,1796,179779.77977978,pedestrian,22.7698168031704,35.142471163628,-0.147200665042986,1.10914466606052,0.12674375346699,0.104227505385016
P3,1797,179879.87987988,pedestrian,22.7542584509042,35.2611932737688,-0.141592582411621,1.11128915574705,0.099288646884833,0.072080644492386
P3,1798,179979.97997998,pedestrian,22.7291097933312,35.3675815571525,-0.137031831849355,1.10715359601056,0.078430412926615,0.028057562479776
P3,1799,180080.08008008,pedestrian,22.7148392415336,35.4563442949216,-0.127953378563122,1.09766458061458,0.083191384413023,-0.019637357683144
P3,1800,180180.18018018,pedestrian,22.7182610460542,35.5496520615301,-0.111730623429268,1.09033398621891,0.113812464571495,-0.040444551898486
P3,1801,180280.28028028,pedestrian,22.7258170526749,35.6638548433492,-0.091552608746903,1.09180453505171,0.147885654586751,-0.019039465275748
P3,1802,180380.38038038,pedestrian,22.734975309579,35.7966932410623,-0.071785045130353,1.10168181435173,0.167138781634295,0.026660218337193
P3,1803,180480.480480481,pedestrian,22.7442447180904,35.9301605295381,-0.05732546752987,1.11261861291938,0.158330817092998,0.058727238542323
P3,1804,180580.580580581,pedestrian,22.7375053366875,36.0418314825644,-0.053631840209712,1.11626820631128,0.111187703443722,0.050082252489564
P3,1805,180680.680680681,pedestrian,22.7197222203711,36.1339236148679,-0.061014872003861,1.11168749519435,0.039387170283476,0.012873089982821
P3,1806,180780.780780781,pedestrian,22.7003007999232,36.2319934867738,-0.076374775466163,1.10532137465041,-0.035475867221954,-0.016814959564346
P3,1807,180880.880880881,pedestrian,22.6765587718246,36.3458594537362,-0.096800649472279,1.10189379953889,-0.100922823419304,-0.023580422801282
P3,1808,180980.980980981,pedestrian,22.6555105601988,36.4662747550766,-0.118621512358379,1.10029364949143,-0.146371754896654,-0.020631859902615
P3,1809,181081.081081081,pedestrian,22.6320191040356,36.5713797658933,-0.140005019080311,1.09637378725961,-0.172479892134295,-0.027824780917543
P3,1810,181181.181181181,pedestrian,22.6116069378225,36.6711825011118,-0.158961401309981,1.09123327666571,-0.179038759993968,-0.036959368951236
P3,1811,181281.281281281,pedestrian,22.5865345497904,36.7708371730188,-0.175270997527835,1.08810508437555,-0.172785999344493,-0.034743080298234
P3,1812,181381.381381381,pedestrian,22.5622612542418,36.8865977721956,-0.187358933599497,1.090866154606,-0.152587454534691,-0.010546308577732
P3,1813,181481.481481482,pedestrian,22.551471082231,37.0139775141505,-0.193927811394437,1.0978853725697,-0.118825443611338,0.020771391270105
P3,1814,181581.581581582,pedestrian,22.5350560433853,37.1409281285109,-0.198913786688401,1.1029822901579,-0.092031667130767,0.032475232352641
P3,1815,181681.681681682,pedestrian,22.5127284770499,37.2457724411433,-0.20463534503032,1.09919720614497,-0.078492872167877,0.005187369134847
P3,1816,181781.781781782,pedestrian,22.4925414229365,37.3338717407953,-0.21149275656758,1.08686483887269,-0.074615509596528,-0.044656351631452
P3,1817,181881.881881882,pedestrian,22.4662096441755,37.4208738158907,-0.221080942753147,1.07231193109551,-0.082834481238765,-0.083761480649522
P3,1818,181981.981981982,pedestrian,22.4339137720081,37.5308542860532,-0.233253131398888,1.06260389813032,-0.097884409087323,-0.088894542869759
P3,1819,182082.082082082,pedestrian,22.4001017336053,37.6451033882802,-0.24601709805876,1.05622005292366,-0.10938668307197,-0.079142280292256
P3,1820,182182.182182182,pedestrian,22.3674164238654,37.7573440631259,-0.256991640622498,1.04933527692601,-0.109483350760139,-0.075118929524218
P3,1821,182282.282282282,pedestrian,22.3445335837775,37.8506885577468,-0.264228815909489,1.03789312798189,-0.095047488622584,-0.090332866314659
P3,1822,182382.382382382,pedestrian,22.3266215571464,37.9367628124451,-0.269603447771599,1.0242110587366,-0.078992347753083,-0.108327629406811
P4,1504,150550.550550551,pedestrian,23.3385924928572,-6.97193805489127,-0.08341272595957,0.748117615273096,-0.136425577448009,0.650261416166019
P4,1505,150650.650650651,pedestrian,23.3273142496193,-6.88597300444973,-0.097308958742558,0.815276504247463,-0.138343807891242,0.666786123916344
P4,1506,150750.750750751,pedestrian,23.3070532626151,-6.75719243662679,-0.112050747467509,0.889719484075873,-0.14457088301046,0.720429624804074
P4,1507,150850.850850851,pedestrian,23.2818015195493,-6.60746132879564,-0.126842306048318,0.971996187837992,-0.146445797503854,0.779967926246267
P4,1508,150950.950950951,pedestrian,23.2644479142336,-6.47308706295351,-0.137462549397903,1.04963303737793,-0.126062387285757,0.777757401551904
P4,1509,151051.051051051,pedestrian,23.2548504994619,-6.35656998759098,-0.140501585472262,1.10900476743833,-0.082989620725027,0.694659297972114
P4,1510,151151.151151151,pedestrian,23.2497813569858,-6.25267196851908,-0.136637175592784,1.14748227751184,-0.032488687782559,0.565798219413577
P4,1511,151251.251251251,pedestrian,23.2451241293947,-6.15378045867677,-0.129491641848754,1.17352644067006,0.008614055821865,0.444864478994734
P4,1512,151351.351351351,pedestrian,23.2356643137009,-6.02751239483232,-0.122704062057432,1.20031350295498,0.031494269257416,0.376347478900349
P4,1513,151451.451451451,pedestrian,23.2248128865132,-5.87705453727627,-0.117386806372312,1.23073848289769,0.039791899489637,0.348566612247027
P4,1514,151551.551551552,pedestrian,23.2082574928073,-5.72949118919506,-0.113704702164213,1.25825716514821,0.038636858136275,0.320280827976285
P4,1515,151651.651651652,pedestrian,23.1926877451848,-5.59678376342837,-0.109306343973393,1.27717567190567,0.040680636177944,0.269681085364531
P4,1516,151751.751751752,pedestrian,23.1751917050014,-5.47046623143368,-0.101614134118792,1.28706070618866,0.054668199852615,0.203569680478941
P4,1517,151851.851851852,pedestrian,23.1661938405116,-5.35690667733418,-0.086223562397598,1.28961700119975,0.093083746305586,0.134545068630952
P4,1518,151951.951951952,pedestrian,23.1743313934057,-5.23155781067647,-0.060228547596015,1.29149311494815,0.15776103099641,0.089590004606639
P4,1519,152052.052052052,pedestrian,23.1915295039875,-5.09979672137547,-0.025392121520249,1.29538728807073,0.231654271378045,0.069903556322143
P4,1520,152152.152152152,pedestrian,23.213345758493,-4.96463281724597,0.014684608978046,1.30179491621288,0.297183674272799,0.067615301095248
P4,1521,152252.252252252,pedestrian,23.2373798909862,-4.82773441540017,0.056167003477848,1.31009460955721,0.342709477661035,0.073556695964042
P4,1522,152352.352352352,pedestrian,23.2623638020956,-4.69002542979016,0.095790269604893,1.31919751935335,0.363338853382196,0.080305942169438
P4,1523,152452.452452452,pedestrian,23.2876396534826,-4.55204358214852,0.131149590236452,1.3278949135554,0.359417725523318,0.082861089223539
P4,1524,152552.552552553,pedestrian,23.312851745827,-4.4141859122942,0.160683458414116,1.33500254153861,0.334425384609078,0.07825822818846
P4,1525,152652.652652653,pedestrian,23.3377386074418,-4.27695075408257,0.18349418769202,1.33938530676466,0.293061682037861,0.064874466142038
P4,1526,152752.752752753,pedestrian,23.3619282625773,-4.14132844135157,0.19910686916553,1.33995796010212,0.23984013111214,0.041909795769731
P4,1527,152852.852852853,pedestrian,23.3846032442048,-4.00964780458987,0.207258311716334,1.33583379586375,0.178342970544212,0.00964459284072
P4,1528,152952.952952953,pedestrian,23.4037676749457,-3.88759453462778,0.20786144326249,1.32702854658112,0.111445058497291,-0.028249605095439
P4,1529,153053.053053053,pedestrian,23.4144927833365,-3.78913963893295,0.20148758810396,1.31675822850374,0.043458920108804,-0.057114568635733
P4,1530,153153.153153153,pedestrian,23.4227110463325,-3.64682837291994,0.191252943465086,1.31799002067684,-0.013107008466869,-0.030163744178868
P4,1531,153253.253253253,pedestrian,23.4331864914477,-3.4783809643021,0.180852482214525,1.32849331566542,-0.048355643145582,0.022282646765728
P4,1532,153353.353353353,pedestrian,23.4451010506532,-3.31719861687657,0.172929855124906,1.33565400592247,-0.060309739381244,0.041403923373627
P4,1533,153453.453453453,pedestrian,23.4581829735732,-3.21184267426774,0.16957221108676,1.32772179714984,-0.049918078756263,-0.005434544961803
P4,1534,153553.553553554,pedestrian,23.4825392328277,-3.10018446321744,0.172769906902015,1.31291106565695,-0.018136522898796,-0.060766651163028
P4,1535,153653.653653654,pedestrian,23.5122299931562,-2.98858353240218,0.180717622582033,1.29734479140283,0.019729005363866,-0.097547557600117
P4,1536,153753.753753754,pedestrian,23.5369978864121,-2.85784964386667,0.189767674330506,1.28737090104155,0.047169363231433,-0.09835957834356
P4,1537,153853.853853854,pedestrian,23.5576935167504,-2.70686998249792,0.198264615644164,1.2822342591696,0.061811417640943,-0.080095570922602
P4,1538,153953.953953954,pedestrian,23.5667805422341,-2.57956107061431,0.206456420833887,1.27252254272905,0.069585575103243,-0.086666128154175
P4,1539,154054.054054054,pedestrian,23.5862792853656,-2.46694896851487,0.219947857771591,1.25619822434378,0.094895670915066,-0.116332117031198
P4,1540,154154.154154154,pedestrian,23.6178400720681,-2.36235978904953,0.242068844583098,1.23591976113399,0.14384851156498,-0.149816685835542
P4,1541,154254.254254254,pedestrian,23.6610438327408,-2.25976011514717,0.273318356042922,1.21703188173225,0.209200542739933,-0.164908365889229
P4,1542,154354.354354354,pedestrian,23.7169908710894,-2.13730498886915,0.311516003214087,1.20586818472793,0.27612872016316,-0.14418357224134
P4,1543,154454.454454454,pedestrian,23.7713469653324,-1.99332317634258,0.351099013407639,1.20157147124967,0.32244648855889,-0.104871825351236
P4,1544,154554.554554555,pedestrian,23.8242025328512,-1.86060688144033,0.388218478969087,1.19436677961532,0.341227788979123,-0.09210030242471
P4,1545,154654.654654655,pedestrian,23.8716484919121,-1.75203801479506,0.420656353414318,1.17694452714102,0.334560583367388,-0.123914819278115
