track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P2,7871,787887.887887888,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7872,787987.987987988,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7873,788088.088088088,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7874,788188.188188188,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7875,788288.288288288,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7876,788388.388388388,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7877,788488.488488489,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7878,788588.588588589,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7879,788688.688688689,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7880,788788.788788789,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7881,788888.888888889,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7882,788988.988988989,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7883,789089.089089089,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7884,789189.189189189,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7885,789289.289289289,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7886,789389.389389389,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7887,789489.48948949,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7888,789589.58958959,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7889,789689.68968969,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7890,789789.78978979,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7891,789889.88988989,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7892,789989.98998999,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7893,790090.09009009,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7894,790190.19019019,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7895,790290.29029029,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7896,790390.39039039,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7897,790490.490490491,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7898,790590.590590591,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7899,790690.690690691,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7900,790790.790790791,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7901,790890.890890891,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7902,790990.990990991,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7903,791091.091091091,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7904,791191.191191191,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7905,791291.291291291,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7906,791391.391391391,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7907,791491.491491492,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7908,791591.591591592,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7909,791691.691691692,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7910,791791.791791792,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7911,791891.891891892,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7912,791991.991991992,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7913,792092.092092092,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7914,792192.192192192,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7915,792292.292292292,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7916,792392.392392392,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7917,792492.492492493,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7918,792592.592592593,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7919,792692.692692693,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7920,792792.792792793,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7921,792892.892892893,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7922,792992.992992993,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7923,793093.093093093,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7924,793193.193193193,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7925,793293.293293293,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7926,793393.393393393,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7927,793493.493493494,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7928,793593.593593594,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7929,793693.693693694,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7930,793793.793793794,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7931,793893.893893894,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7932,793993.993993994,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7933,794094.094094094,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7934,794194.194194194,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7935,794294.294294294,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7936,794394.394394394,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7937,794494.494494495,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7938,794594.594594595,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7939,794694.694694695,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7940,794794.794794795,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7941,794894.894894895,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7942,794994.994994995,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7943,795095.095095095,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7944,795195.195195195,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7945,795295.295295295,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7946,795395.395395395,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7947,795495.495495496,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7948,795595.595595596,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7949,795695.695695696,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7950,795795.795795796,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7951,795895.895895896,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7952,795995.995995996,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7953,796096.096096096,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7954,796196.196196196,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7955,796296.296296296,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7956,796396.396396396,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7957,796496.496496497,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7958,796596.596596597,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7959,796696.696696697,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7960,796796.796796797,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7961,796896.896896897,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7962,796996.996996997,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7963,797097.097097097,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7964,797197.197197197,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7965,797297.297297297,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7966,797397.397397397,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7967,797497.497497498,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7968,797597.597597598,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7969,797697.697697698,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7970,797797.797797798,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7971,797897.897897898,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7972,797997.997997998,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7973,798098.098098098,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7974,798198.198198198,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7975,798298.298298298,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7976,798398.398398398,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7977,798498.498498499,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7978,798598.598598599,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7979,798698.698698699,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7980,798798.798798799,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7981,798898.898898899,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7982,798998.998998999,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7983,799099.099099099,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7984,799199.199199199,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7985,799299.299299299,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7986,799399.399399399,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7987,799499.4994995,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7988,799599.5995996,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7989,799699.6996997,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7990,799799.7997998,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7991,799899.8998999,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7992,800000,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7993,800100.1001001,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7994,800200.2002002,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7995,800300.3003003,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7996,800400.4004004,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7997,800500.500500501,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7998,800600.600600601,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,7999,800700.700700701,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8000,800800.800800801,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8001,800900.900900901,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8002,801001.001001001,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8003,801101.101101101,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8004,801201.201201201,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8005,801301.301301301,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8006,801401.401401401,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8007,801501.501501502,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8008,801601.601601602,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8009,801701.701701702,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8010,801801.801801802,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8011,801901.901901902,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8012,802002.002002002,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8013,802102.102102102,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8014,802202.202202202,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8015,802302.302302302,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8016,802402.402402402,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8017,802502.502502503,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8018,802602.602602603,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8019,802702.702702703,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8020,802802.802802803,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8021,802902.902902903,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8022,803003.003003003,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8023,803103.103103103,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8024,803203.203203203,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8025,803303.303303303,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8026,803403.403403403,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8027,803503.503503504,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8028,803603.603603604,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8029,803703.703703704,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8030,803803.803803804,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8031,803903.903903904,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8032,804004.004004004,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8033,804104.104104104,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8034,804204.204204204,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8035,804304.304304304,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8036,804404.404404404,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8037,804504.504504505,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8038,804604.604604605,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8039,804704.704704705,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8040,804804.804804805,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8041,804904.904904905,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8042,805005.005005005,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8043,805105.105105105,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8044,805205.205205205,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8045,805305.305305305,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8046,805405.405405405,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8047,805505.505505506,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8048,805605.605605606,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8049,805705.705705706,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8050,805805.805805806,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8051,805905.905905906,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8052,806006.006006006,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8053,806106.106106106,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8054,806206.206206206,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8055,806306.306306306,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8056,806406.406406406,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8057,806506.506506507,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8058,806606.606606607,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8059,806706.706706707,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8060,806806.806806807,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8061,806906.906906907,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8062,807007.007007007,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8063,807107.107107107,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8064,807207.207207207,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8065,807307.307307307,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8066,807407.407407408,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8067,807507.507507508,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8068,807607.607607608,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8069,807707.707707708,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8070,807807.807807808,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8071,807907.907907908,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8072,808008.008008008,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8073,808108.108108108,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8074,808208.208208208,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8075,808308.308308308,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8076,808408.408408408,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8077,808508.508508509,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8078,808608.608608609,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8079,808708.708708709,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8080,808808.808808809,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8081,808908.908908909,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8082,809009.009009009,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8083,809109.109109109,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8084,809209.209209209,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8085,809309.309309309,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8086,809409.409409409,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8087,809509.50950951,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8088,809609.60960961,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8089,809709.70970971,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8090,809809.80980981,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8091,809909.90990991,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8092,810010.01001001,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8093,810110.11011011,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8094,810210.21021021,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8095,810310.31031031,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8096,810410.41041041,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8097,810510.510510511,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8098,810610.610610611,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8099,810710.710710711,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8100,810810.810810811,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8101,810910.910910911,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8102,811011.011011011,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8103,811111.111111111,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8104,811211.211211211,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8105,811311.311311311,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8106,811411.411411411,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8107,811511.511511512,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8108,811611.611611612,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8109,811711.711711712,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8110,811811.811811812,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8111,811911.911911912,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8112,812012.012012012,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8113,812112.112112112,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8114,812212.212212212,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8115,812312.312312312,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8116,812412.412412412,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8117,812512.512512513,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8118,812612.612612613,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8119,812712.712712713,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8120,812812.812812813,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8121,812912.912912913,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8122,813013.013013013,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8123,813113.113113113,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8124,813213.213213213,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8125,813313.313313313,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8126,813413.413413413,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8127,813513.513513514,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8128,813613.613613614,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8129,813713.713713714,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8130,813813.813813814,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8131,813913.913913914,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8132,814014.014014014,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8133,814114.114114114,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8134,814214.214214214,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8135,814314.314314314,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8136,814414.414414414,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8137,814514.514514515,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8138,814614.614614615,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8139,814714.714714715,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8140,814814.814814815,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8141,814914.914914915,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8142,815015.015015015,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8143,815115.115115115,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8144,815215.215215215,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8145,815315.315315315,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8146,815415.415415415,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8147,815515.515515516,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8148,815615.615615616,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8149,815715.715715716,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8150,815815.815815816,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8151,815915.915915916,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8152,816016.016016016,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8153,816116.116116116,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8154,816216.216216216,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8155,816316.316316316,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8156,816416.416416416,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8157,816516.516516517,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8158,816616.616616617,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8159,816716.716716717,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8160,816816.816816817,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8161,816916.916916917,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8162,817017.017017017,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8163,817117.117117117,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8164,817217.217217217,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8165,817317.317317317,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8166,817417.417417417,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8167,817517.517517518,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8168,817617.617617618,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8169,817717.717717718,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8170,817817.817817818,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8171,817917.917917918,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8172,818018.018018018,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8173,818118.118118118,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8174,818218.218218218,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8175,818318.318318318,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8176,818418.418418418,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8177,818518.518518519,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8178,818618.618618619,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8179,818718.718718719,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8180,818818.818818819,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8181,818918.918918919,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8182,819019.019019019,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8183,819119.119119119,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8184,819219.219219219,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8185,819319.319319319,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8186,819419.419419419,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
P2,8187,819519.51951952,pedestrian,-14.9119500302238,7.72831134755483,0,0,0,0
