track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P13,3026,302902.902902903,pedestrian,23.8846505742223,32.1955554130678,0.654059422948141,-0.985322494090677,0.117527739858615,0.134924002733734
P13,3027,303003.003003003,pedestrian,23.968757757265,32.0864851244858,0.674170378036302,-0.983626687016351,0.149898471733916,0.089119728691705
P13,3028,303103.103103103,pedestrian,24.0541416755407,31.9751863731553,0.694661987417867,-0.985259931113964,0.171178304807737,0.048186573217114
P13,3029,303203.203203203,pedestrian,24.1316239372567,31.8656151233417,0.711063326842322,-0.984964002024926,0.168333010534911,0.030626922144126
P13,3030,303303.303303303,pedestrian,24.2070634860607,31.7723847230588,0.721926105489873,-0.977304733082243,0.145111592072796,0.048442389518762
P13,3031,303403.403403403,pedestrian,24.2744863239604,31.6864753551664,0.726555286624041,-0.962019427525542,0.106729003903607,0.088918202875254
P13,3032,303503.503503503,pedestrian,24.3392249792619,31.6062572922665,0.727207382164147,-0.940764563863157,0.06782289132992,0.136832494756604
P13,3033,303603.603603604,pedestrian,24.4108416624435,31.5160204168312,0.727306514312574,-0.916478372159541,0.041876612635923,0.177901810810208
P13,3034,303703.703703704,pedestrian,24.486438903725,31.4320977464861,0.727812947117514,-0.887027394758507,0.027583082969709,0.223057962628292
P13,3035,303803.803803804,pedestrian,24.5617073255195,31.3679688726459,0.728051387536163,-0.850663316950512,0.01779932191931,0.277494987347766
P13,3036,303903.903903904,pedestrian,24.6442203183334,31.3081897504046,0.727211132717445,-0.811344604214773,0.00763028159883,0.322257281540357
P13,3037,304004.004004004,pedestrian,24.7168335979906,31.2472981693387,0.721118483326486,-0.77349967774997,-0.018961732187195,0.343925664117612
P13,3038,304104.104104104,pedestrian,24.7983285380587,31.1731972500011,0.708268076331546,-0.74016231484125,-0.061439257698409,0.339699642522072
P13,3039,304204.204204204,pedestrian,24.8759511855158,31.0997058675526,0.68209481517466,-0.708114895521836,-0.139097155318302,0.332111365637965
P13,3040,304304.304304304,pedestrian,24.9149054905488,31.0441004725575,0.634236722097142,-0.672427564331742,-0.270708500181867,0.341586100905884
P13,3041,304404.404404404,pedestrian,24.9332892445671,30.9980038837852,0.56713718991292,-0.63298151115267,-0.425850595885442,0.361960300440551
P13,3042,304504.504504505,pedestrian,24.9410923286665,30.9567936018192,0.487707863641716,-0.591729643003655,-0.568582027919352,0.38142833365118
P13,3043,304604.604604605,pedestrian,24.9437301599908,30.9179650367857,0.403690512240803,-0.55113014400764,-0.673695297412128,0.390808181453904
P13,3044,304704.704704705,pedestrian,24.9440654797916,30.880195109146,0.321786404092609,-0.513340370680325,-0.729804641223323,0.385649272077301
P13,3045,304804.804804805,pedestrian,24.9435569142936,30.8428103877752,0.246894685469799,-0.4798832207286,-0.736933917685155,0.36568955507731
P13,3046,304904.904904905,pedestrian,24.9429055784877,30.8054877389702,0.182003140579056,-0.451588869326653,-0.702510746972644,0.333455369588104
P13,3047,305005.005005005,pedestrian,24.9424148811408,30.768087802527,0.128423783457864,-0.428680737904805,-0.637578443333552,0.292845491868821
P13,3048,305105.105105105,pedestrian,24.9421876960729,30.7305637747835,0.086174590012382,-0.410922015075127,-0.553911791951191,0.248030050056666
P13,3049,305205.205205205,pedestrian,24.9422321864074,30.692912479032,0.054386591610958,-0.397772529666955,-0.462154200068726,0.20273676155041
P13,3050,305305.305305305,pedestrian,24.9425169506419,30.6551488887958,0.031669712216168,-0.388528727029279,-0.370838067415869,0.159879805372402
P13,3051,305405.405405405,pedestrian,24.9429985085906,30.6172934460739,0.016406896839515,-0.382434610273962,-0.286063591217339,0.121445386249147
P13,3052,305505.505505506,pedestrian,24.9436340243638,30.5793662044341,0.0069689066525,-0.378760899120456,-0.211609954468531,0.088544990748007
P13,3053,305605.605605606,pedestrian,24.9443863987942,30.5413844964995,0.001855388765885,-0.376854997831977,-0.149289284034848,0.061561181869083
P13,3054,305705.705705706,pedestrian,24.9452256074743,30.5033623330056,-0.00022557576306,-0.376166941926853,-0.099401798234197,0.040329955967884
P13,3055,305805.805805806,pedestrian,24.9461283407777,30.4653105829374,-0.000325005182041,-0.376257288351913,-0.061196853231962,0.024322334050112
P13,3056,305905.905905906,pedestrian,24.9470769992583,30.4272374483291,0.000746387353315,-0.376792643062385,-0.033283227250717,0.012803401289443
P13,3057,306006.006006006,pedestrian,24.9480585552602,30.3891489982295,0.002396694365564,-0.377533690108571,-0.013961194232999,0.004958685081413
P13,3058,306106.106106106,pedestrian,24.9490635056029,30.3510496584873,0.004220103822027,-0.378319537845747,-0.001469157203484,-1.42467504400442E-05
P13,3059,306206.206206206,pedestrian,24.9500849951633,30.3129426209695,0.005960134288334,-0.379051144549359,0.005849742965813,-0.00284617831323
P13,3060,306306.306306306,pedestrian,24.9511181219764,30.2748301677121,0.007473674372354,-0.379675648493658,0.009448820354689,-0.004163287235046
P13,3061,306406.406406406,pedestrian,24.9521594049774,30.2367139190412,0.008698779596119,-0.380172662515555,0.010531969330584,-0.004474600693326
P13,3062,306506.506506507,pedestrian,24.9532063859182,30.1985950190615,0.009627711261675,-0.380543013617057,0.010045930261337,-0.004173804200281
P13,3063,306606.606606607,pedestrian,24.9542573367359,30.160474271963,0.010285650242784,-0.380800001835439,0.008697567521164,-0.003550118891894
P13,3064,306706.706706707,pedestrian,24.9553110472087,30.122352240903,0.010714827682784,-0.380962993477368,0.006985448611365,-0.002804009541934
P13,3065,306806.806806807,pedestrian,24.9563666724083,30.0842293190299,0.010963412995046,-0.381053020829842,0.005237614095383,-0.002064576200659
P13,3066,306906.906906907,pedestrian,24.957423623967,30.0461057800987,0.011078314665717,-0.38109000289649,0.003649859591158,-0.001406480893372
P13,3067,307007.007007007,pedestrian,24.9584814930639,30.0079818143162,0.011101015228638,-0.381091202247849,0.002320923347719,-0.000865097041755
P13,3068,307107.107107107,pedestrian,24.9595399961544,29.9698575535984,0.011065623327417,-0.381070569278226,0.001282611763659,-0.000449219170687
P13,3069,307207.207207207,pedestrian,24.9605989368852,29.9317330892936,0.010998440019923,-0.381038679816099,0.000524102168622,-0.00015113961129
P13,3070,307307.307307307,pedestrian,24.9616581794615,29.893608484575,0.01091847206804,-0.381003032820794,1.04833683587709E-05,4.57902972053929E-05
P13,3071,307407.407407407,pedestrian,24.9627176300744,29.8554837830825,0.010838460702277,-0.380968533692156,-0.000303902553806,0.000161814595471
P13,3072,307507.507507507,pedestrian,24.9637772239811,29.817359014934,0.010766117319669,-0.38093804074856,-0.000466495528041,0.000217257416867
P13,3073,307607.607607608,pedestrian,24.964836916535,29.7792342008981,0.010705361100712,-0.380912895421942,-0.000521025698264,0.000230435585481
P13,3074,307707.707707708,pedestrian,24.9658966769696,29.7411093552868,0.010657435409361,-0.380893390148515,-0.000504623821034,0.000216623243191
P13,3075,307807.807807808,pedestrian,24.9669564840953,29.7029844879568,0.010621840775244,-0.380879152380525,-0.000446764856134,0.000187743753697
P13,3076,307907.907907908,pedestrian,24.9680163233258,29.6648596056934,0.010597064644073,-0.380869439799615,-0.000369409898933,0.000152525613657
P13,3077,308008.008008008,pedestrian,24.9690761846234,29.626734713166,0.010581115089304,-0.380863352116266,-0.00028785332711,0.000116921347143
P13,3078,308108.108108108,pedestrian,24.9701360610807,29.5886098135884,0.010571880603234,-0.380859970228874,-0.00021191559447,8.46455018564451E-05
P13,3079,308208.208208208,pedestrian,24.97119594794,29.5504849091756,0.010567343929966,-0.380858435260102,-0.000147239032531,5.77369599447259E-05
P13,3080,308308.308308308,pedestrian,24.9722558419096,29.5123600014632,0.010565677101058,-0.380857979090284,-9.65413289024573E-05,3.70910577635183E-05
P13,3081,308408.408408408,pedestrian,24.9733157406761,29.4742350915389,0.010565239083993,-0.380857915138894,-6.07600764132108E-05,2.29392956218923E-05
P13,3082,308508.508508508,pedestrian,24.9743756425226,29.4361101802295,0.010564487571866,-0.380857593589312,-4.00859707019578E-05,1.52807138181033E-05
P13,3083,308608.608608609,pedestrian,24.9754355459573,29.3979852682981,0.010561802192098,-0.380856318828784,-3.49384438276693E-05,1.4292340909679E-05
P13,3084,308708.708708709,pedestrian,24.9764954491872,29.3598603567489,0.010555196202072,-0.380853217806172,-4.69950216290956E-05,2.07706547905003E-05
P13,3085,308808.808808809,pedestrian,24.9775553490915,29.3217354474524,0.010541864097924,-0.38084703467825,-8.04574499141324E-05,3.66875386362548E-05
P13,3086,308908.908908909,pedestrian,24.978615238882,29.2836105445954,0.010517467209798,-0.380835806648782,-0.000143842467769,6.59911808384774E-05
P13,3087,309009.009009009,pedestrian,24.9796751024757,29.2454856581898,0.010474987639482,-0.38081634347503,-0.000252751492815,0.000115857499104
P13,3088,309109.109109109,pedestrian,24.9807349007476,29.2073608126572,0.010402865202451,-0.380783380798078,-0.000434345831558,0.00019872076787
P13,3089,309209.209209209,pedestrian,24.9817945377889,29.1692360679085,0.010281943647779,-0.380728192430359,-0.000734702582629,0.000335614278791
P13,3090,309309.309309309,pedestrian,24.9828537779892,29.1311115711533,0.01008044506776,-0.380636308601889,-0.00123096223822,0.000561681511591
P13,3091,309409.409409409,pedestrian,24.9839120421988,29.0929876842658,0.009745691667222,-0.380483764177411,-0.00205137528149,0.000935249072562
P13,3092,309509.509509509,pedestrian,24.9849679065807,29.0548652969276,0.009190488382204,-0.38023094547714,-0.003408273486711,0.001552690836169
P13,3093,309609.60960961,pedestrian,24.9860178704728,29.0167465965294,0.008270799984592,-0.379812550311088,-0.005652004289117,0.002572595916849
P13,3094,309709.70970971,pedestrian,24.9870533269962,28.9786369610923,0.006749372719842,-0.379121344237308,-0.009358439022268,0.004254614672524
P13,3095,309809.80980981,pedestrian,24.9880531148275,28.940549613305,0.004237004217873,-0.377982232132525,-0.015469196908292,0.007020784678362
P13,3096,309909.90990991,pedestrian,24.9889652055766,28.9025170631983,9.91265920495931E-05,-0.376111764568745,-0.025511959443136,0.011549537864698
P13,3097,310010.01001001,pedestrian,24.9896616793537,28.8646192417423,-0.00668924133281,-0.373057184715048,-0.041935497652464,0.018912561444087
P13,3098,310110.11011011,pedestrian,24.989828025187,28.8270526716767,-0.017759614573638,-0.368110658813698,-0.068590280938706,0.030754773574995
P13,3099,310210.21021021,pedestrian,24.9886909688537,28.7903005347754,-0.035648152557292,-0.360204803300403,-0.111340490039918,0.049476966486953
P13,3100,310310.31031031,pedestrian,24.9843492951928,28.7555508087152,-0.064141369674162,-0.347832470729969,-0.178623041082029,0.078253457089623
P13,3101,310410.41041041,pedestrian,24.9721285704936,28.7257243217188,-0.108483239300416,-0.329142795109867,-0.281252009378578,0.120359280845466
P13,3102,310510.510510511,pedestrian,24.9405359711283,28.7080023850836,-0.174817114404435,-0.302664197127545,-0.429331294976758,0.176326987400181
P13,3103,310610.610610611,pedestrian,24.8620963639035,28.6919213323019,-0.267041762865532,-0.269890270276282,-0.620336783850815,0.234982253045809
P13,3104,310710.710710711,pedestrian,24.7709288933876,28.6825682881424,-0.376466208181567,-0.231242960556004,-0.803896244648706,0.293645216950355
P13,3105,310810.810810811,pedestrian,24.6723299918635,28.6821156545227,-0.494023780998797,-0.187705796941859,-0.947736275331207,0.348498372849289
P13,3106,310910.910910911,pedestrian,24.5606874686714,28.6848381744833,-0.612334808067491,-0.141687515522368,-1.03865575927575,0.391678756168302
P13,3107,311011.011011011,pedestrian,24.4399820091136,28.6919751051196,-0.723150428973373,-0.094967679114806,-1.06520756992916,0.420816211035462
P13,3108,311111.111111111,pedestrian,24.3335584970174,28.6995993229283,-0.817743265787429,-0.04921253319411,-1.01853279525958,0.434900232548856
P13,3109,311211.211211211,pedestrian,24.2329384382178,28.7105000454409,-0.894985546927699,-0.004534560283263,-0.922686105918472,0.43933873455945
P13,3110,311311.311311311,pedestrian,24.1311658899504,28.7341626935572,-0.958095949168824,0.039508687632623,-0.809240733344156,0.439592368687041
P13,3111,311411.411411411,pedestrian,24.0199924849328,28.7611538090166,-1.01180616992824,0.079985631367004,-0.703380390533826,0.425915985106357
P13,3112,311511.511511511,pedestrian,23.9008450041284,28.7855959914338,-1.05888682800687,0.11348566475793,-0.612905920338597,0.390489917418929
P13,3113,311611.611611612,pedestrian,23.7786675513726,28.8071107877283,-1.10020100433295,0.137926712297647,-0.535191466586769,0.333682885185428
P13,3114,311711.711711712,pedestrian,23.6601390855613,28.8234272370477,-1.13626923888268,0.152363566763307,-0.467302093864097,0.260129689246551
P13,3115,311811.811811812,pedestrian,23.538395822554,28.8281827313662,-1.16989145834843,0.157550026220079,-0.416282661850521,0.179255190535146
P13,3116,311911.911911912,pedestrian,23.408358898076,28.8384657822053,-1.20387448422928,0.158468412932359,-0.386469758499829,0.113225157191795
P13,3117,312012.012012012,pedestrian,23.2658797923834,28.85384632862,-1.23917942687861,0.158079471327884,-0.373357982566127,0.067759498127031
P13,3118,312112.112112112,pedestrian,23.1228474644006,28.8702073344915,-1.2730553009346,0.157238478191165,-0.359794068681109,0.038191649690788
P13,3119,312212.212212212,pedestrian,22.9819480022124,28.882683968096,-1.30315982622728,0.156137517897005,-0.336869252935923,0.019094614766823
P13,3120,312312.312312312,pedestrian,22.8419141801442,28.8959924665871,-1.32852163507523,0.156322219819643,-0.304450349300407,0.012397896338661
P13,3121,312412.412412412,pedestrian,22.701415520567,28.9185639784008,-1.34899978283466,0.159224933588456,-0.265676590006485,0.018842566074445
P13,3122,312512.512512512,pedestrian,22.5562707654581,28.9383249451929,-1.36462131183016,0.162894780512937,-0.223119989554228,0.025760482180102
P13,3123,312612.612612613,pedestrian,22.4163580136966,28.9564356300723,-1.37361674229609,0.166359487148011,-0.171386405028406,0.029197052963543
P13,3124,312712.712712713,pedestrian,22.2869813058563,28.9719680562649,-1.37576924211797,0.169316834723049,-0.113197638172227,0.029331709614927
P13,3125,312812.812812813,pedestrian,22.1558347030657,28.990989936808,-1.37459919921316,0.17260784760755,-0.064713240428675,0.030708175900914
P13,3126,312912.912912913,pedestrian,22.0190573124262,29.0081629161206,-1.37299349410122,0.175954579401761,-0.033362176854482,0.031766359438457
P13,3127,313013.013013013,pedestrian,21.8708657288079,29.0282464605331,-1.37162748803748,0.17994296929188,-0.015112125835364,0.034902332365322
P13,3128,313113.113113113,pedestrian,21.736148962383,29.0449318016845,-1.36624428369972,0.18427375542233,0.011633039340229,0.038148781622961
P13,3129,313213.213213213,pedestrian,21.6119195250152,29.0644668169583,-1.35673550820662,0.190220491326147,0.043995589837859,0.046402165672154
P13,3130,313313.313313313,pedestrian,21.4796043005924,29.0879703285471,-1.34656356739914,0.198486442134416,0.066366108175572,0.060446194329176
P13,3131,313413.413413413,pedestrian,21.3443321198202,29.1215115533769,-1.33585446641124,0.208777718965995,0.082135083923135,0.076892958320739
P13,3132,313513.513513514,pedestrian,21.2084526189452,29.1450218339514,-1.32286787146652,0.217172766920309,0.100615129869398,0.079600294487822
P13,3133,313613.613613614,pedestrian,21.0934335998498,29.1669324346049,-1.30446080322484,0.223489309807711,0.132943459623622,0.073195295130325
P13,3134,313713.713713714,pedestrian,20.9866343758836,29.190051388163,-1.28436925152019,0.228381526098916,0.159254121740856,0.063752790004623
P13,3135,313813.813813814,pedestrian,20.8747364553659,29.2184572672349,-1.26940637359264,0.232239925475656,0.155459203160602,0.053966576500354
P13,3136,313913.913913914,pedestrian,20.736465833157,29.2460957041175,-1.265107035368,0.233376015163819,0.11178011918887,0.037421443543897
P13,3137,314014.014014014,pedestrian,20.5911592882188,29.2733770161253,-1.26747799760631,0.229908736643829,0.059188398070427,0.009445898557812
P13,3138,314114.114114114,pedestrian,20.4616203888255,29.2915515071268,-1.26943052547244,0.219229456289586,0.028637116636217,-0.035639772726599
P13,3139,314214.214214214,pedestrian,20.3434545288051,29.3014154648542,-1.2694055054988,0.200995091817074,0.017616420495966,-0.092523548283682
P13,3140,314314.314314314,pedestrian,20.2210579033612,29.3053847852832,-1.27043295757881,0.176821696470727,0.006792362017703,-0.150357373485216
P13,3141,314414.414414414,pedestrian,20.0908154734013,29.3058003352741,-1.27462537865829,0.149420997259903,-0.012104504657709,-0.198255253613005
P13,3142,314514.514514515,pedestrian,19.9466138131441,29.3043031455274,-1.28167559855619,0.121824821926485,-0.034748760029888,-0.228315964776157
P13,3143,314614.614614615,pedestrian,19.8175830574533,29.3015398471051,-1.28594672555432,0.096962234863205,-0.037823448478149,-0.236104317524951
P13,3144,314714.714714715,pedestrian,19.704254284765,29.3060473317905,-1.28715445126002,0.077744574675982,-0.027823364594976,-0.218975735283079
P13,3145,314814.814814815,pedestrian,19.5767618234776,29.3180728950892,-1.29146695135924,0.064035299059265,-0.033747147586775,-0.187133238061228
P13,3146,314914.914914915,pedestrian,19.434795150651,29.3280735340086,-1.3007175060152,0.052311263478453,-0.056522896324949,-0.159953340704485
P13,3147,315015.015015015,pedestrian,19.2879778735587,29.3222413470259,-1.31172711813723,0.038973023863858,-0.077278785592125,-0.149585970407711
P13,3148,315115.115115115,pedestrian,19.1509338953448,29.3185417228606,-1.3193103270732,0.025848242883443,-0.076687697304215,-0.142415626945819
P13,3149,315215.215215215,pedestrian,19.033019867769,29.3161032074714,-1.32157924546184,0.013828142748592,-0.05571514809152,-0.133744619499892
P13,3150,315315.315315315,pedestrian,18.9108459787941,29.3130132980703,-1.32410237343465,0.00307595114775,-0.043870658097114,-0.123522485938538
P13,3151,315415.415415415,pedestrian,18.7753223945238,29.3069667322528,-1.33183787374053,-0.006264075362061,-0.056840190562411,-0.111791932561188
P13,3152,315515.515515515,pedestrian,18.6159946510023,29.3053430061198,-1.34568706002068,-0.013030941528402,-0.088485898258498,-0.094635767758662
P13,3153,315615.615615616,pedestrian,18.4715083587221,29.3036230073674,-1.35773544333132,-0.017737667175861,-0.100861620715338,-0.076150061848053
P13,3154,315715.715715716,pedestrian,18.3407674897263,29.3043015991025,-1.36521836429364,-0.020942349960003,-0.090726056239404,-0.059015505326948
P13,3155,315815.815815816,pedestrian,18.2097619051038,29.3026708174378,-1.37074359006243,-0.024246187076476,-0.07693268010762,-0.048917625286975
P13,3156,315915.915915916,pedestrian,18.0711642899564,29.295671101558,-1.3774559991842,-0.028635389383343,-0.073098650753739,-0.046949505135255
P13,3157,316016.016016016,pedestrian,17.914363972255,29.2897241518219,-1.38623451360923,-0.033210953004724,-0.078766279658985,-0.0464682480401
P13,3158,316116.116116116,pedestrian,17.7783326597433,29.2883444859733,-1.39096675686374,-0.03749540611289,-0.06654052252528,-0.045044785814588
P13,3159,316216.216216216,pedestrian,17.6461391003501,29.2822907717726,-1.39294971288898,-0.04297571801746,-0.048398315683024,-0.048811968939194
P13,3160,316316.316316316,pedestrian,17.5109798009822,29.2753039344257,-1.39524375611514,-0.049778943679642,-0.0385059436788,-0.056247412804034
P13,3161,316416.416416416,pedestrian,17.3618942156545,29.266808551159,-1.4003005551281,-0.058037134266364,-0.043169137221366,-0.066439142572312
P13,3162,316516.516516517,pedestrian,17.2041264961765,29.2544356366519,-1.40553213878859,-0.067745592080598,-0.046699832528253,-0.078298871043513
P13,3163,316616.616616617,pedestrian,17.0696902167809,29.2396511693912,-1.40441903482562,-0.077827978288221,-0.024252583898673,-0.08700456301056
P13,3164,316716.716716717,pedestrian,16.9412445419938,29.2286654680081,-1.39848157111063,-0.086500422882155,0.008190802902331,-0.086862144822862
P13,3165,316816.816816817,pedestrian,16.8103053258377,29.2216455533431,-1.3914546841241,-0.093553822595329,0.032263972962357,-0.080495715677145
P13,3166,316916.916916917,pedestrian,16.6688873815655,29.207722926865,-1.38624599458092,-0.10062064091732,0.039939567026948,-0.076652955981854
P13,3167,317017.017017017,pedestrian,16.5246953625917,29.1944329051555,-1.38167698084818,-0.107054819048536,0.042154361852176,-0.071848432659505
P13,3168,317117.117117117,pedestrian,16.3929445342047,29.1807201249808,-1.3749173981987,-0.112543250602391,0.052005210904641,-0.065241177952322
P13,3169,317217.217217217,pedestrian,16.2673336736087,29.1685300768668,-1.36731912240965,-0.116679491741636,0.061284469934224,-0.055954711567584
P13,3170,317317.317317317,pedestrian,16.1299861008869,29.1541231778737,-1.36266232845234,-0.119667815024606,0.055553020230573,-0.045821429224999
P13,3171,317417.417417417,pedestrian,15.988309989728,29.136031144222,-1.36050177293071,-0.120834314570399,0.042365272273884,-0.032556412929736
P13,3172,317517.517517518,pedestrian,15.8403089776434,29.1250008534394,-1.35853978936992,-0.117710915505827,0.033527237487255,-0.007803311231188
P13,3173,317617.617617618,pedestrian,15.7219822431807,29.1200412894206,-1.35136905143199,-0.109824645805753,0.048322002870912,0.025812252352373
P13,3174,317717.717717718,pedestrian,15.6057561156202,29.1216691171954,-1.34435086680257,-0.09841021750973,0.056781361932566,0.06006091534549
P13,3175,317817.817817818,pedestrian,15.4647618743969,29.1218305552936,-1.34449571682784,-0.086826514854841,0.03417545512614,0.081669798212699
P13,3176,317917.917917918,pedestrian,15.3128712675239,29.1155005364013,-1.35023124726707,-0.077779165033087,-0.001337091413691,0.085052517643416
P13,3177,318018.018018018,pedestrian,15.1650624945688,29.1040490601623,-1.35573315574123,-0.071394884990391,-0.022156590097118,0.07679352371333
P13,3178,318118.118118118,pedestrian,15.0330736518154,29.0917540147233,-1.35611770499563,-0.065495053632499,-0.015046214432497,0.069862018169296
P13,3179,318218.218218218,pedestrian,14.9079119931458,29.0852021127848,-1.35202554084292,-0.056909294978493,0.006666193396491,0.076038615066667
P13,3180,318318.318318318,pedestrian,14.7805525199567,29.0827852104198,-1.34668841046531,-0.043762285687276,0.024777709736435,0.097507632382045
P13,3181,318418.418418418,pedestrian,14.6483065954717,29.094630871438,-1.34267984796173,-0.024715572971047,0.030705110345722,0.133523176356745
P13,3182,318518.518518519,pedestrian,14.5072361032855,29.1055263112568,-1.34083037381832,-0.002885068515799,0.025957521761479,0.166353128382525
P13,3183,318618.618618619,pedestrian,14.3818051340591,29.1117984633967,-1.33842409639939,0.019646409723661,0.025212585653411,0.189156226161566
P13,3184,318718.718718719,pedestrian,14.2503330144535,29.123070812682,-1.33859058740295,0.043514615296974,0.014778632751628,0.208290882130818
P13,3185,318818.818818819,pedestrian,14.1042911027225,29.1389212671524,-1.34274101748334,0.06865276523497,-0.007055870851211,0.22492227752237
P13,3186,318918.918918919,pedestrian,13.9576810161888,29.157835541692,-1.34693082766911,0.094331113193145,-0.020566338210516,0.237192001113869
P13,3187,319019.019019019,pedestrian,13.822000852456,29.179173562092,-1.3464692347343,0.119615783780477,-0.010791666184989,0.243171435307091
P13,3188,319119.119119119,pedestrian,13.7058545989722,29.2034567271479,-1.34011086758778,0.143501671866526,0.018058245374539,0.241404448727744
P13,3189,319219.219219219,pedestrian,13.5855163880706,29.231578054337,-1.33391628821131,0.164528744283881,0.035072576099568,0.229235828781522
P13,3190,319319.319319319,pedestrian,13.442112173788,29.2569496874227,-1.33303762689508,0.180067660461775,0.02486421526304,0.200506150618108
P13,3191,319419.419419419,pedestrian,13.293489649243,29.2774673703186,-1.33415732917862,0.188392887217921,0.010868576066459,0.15495257671478
P13,3192,319519.51951952,pedestrian,13.1575330120199,29.2888387479187,-1.33125486776528,0.18925241385112,0.017905992181055,0.098129218265706
P13,3193,319619.61961962,pedestrian,13.0454895231169,29.3014827655062,-1.3221110218376,0.185519407914127,0.04641786368947,0.045554611940072
P13,3194,319719.71971972,pedestrian,12.9272977712404,29.3185800645409,-1.31331885457653,0.179354735876638,0.062496675187098,0.003959974639381
P13,3195,319819.81981982,pedestrian,12.7922487129675,29.3329328989091,-1.30976585422504,0.170737820958696,0.052013661551326,-0.030997231181973
P13,3196,319919.91991992,pedestrian,12.6511649160458,29.3477454019555,-1.3102959833635,0.15997895968415,0.029764443992452,-0.060690389319522
P13,3197,320020.02002002,pedestrian,12.5162354085162,29.3610961212709,-1.31124414411078,0.146434565785807,0.014531704759548,-0.08965923523752
P13,3198,320120.12012012,pedestrian,12.4004227279003,29.3675546768296,-1.31094900897759,0.129002654481632,0.010034740274777,-0.122458903739476
P13,3199,320220.22022022,pedestrian,12.272215870362,29.3663076153422,-1.3154322276563,0.108090254152333,-0.011248737828956,-0.156023543448206
P13,3200,320320.32032032,pedestrian,12.1253003219205,29.3658414855554,-1.32728137236394,0.086123988121647,-0.052837370097178,-0.180644758085418
P13,3201,320420.42042042,pedestrian,11.9739253530564,29.3643784089899,-1.34280333000674,0.064495769927435,-0.0925247596279,-0.194396240858227
P13,3202,320520.520520521,pedestrian,11.8281840150114,29.3619177496507,-1.35677021366514,0.044219049814495,-0.110773192002991,-0.197567362989722
P13,3203,320620.620620621,pedestrian,11.7011310376147,29.3596553373677,-1.36601442147426,0.026033326489567,-0.103620649740666,-0.191397646973762
P13,3204,320720.720720721,pedestrian,11.568789155028,29.3581674433593,-1.37483280341378,0.010050553439146,-0.097593402883517,-0.179079268453974
P13,3205,320820.820820821,pedestrian,11.4150916906361,29.3578270168521,-1.38655718546022,-0.00444772239841,-0.105176729952186,-0.16578575851621
P13,3206,320920.920920921,pedestrian,11.2574213162865,29.3475711714742,-1.39689110038563,-0.019261948865636,-0.104423210314411,-0.158878545313025
P13,3207,321021.021021021,pedestrian,11.1187540382494,29.3368470219939,-1.39937326056372,-0.032969259740871,-0.073509992092388,-0.150359846325796
P13,3208,321121.121121121,pedestrian,10.9983539493201,29.328033501014,-1.39384529696461,-0.044107917003409,-0.023531699715501,-0.135186082663379
P13,3209,321221.221221221,pedestrian,10.8666597597109,29.3201723213977,-1.38694023071219,-0.051985535057303,0.012384568091188,-0.113255590029848
P13,3210,321321.321321321,pedestrian,10.7247116362651,29.3114568946008,-1.38127583662419,-0.056229981835289,0.029545309826851,-0.085748243963541
P13,3211,321421.421421421,pedestrian,10.5858973964549,29.3075134081319,-1.37527074291455,-0.055882373942796,0.041365138286614,-0.051110203520281
P13,3212,321521.521521522,pedestrian,10.4530505084863,29.3048021525028,-1.36789001740819,-0.051339500347388,0.053931425812379,-0.013648710528585
P13,3213,321621.621621622,pedestrian,10.3295111059611,29.303560884889,-1.3598984152358,-0.042954922058555,0.063988350643032,0.024168840783769
P13,3214,321721.721721722,pedestrian,10.1913879405789,29.3022242742855,-1.35564975353025,-0.030957106402748,0.055624278820698,0.061318131167297
P13,3215,321821.821821822,pedestrian,10.0428285506691,29.3089169446008,-1.35425163762314,-0.014622959681703,0.039451821400467,0.100863044019372
P13,3216,321921.921921922,pedestrian,9.90490193679945,29.3205855957409,-1.350378875337,0.004744481907081,0.03915563202099,0.136819837356832
P13,3217,322022.022022022,pedestrian,9.78188973424375,29.3408407010927,-1.3418492967873,0.024740149518152,0.057035422230783,0.161253703933281
P13,3218,322122.122122122,pedestrian,9.66752506922685,29.3486676198843,-1.33169368316399,0.040011067081237,0.074280187794415,0.15787719189285
P13,3219,322222.222222222,pedestrian,9.53653898928118,29.3517578329101,-1.3265839907091,0.049876896619033,0.065259956133054,0.134848449889321
P13,3220,322322.322322322,pedestrian,9.39102869106625,29.3536051048181,-1.3275599439924,0.055663795829648,0.036139070884205,0.104940394363031
P13,3221,322422.422422422,pedestrian,9.2429813050539,29.354613137576,-1.33017641812824,0.059400811601842,0.011961137699338,0.078693221170781
P13,3222,322522.522522522,pedestrian,9.11449827352248,29.3557241150821,-1.32836653614107,0.063738374991078,0.014336931958654,0.064965101484989
P13,3223,322622.622622623,pedestrian,8.99614169869237,29.3658580116646,-1.32285177624003,0.071848769010397,0.030159370117117,0.071199165453342
P13,3224,322722.722722723,pedestrian,8.87154549267404,29.3868186432163,-1.31834992452709,0.084203222259251,0.035910631176532,0.091473144736801
P13,3225,322822.822822823,pedestrian,8.73173321560142,29.4104750388516,-1.31773305494326,0.097587702902924,0.024361581066738,0.107871052424395
P13,3226,322922.922922923,pedestrian,8.5869551033112,29.4242764086984,-1.31822911330076,0.107723641666521,0.01297981843882,0.105303690568352
