track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P1,3252,325525.525525526,pedestrian,-3.48652229693072,26.2039353223186,-0.000851069605918,-0.01682592633405,-0.007273762608576,-0.014679935641032
P1,3253,325625.625625626,pedestrian,-3.4844029456828,26.1997261140163,0.000190063288247,-0.018267889541856,-0.000411954968111,-0.014573280375125
P1,3254,325725.725725726,pedestrian,-3.48245484739411,26.1971179958738,0.001623292411577,-0.019234712586009,0.005306611622449,-0.012665248646887
P1,3255,325825.825825826,pedestrian,-3.48173532918236,26.1939181471208,0.002840451810792,-0.019497942898576,0.007967065376108,-0.008769155267575
P1,3256,325925.925925926,pedestrian,-3.48352653579667,26.1925777597189,0.00370342360147,-0.018499728453988,0.008220975414505,-0.001493249028969
P1,3257,326026.026026026,pedestrian,-3.48097794913694,26.1932637726957,0.005137057227532,-0.016212172792715,0.010589564609458,0.007958525316058
P1,3258,326126.126126126,pedestrian,-3.47824720200763,26.1941200454762,0.006543213189409,-0.013240367171981,0.011932031566044,0.016394649413966
P1,3259,326226.226226226,pedestrian,-3.47608594874225,26.1931730221526,0.007193366699596,-0.010163271825436,0.009821236126153,0.021963988569534
P1,3260,326326.326326326,pedestrian,-3.47551252311942,26.1931065912958,0.006445684915636,-0.006730304222615,0.003108548094675,0.026751368255665
P1,3261,326426.426426426,pedestrian,-3.47754359794611,26.1955781466115,0.004077031658021,-0.002798209077817,-0.007284859567801,0.031615968243047
P1,3262,326526.526526527,pedestrian,-3.48298133377859,26.1977003114068,0.000684312842006,0.00097292961536,-0.017614988869716,0.033967740480321
P1,3263,326626.626626627,pedestrian,-3.48544450337966,26.1987368319145,-0.001851178920717,0.004116053621268,-0.020610003266282,0.032970797233085
P1,3264,326726.726726727,pedestrian,-3.48216653870308,26.2004998380315,-0.002635683796216,0.006641767911823,-0.01565124347465,0.029966334284285
P1,3265,326826.826826827,pedestrian,-3.48021464024383,26.2049549385649,-0.002966509972356,0.008333574152224,-0.010858066691746,0.024894060327958
P1,3266,326926.926926927,pedestrian,-3.48284920087882,26.2048278929371,-0.003828905136472,0.007816948567703,-0.009987372374883,0.013225806376202
P1,3267,327027.027027027,pedestrian,-3.48444914957777,26.1991037661571,-0.00452678444901,0.005177284761707,-0.008816647985071,-0.002146492296906
P1,3268,327127.127127127,pedestrian,-3.48459199409388,26.1979880589639,-0.00465721988674,0.002564536507601,-0.005899658073029,-0.01144644331531
P1,3269,327227.227227227,pedestrian,-3.48372641393824,26.1977849249889,-0.004310277997536,0.000440904503838,-0.00226366598642,-0.015238904084624
P1,3270,327327.327327327,pedestrian,-3.48265402545897,26.1977212690204,-0.003959336045477,-0.001160331198169,-2.37543849807805E-05,-0.015532963806392
P1,3271,327427.427427427,pedestrian,-3.48172238756827,26.1966090159879,-0.004222812304421,-0.002336656706653,-0.001036398268123,-0.014064890100015
P1,3272,327527.527527528,pedestrian,-3.48167568506849,26.1947462601048,-0.005812126375336,-0.002805216265671,-0.006798033095172,-0.010421765269512
P1,3273,327627.627627628,pedestrian,-3.48533694466091,26.1948769388414,-0.009351786042888,-0.001887648349776,-0.017887057337234,-0.002817048777632
P1,3274,327727.727727728,pedestrian,-3.48964035725148,26.1957849207581,-0.014327692501252,0.000534357873939,-0.03024134850273,0.007670114735854
P1,3275,327827.827827828,pedestrian,-3.49706161403385,26.2004657037032,-0.020201125771573,0.004504005925635,-0.041280323496951,0.02008823880101
P1,3276,327927.927927928,pedestrian,-3.50307484213146,26.2048179837981,-0.025398173287863,0.008813614809937,-0.045410364440363,0.029003801751193
P1,3277,328028.028028028,pedestrian,-3.50868379129135,26.2101351628332,-0.02887078412067,0.012424854851757,-0.041248954266111,0.031749539704786
P1,3278,328128.128128128,pedestrian,-3.51477471206786,26.2101629030422,-0.02962343441556,0.013868120199331,-0.028154028834853,0.025021034586813
P1,3279,328228.228228228,pedestrian,-3.51294580916193,26.2102633478108,-0.026132497363075,0.013558550726356,-0.003684597492389,0.01410653183076
P1,3280,328328.328328328,pedestrian,-3.50705424747768,26.2093161135285,-0.019424579120092,0.011836226805664,0.023761848792269,0.001950120680124
P1,3281,328428.428428428,pedestrian,-3.50251762094355,26.2047801346629,-0.011837650518839,0.009334883157703,0.043961965904808,-0.008508179149294
P1,3282,328528.528528529,pedestrian,-3.4984793374562,26.2053893235962,-0.005075737051522,0.008088061623971,0.053120092099174,-0.010040735989763
P1,3283,328628.628628629,pedestrian,-3.50219095600799,26.2087833893995,-0.000586854199596,0.0083371943886,0.049907057118126,-0.005176403853555
P1,3284,328728.728728729,pedestrian,-3.500424297353,26.21272802444,0.003275915109652,0.009268237661799,0.045513094620469,0.000444178715784
P1,3285,328828.828828829,pedestrian,-3.50055758483366,26.2155522659997,0.006347948369626,0.009763449758402,0.03975820213037,0.002192366048578
P1,3286,328928.928928929,pedestrian,-3.49736597325287,26.2163366394442,0.009281993284054,0.008977882880276,0.035702346824529,-0.001705513698972
P1,3287,329029.029029029,pedestrian,-3.49689931785659,26.2157103980168,0.011555507937975,0.006664996489289,0.030659288784468,-0.010013681117446
P1,3288,329129.129129129,pedestrian,-3.49269158526626,26.2126353250902,0.013702831855372,0.002924886807559,0.027084669620291,-0.02063172550752
P1,3289,329229.229229229,pedestrian,-3.4885272537974,26.2072207456326,0.014856794024565,-0.00137945451156,0.021045165087588,-0.029315861924151
P1,3290,329329.329329329,pedestrian,-3.48635227618499,26.2067536605579,0.013956458636897,-0.004509879105069,0.009382980813214,-0.030075655296163
P1,3291,329429.429429429,pedestrian,-3.48755779257524,26.2053639727719,0.010369528543323,-0.006569712215431,-0.008171301387413,-0.026388294816347
P1,3292,329529.52952953,pedestrian,-3.49313804667728,26.2055292584008,0.004383517031421,-0.0073524948954,-0.028215112305597,-0.019179560474685
P1,3293,329629.62962963,pedestrian,-3.49788231027775,26.2085318736126,-0.00231573746703,-0.007208073019,-0.043243593191885,-0.011173390392271
P1,3294,329729.72972973,pedestrian,-3.50100291155248,26.207854781852,-0.008497147635587,-0.007645099616062,-0.050429188574883,-0.008530529617694
P1,3295,329829.82982983,pedestrian,-3.5037845016526,26.2051422514433,-0.013702815365938,-0.00894170408694,-0.051040815577548,-0.010247487461168
P1,3296,329929.92992993,pedestrian,-3.50829528012831,26.2032732347638,-0.017757626321499,-0.010651774300581,-0.04695151026772,-0.012901459046761
P1,3297,330030.03003003,pedestrian,-3.51004436471076,26.1968007750049,-0.019857436651434,-0.012684208893208,-0.036867516161694,-0.015775341884582
P1,3298,330130.13013013,pedestrian,-3.51080205083833,26.1962562389211,-0.02015181230068,-0.013126247838097,-0.023696216321027,-0.011365314078333
P1,3299,330230.23023023,pedestrian,-3.51088278324083,26.1987436676383,-0.019094954413608,-0.012099183465122,-0.010397762773482,-0.002969614492439
P1,3300,330330.33033033,pedestrian,-3.51149665597015,26.1997114451993,-0.017315951089905,-0.010880601871511,0.000538625315398,0.002909418694206
P1,3301,330430.43043043,pedestrian,-3.51445520439059,26.1961497896744,-0.015144802500579,-0.0102663972448,0.008750095883851,0.004162031061807
P1,3302,330530.530530531,pedestrian,-3.51345341998446,26.1963177952277,-0.011806441600678,-0.009284698624396,0.018300557588871,0.006353632360702
P1,3303,330630.630630631,pedestrian,-3.51327674391275,26.1952090789599,-0.007753128244382,-0.008239474656572,0.026916132366694,0.007940769066852
P1,3304,330730.730730731,pedestrian,-3.50982081075651,26.1973058914916,-0.002914524130787,-0.006904227786727,0.035232569580039,0.01003655916571
P1,3305,330830.830830831,pedestrian,-3.50757517913609,26.1957165993947,0.001732399501613,-0.006259862861956,0.039576918773057,0.008639188944621
P1,3306,330930.930930931,pedestrian,-3.50568004829659,26.1933195567543,0.005757983459252,-0.005947015432029,0.039824866462809,0.006498560069134
P1,3307,331031.031031031,pedestrian,-3.50223599678129,26.1921157519317,0.008965953208037,-0.005201011426173,0.036805519934654,0.006868937427915
P1,3308,331131.131131131,pedestrian,-3.50170955245871,26.1936439372637,0.010575558735908,-0.003556855691731,0.028759274737533,0.010578914460463
P1,3309,331231.231231231,pedestrian,-3.50184479481774,26.198134133694,0.010832131210825,-0.001481233583789,0.018589206328923,0.01452197279297
P1,3310,331331.331331331,pedestrian,-3.49973383944541,26.1972977074065,0.010202174286105,-0.000645588293588,0.008929129776472,0.012125100468422
P1,3311,331431.431431431,pedestrian,-3.50233710012836,26.1938905485524,0.008170877200319,-0.000846035008005,-0.002415589525199,0.00664038337488
P1,3312,331531.531531532,pedestrian,-3.50494125822894,26.1927558462934,0.005856388499543,-0.000828492824247,-0.010454299946318,0.004130435493083
P1,3313,331631.631631632,pedestrian,-3.50546731108394,26.1911037857036,0.004419883102309,-4.79067108724767E-05,-0.011966987660265,0.005554308576521
P1,3314,331731.731731732,pedestrian,-3.50242147841833,26.1984161647556,0.004316104097639,0.002417068967206,-0.00772356306273,0.012958128552804
P1,3315,331831.831831832,pedestrian,-3.50189030942517,26.2022750980325,0.004642380356781,0.004128796407981,-0.003459629349561,0.014566180466903
P1,3316,331931.931931932,pedestrian,-3.49835236636617,26.1980719546778,0.005411987682595,0.003658144015295,0.000868340121814,0.007085802132221
P1,3317,332032.032032032,pedestrian,-3.49727118887494,26.1979548969733,0.005471696471837,0.002536612334859,0.000762800576029,-1.48525234954008E-05
P1,3318,332132.132132132,pedestrian,-3.50067112157045,26.1977461712925,0.004451365671152,0.000793770948625,-0.003490589787028,-0.006768520274465
P1,3319,332232.232232232,pedestrian,-3.50360063521547,26.196807868401,0.003685083367915,-0.001653250285521,-0.005107393077683,-0.013631314648439
P1,3320,332332.332332332,pedestrian,-3.50204622624233,26.1936712886358,0.004546948980362,-0.004787961428633,0.000218099013253,-0.02049691506397
P1,3321,332432.432432432,pedestrian,-3.49774873522168,26.1920179187101,0.006927118600522,-0.007888568923693,0.009364673813577,-0.024564828880955
P1,3322,332532.532532533,pedestrian,-3.49394378327596,26.1875720453423,0.009748817432214,-0.010879830714124,0.016672717553907,-0.026629377969997
P1,3323,332632.632632633,pedestrian,-3.4911416251372,26.184042609976,0.012115570521724,-0.01266020878127,0.019379112294011,-0.02319612111141
P1,3324,332732.732732733,pedestrian,-3.48927735129659,26.182998475335,0.013495608230821,-0.012313413729225,0.017207932793567,-0.012845725418271
P1,3325,332832.832832833,pedestrian,-3.48851151493217,26.1869812197612,0.013674748428328,-0.0096336389014,0.011222106748002,0.002534581682512
P1,3326,332932.932932933,pedestrian,-3.48737384456871,26.1891456754757,0.012793546680598,-0.006178950311799,0.003447717701639,0.014949245869267
P1,3327,333033.033033033,pedestrian,-3.48583760036983,26.188030517789,0.010740353687157,-0.002787757979905,-0.005853884429362,0.022297924673475
P1,3328,333133.133133133,pedestrian,-3.48613180758304,26.1853226442931,0.007015756539153,0.001130811351375,-0.018026715020305,0.028839018132734
P1,3329,333233.233233233,pedestrian,-3.48983925332385,26.1916226349929,0.001475315817597,0.007209984748872,-0.032516276149409,0.041220359451243
P1,3330,333333.333333333,pedestrian,-3.49527697417923,26.2014042753874,-0.005037214239136,0.014076439821861,-0.045150732491371,0.051848308365261
P1,3331,333433.433433433,pedestrian,-3.50055930833681,26.2078616397941,-0.011202343464491,0.019022580441211,-0.05153277880438,0.050902443545931
P1,3332,333533.533533534,pedestrian,-3.50700066638839,26.2111811458225,-0.015826496337636,0.020354683102546,-0.049460614544847,0.036307109602689
P1,3333,333633.633633634,pedestrian,-3.50928856968923,26.2097431070097,-0.017158300698834,0.017225429573635,-0.035423882218122,0.010075176088259
P1,3334,333733.733733734,pedestrian,-3.50555454828716,26.2013101706799,-0.014706275479527,0.010161683160138,-0.012161403853459,-0.021232315970828
P1,3335,333833.833833834,pedestrian,-3.50142683585732,26.1934341447696,-0.01001817295398,0.002057861716386,0.010742326088227,-0.044419185394986
P1,3336,333933.933933934,pedestrian,-3.49787566866297,26.1890861815966,-0.004668798485275,-0.004430136434543,0.027318860618299,-0.05233745330151
P1,3337,334034.034034034,pedestrian,-3.49520493964275,26.1894181927236,0.000104361339808,-0.007940717046256,0.035225128355799,-0.045634014477562
P1,3338,334134.134134134,pedestrian,-3.49367618584149,26.1915491185598,0.003477688280797,-0.00886707213097,0.03463285057831,-0.031510381868366
P1,3339,334234.234234234,pedestrian,-3.49391291208217,26.1934390185151,0.005078220156329,-0.008324269168335,0.027394905449862,-0.017171959619527
P1,3340,334334.334334334,pedestrian,-3.49459710942106,26.1936347517068,0.005182475042117,-0.007374326100797,0.017163775193873,-0.00682106420581
P1,3341,334434.434434434,pedestrian,-3.49584269292005,26.1936277106476,0.00420085703769,-0.006428980359527,0.006693209167427,-0.000506507586781
P1,3342,334534.534534535,pedestrian,-3.49601228371406,26.1920760002975,0.002699132745103,-0.005778114938161,-0.001729568430564,0.002214448555339
P1,3343,334634.634634635,pedestrian,-3.49649041229772,26.1911063121569,0.000746894143988,-0.005060629570183,-0.008629661175411,0.004137431765863
P1,3344,334734.734734735,pedestrian,-3.49746312960994,26.1904962573116,-0.001613042610266,-0.004022485026427,-0.014432159999773,0.006557503003503
P1,3345,334834.834834835,pedestrian,-3.49902425738541,26.1911565316882,-0.004295236209351,-0.002431525783329,-0.019231806246938,0.010182070425534
P1,3346,334934.934934935,pedestrian,-3.50069216730681,26.1925044613756,-0.007123832555513,-0.000426333530038,-0.022735903154949,0.014006039703577
P1,3347,335035.035035035,pedestrian,-3.50412440162524,26.196165612328,-0.010004444222678,0.001667333605473,-0.025081347312222,0.016688577504241
P1,3348,335135.135135135,pedestrian,-3.50391718618089,26.1950275998881,-0.012237862587529,0.00260981070075,-0.024006150406175,0.013864904677677
P1,3349,335235.235235235,pedestrian,-3.50466475063582,26.1955674757481,-0.014578234352382,0.002909180184098,-0.023763183096211,0.009643233224847
P1,3350,335335.335335335,pedestrian,-3.50985693196993,26.1919561205342,-0.017640753902838,0.002449799916382,-0.026415319620619,0.004117799173594
P1,3351,335435.435435435,pedestrian,-3.51472924574611,26.193558384758,-0.020474768379504,0.002739009057481,-0.027151588402223,0.003640822178265
P1,3352,335535.535535536,pedestrian,-3.51848373099592,26.1920728652107,-0.022185254909659,0.00343457122778,-0.02324452752391,0.0049250201543
P1,3353,335635.635635636,pedestrian,-3.52149500449225,26.1922540947591,-0.022181154663795,0.005447422559877,-0.014204446221442,0.010819629068403
P1,3354,335735.735735736,pedestrian,-3.52114238958426,26.1967212421263,-0.019952547237098,0.009339174974505,-4.64526167880154E-05,0.021712912802613
P1,3355,335835.835835836,pedestrian,-3.51771196092144,26.2004669720025,-0.016026155112871,0.01429085624909,0.015199696045999,0.032487944420545
P1,3356,335935.935935936,pedestrian,-3.51903222646879,26.2107104376742,-0.011980306713491,0.01994364799625,0.024990160350193,0.041798991919109
P1,3357,336036.036036036,pedestrian,-3.52004830565231,26.2179052417399,-0.007455328252323,0.023502528929746,0.032837948683333,0.039374207915561
P1,3358,336136.136136136,pedestrian,-3.51650412308006,26.2200865686366,-0.001847563770753,0.02297614851843,0.041838480997346,0.022046520571393
P1,3359,336236.236236236,pedestrian,-3.5128780279352,26.2146882702124,0.004019478266894,0.017828415846647,0.048350335449916,-0.006477518520683
P1,3360,336336.336336336,pedestrian,-3.50898073039214,26.2095429138335,0.009438046920338,0.010030343467148,0.050594746347431,-0.03420679822513
P1,3361,336436.436436436,pedestrian,-3.50681535591262,26.2027090993849,0.013696053355884,0.001213077641041,0.047466690753375,-0.055123630794105
P1,3362,336536.536536537,pedestrian,-3.50417917604607,26.1971160424039,0.01680020846115,-0.006571582845237,0.041077938660973,-0.063915105757447
P1,3363,336636.636636637,pedestrian,-3.49928075590317,26.1942576441206,0.018621657109769,-0.01180180056994,0.032194632532819,-0.059386335332279
P1,3364,336736.736736737,pedestrian,-3.49992269525876,26.1936311326412,0.018031777344121,-0.013958361550262,0.017407982328255,-0.044694894286765
P1,3365,336836.836836837,pedestrian,-3.49903709766461,26.1943981688526,0.015772773440487,-0.013274322939437,0.001888396306536,-0.024690105576154
P1,3366,336936.936936937,pedestrian,-3.50031132151029,26.1973387549528,0.011829365060562,-0.010354318863698,-0.014138842493192,-0.003779772366874
P1,3367,337037.037037037,pedestrian,-3.50316043434465,26.2022195862387,0.006722783898182,-0.006465953662738,-0.028455104624972,0.012768272381468
P1,3368,337137.137137137,pedestrian,-3.50625480283428,26.2029823473434,0.001352054054323,-0.003588581779458,-0.038237865338787,0.018970865789244
P1,3369,337237.237237237,pedestrian,-3.50951095292009,26.2008298952563,-0.003439854387648,-0.00219645546067,-0.04197778315859,0.017005063505613
P1,3370,337337.337337337,pedestrian,-3.51246185651751,26.2027656059625,-0.00681843240152,-0.00159634854157,-0.03878430074589,0.01273067384197
P1,3371,337437.437437437,pedestrian,-3.51093602898393,26.2014460113566,-0.008012047478935,-0.00266938005145,-0.028356460362273,0.003626624331939
P1,3372,337537.537537538,pedestrian,-3.5094402356032,26.1978452479044,-0.007886997587318,-0.005277554537337,-0.016862692092557,-0.007896873928461
P1,3373,337637.637637638,pedestrian,-3.51031457521859,26.195543970944,-0.007344412100932,-0.008545175897071,-0.008211758173882,-0.017504224231128
P1,3374,337737.737737738,pedestrian,-3.51058847400062,26.1904453635994,-0.006358492594528,-0.012205439001433,-0.001199933827031,-0.024904552380533
P1,3375,337837.837837838,pedestrian,-3.51027816976728,26.1865940881488,-0.00501605022018,-0.015015275135431,0.004472441087006,-0.026133570212689
P1,3376,337937.937937938,pedestrian,-3.5085882171791,26.18724619118,-0.003537135667821,-0.016126089132263,0.008471934156784,-0.020295963383028
P1,3377,338038.038038038,pedestrian,-3.50836794413589,26.1889527913823,-0.002650626886112,-0.016374139072259,0.008621125781745,-0.013378536529675
P1,3378,338138.138138138,pedestrian,-3.50927598582644,26.1872035746317,-0.002584194842773,-0.0171487199683,0.005531812397377,-0.011188746228635
P1,3379,338238.238238238,pedestrian,-3.51291715890608,26.1779236142851,-0.003171732520555,-0.018697026987681,0.001105501926472,-0.012849912528558
P1,3380,338338.338338338,pedestrian,-3.51256461131769,26.1743022474484,-0.00314530694246,-0.018252778928214,0.00077880393653,-0.00613824418025
P1,3381,338438.438438438,pedestrian,-3.51128006191201,26.1725792972121,-0.002637001594735,-0.014719763326878,0.002447861202654,0.009947238159032
P1,3382,338538.538538539,pedestrian,-3.51050128079348,26.1814863212124,-0.002160622584628,-0.007230026925746,0.003345120457138,0.035133625292741
P1,3383,338638.638638639,pedestrian,-3.51056820959749,26.1899462805959,-0.002099596998843,0.001439848457097,0.00228313223295,0.055118998627583
P1,3384,338738.738738739,pedestrian,-3.51180229533402,26.1957540840582,-0.002574609684162,0.008708279184857,-0.000445532493886,0.061910127058988
P1,3385,338838.838838839,pedestrian,-3.51320725346836,26.1968935911489,-0.003295044237436,0.012951967853428,-0.003066696754696,0.054333592623587
P1,3386,338938.938938939,pedestrian,-3.51472750720789,26.19516421008,-0.003897406396015,0.014258727453204,-0.004212319544595,0.038307899670598
P1,3387,339039.039039039,pedestrian,-3.5150363920943,26.1914962629074,-0.003932876373689,0.013812333177333,-0.002714545420974,0.021704401288305
P1,3388,339139.139139139,pedestrian,-3.51467500298659,26.1936236569887,-0.003348890987251,0.013645419096796,0.000604245622913,0.012630783299624
P1,3389,339239.239239239,pedestrian,-3.51102209671091,26.1956937651391,-0.002300454705603,0.013682571248161,0.004435914491527,0.007871249070694
P1,3390,339339.339339339,pedestrian,-3.5097542754881,26.1968257887493,-0.002260877570924,0.013786712635533,0.002867263717718,0.005219310776334
P1,3391,339439.439439439,pedestrian,-3.512663220416,26.2003380460788,-0.004037515755844,0.014147845652509,-0.005136400028157,0.004593645489812
P1,3392,339539.53953954,pedestrian,-3.51911177102221,26.2000114111106,-0.007029168561821,0.014006523908422,-0.014745127782885,0.002262161117205
P1,3393,339639.63963964,pedestrian,-3.52047229824606,26.2029265887529,-0.009263657657249,0.014007209682065,-0.017686894536272,0.001386586293077
P1,3394,339739.73973974,pedestrian,-3.51867052553977,26.2059828864106,-0.010603277990386,0.013569339888325,-0.016015926830308,-0.000849959155227
P1,3395,339839.83983984,pedestrian,-3.51936092322384,26.206361814479,-0.01224736655285,0.011882594033165,-0.016174524964596,-0.007061854199927
P1,3396,339939.93993994,pedestrian,-3.52069198212024,26.2056595624434,-0.014686431961099,0.008938056799843,-0.019354788079736,-0.015740333547005
P1,3397,340040.04004004,pedestrian,-3.52643997662093,26.2012291518667,-0.018385324676318,0.004952390503074,-0.026186496365583,-0.025087496983966
P1,3398,340140.14014014,pedestrian,-3.53288900559767,26.2017496304982,-0.022297541304835,0.001465968743989,-0.031193298684002,-0.028869559446625
P1,3399,340240.24024024,pedestrian,-3.53772605372143,26.202351404417,-0.025082491283846,-0.001913431125293,-0.029884330011355,-0.030768245392051
P1,3400,340340.34034034,pedestrian,-3.54011609766625,26.1996459881325,-0.025892623541937,-0.005868535623773,-0.021424409115268,-0.034162620222964
P1,3401,340440.44044044,pedestrian,-3.54096919788757,26.195253088949,-0.024662444159781,-0.010056130483393,-0.008335725101941,-0.037140893674129
P1,3402,340540.540540541,pedestrian,-3.53900095629526,26.1895276654859,-0.021752628411932,-0.013565585231364,0.006185863539547,-0.036332819875501
P1,3403,340640.640640641,pedestrian,-3.53871474471852,26.1897497578342,-0.018483998033316,-0.014875247813015,0.01646138954381,-0.027306791768679
P1,3404,340740.740740741,pedestrian,-3.54266594104444,26.1943392510787,-0.015492837291667,-0.0145739882994,0.021671529637747,-0.015537123165625
P1,3405,340840.840840841,pedestrian,-3.54217113453306,26.1918586128401,-0.011584787448626,-0.015053159894495,0.028415008485404,-0.01136359378715
P1,3406,340940.940940941,pedestrian,-3.53902582392165,26.1882129726341,-0.006914095911152,-0.016230845361128,0.03549830792934,-0.011519461169892
P1,3407,341041.041041041,pedestrian,-3.53697436351872,26.1847969764602,-0.002493607282609,-0.017560260832958,0.038861284781848,-0.012203285921812
P1,3408,341141.141141141,pedestrian,-3.53646557963793,26.1812852830389,0.00113232899059,-0.018531964426335,0.037837068606664,-0.011234281369476
P1,3409,341241.241241241,pedestrian,-3.53590555917845,26.1805941166377,0.004093283371862,-0.018516809956651,0.03463141697519,-0.006814042505398
P1,3410,341341.341341341,pedestrian,-3.53339340763464,26.1809577780605,0.006616059443813,-0.017877509185833,0.030970859184337,-0.001689176349949
P1,3411,341441.441441441,pedestrian,-3.53234872951038,26.1781221660791,0.008224284891885,-0.017409167062601,0.025184440784266,0.000783026909003
P1,3412,341541.541541542,pedestrian,-3.5307707264971,26.1784494643553,0.008949927125053,-0.01669042939236,0.018221462974781,0.003266585162881
P1,3413,341641.641641642,pedestrian,-3.53070586543437,26.1756315966771,0.008556822510639,-0.01646603423298,0.009622762441451,0.002868698903337
P1,3414,341741.741741742,pedestrian,-3.53175871458501,26.1701420683863,0.007269701863967,-0.016320753316588,0.000894968442108,0.002318446689027
P1,3415,341841.841841842,pedestrian,-3.5310733693324,26.17030784329,0.005668222640772,-0.014632660536229,-0.005663658538223,0.007965457511686
P1,3416,341941.941941942,pedestrian,-3.53137071968176,26.1703022186115,0.003581115521767,-0.01165729834484,-0.01155950082479,0.016412684135724
P1,3417,342042.042042042,pedestrian,-3.52948420143267,26.1718130059426,0.001047460167054,-0.007414027706394,-0.016898303558146,0.026497914542773
P1,3418,342142.142142142,pedestrian,-3.53106115903763,26.1753303048936,-0.002969848094807,-0.002261825518255,-0.025918630648986,0.036192974061995
P1,3419,342242.242242242,pedestrian,-3.53528848124296,26.1782171966688,-0.008561512304933,0.002859548301457,-0.03754299343053,0.042004574272124
P1,3420,342342.342342342,pedestrian,-3.54413441877747,26.1811396033887,-0.015102486588366,0.007361580831879,-0.048336254893391,0.04315789543021
P1,3421,342442.442442442,pedestrian,-3.55079320472355,26.1842454672512,-0.020310590366457,0.010725461992225,-0.049769865541463,0.039449260005611
P1,3422,342542.542542543,pedestrian,-3.55198200054789,26.1868498497306,-0.022571543359279,0.012348656217184,-0.039216682211496,0.03042934299219
P1,3423,342642.642642643,pedestrian,-3.55139966661329,26.1869642170032,-0.022192746502524,0.011675047937209,-0.022522538652156,0.016003295235537
P1,3424,342742.742742743,pedestrian,-3.54942060422775,26.1874946349975,-0.020083138887303,0.008872631343589,-0.005596756495468,-0.001078522893146
P1,3425,342842.842842843,pedestrian,-3.55156181441363,26.1809758440384,-0.017639109118159,0.00365180150321,0.006054983774626,-0.020908270111501
P1,3426,342942.942942943,pedestrian,-3.55038449815595,26.1783818883895,-0.014586269358198,-0.001854969800039,0.015544398908635,-0.034148547131812
P1,3427,343043.043043043,pedestrian,-3.54763113160859,26.1738153336665,-0.011723849130667,-0.007092542273853,0.020611233487035,-0.041204516057625
P1,3428,343143.143143143,pedestrian,-3.54999462566463,26.1697131995358,-0.010491758123011,-0.010882193305507,0.0173879136011,-0.03990554276105
P1,3429,343243.243243243,pedestrian,-3.55323394511132,26.1690140504058,-0.010479275374438,-0.012142698872455,0.010685849899602,-0.029301832706088
P1,3430,343343.343343343,pedestrian,-3.55702510417246,26.1697250277626,-0.010892190420641,-0.010920233966765,0.004935853409346,-0.013184831261866
P1,3431,343443.443443443,pedestrian,-3.55973454986256,26.1723031389603,-0.010620994579823,-0.007624195826946,0.004071422004863,0.004717241140197
P1,3432,343543.543543544,pedestrian,-3.56061017107369,26.1721914809501,-0.008774424971686,-0.003179672509374,0.009652514876001,0.02012350938607
P1,3433,343643.643643644,pedestrian,-3.55825415413118,26.1754836235264,-0.004900379986642,0.002788886594337,0.020930228670119,0.035459449822195
P1,3434,343743.743743744,pedestrian,-3.55484340082771,26.1802486310172,0.000490572149709,0.009758713499443,0.033712787844399,0.048724862963175
P1,3435,343843.843843844,pedestrian,-3.54840465292779,26.1878795461276,0.00671381616412,0.01693730578901,0.044760758080668,0.057649945288447
P1,3436,343943.943943944,pedestrian,-3.54319362902573,26.1922575186319,0.012070587668522,0.022582429728859,0.048159069816549,0.057162658012391
P1,3437,344044.044044044,pedestrian,-3.54307747196871,26.1943336044626,0.015284695839557,0.026178800762905,0.041927958548161,0.048918668568554
P1,3438,344144.144144144,pedestrian,-3.54359920607057,26.1993535982425,0.01700686821049,0.0281269044446,0.032329617813526,0.037482589439143
P1,3439,344244.244244244,pedestrian,-3.53985691286452,26.2003870168525,0.018260483970099,0.027635773891311,0.024640373337718,0.021025994561455
P1,3440,344344.344344344,pedestrian,-3.5397664936488,26.1979779627249,0.018468050774844,0.025192647356433,0.015879314689878,0.003387693510442
P1,3441,344444.444444444,pedestrian,-3.54039785514084,26.1977810731963,0.018351601825785,0.0225124666681,0.00926288294791,-0.008322313857686
P1,3442,344544.544544545,pedestrian,-3.5390834460229,26.2017583404257,0.019001886370927,0.020493984987485,0.008188834228592,-0.01291983460597
P1,3443,344644.644644645,pedestrian,-3.53344016905207,26.2037090085994,0.020938105422217,0.018332552718694,0.012519128238796,-0.016286887965972
P1,3444,344744.744744745,pedestrian,-3.53047431571827,26.2046281225389,0.023107624738417,0.015755940165658,0.016073111867968,-0.019956991285293
P1,3445,344844.844844845,pedestrian,-3.52618179074181,26.204623466548,0.025478848257649,0.01270996138129,0.019029628497555,-0.02402264676341
P1,3446,344944.944944945,pedestrian,-3.51927221477878,26.2032905712825,0.027596694536639,0.009337521537233,0.019855644292166,-0.027776046690243
P1,3447,345045.045045045,pedestrian,-3.51522195419377,26.2021833227939,0.027917438048976,0.006179397731772,0.013391096348619,-0.029241068205351
P1,3448,345145.145145145,pedestrian,-3.51596035276388,26.2047043889012,0.025701930119645,0.003645745188967,-0.000400326900055,-0.027715378603734
P1,3449,345245.245245245,pedestrian,-3.517406379821,26.2020389465134,0.02180256738071,0.00062818141041,-0.015368192461736,-0.028658805337386
P1,3450,345345.345345345,pedestrian,-3.52072250349308,26.1993014922602,0.017211034447131,-0.00219353923844,-0.027209623956888,-0.028476409539665
