track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P1,440,44044.044044044,pedestrian,10.9048495619406,-6.52870169448038,-0.140077451442593,-0.982636296981572,0.006765334499662,0.044146621812664
P1,441,44144.1441441441,pedestrian,10.8992804737276,-6.61775924077462,-0.130878191578695,-0.971521638644864,0.039817239791132,0.070114739814444
P1,442,44244.2442442442,pedestrian,10.8919531297477,-6.71174798430271,-0.119248817713003,-0.96050505080621,0.069462417661897,0.085620948026759
P1,443,44344.3443443443,pedestrian,10.8838504802489,-6.81784404140175,-0.105795769234098,-0.949491894028707,0.09467144165988,0.095093903357877
P1,444,44444.4444444444,pedestrian,10.879967490843,-6.91177753219389,-0.090050549139217,-0.932719908926766,0.118983569611706,0.123224223962264
P1,445,44544.5445445445,pedestrian,10.8842576257696,-6.97883535547618,-0.072241254824106,-0.907228644165578,0.141862349108427,0.174250407107614
P1,446,44644.6446446446,pedestrian,10.8858994416511,-7.03680003698624,-0.055026942765249,-0.878984728201867,0.153551364894562,0.216142670858112
P2,994,99499.4994994995,pedestrian,55.0021453284146,9.08820220337769,-1.40139442669497,0.212787238998532,0.317988873667078,-0.051590454601051
P2,995,99599.5995995996,pedestrian,54.8602435946377,9.11044686754523,-1.3662954804684,0.206874285807707,0.344108552976151,-0.057574412821276
P2,996,99699.6996996997,pedestrian,54.7392793758495,9.12929463324891,-1.31968298011183,0.19832360395012,0.428899828039754,-0.076999898158071
P2,997,99799.7997997998,pedestrian,54.669905355816,9.13977241488358,-1.25067572266087,0.184342458939077,0.581672817983849,-0.11375685031289
P2,998,99899.8998998999,pedestrian,54.6054732509264,9.14881746951499,-1.16368961029115,0.16407484199556,0.726817617192261,-0.1585738802332
P2,999,100000,pedestrian,54.5351936033663,9.15568221211194,-1.07548793418968,0.138171882209708,0.796271093973132,-0.203669382449652
P2,1000,100100.1001001,pedestrian,54.4646556820069,9.1555918107379,-1.00167935888242,0.107453845674022,0.77179898432666,-0.246532041924377
P2,1001,100200.2002002,pedestrian,54.3655526467479,9.14990849675849,-0.952702559342263,0.073744096391217,0.660004520711846,-0.282235720770355
P2,1002,100300.3003003,pedestrian,54.260085235017,9.14354836657992,-0.923628724208326,0.039245454513943,0.517159637368925,-0.306357409216116
P2,1003,100400.4004004,pedestrian,54.1677398668509,9.12842883716931,-0.905437750281841,0.004584045426591,0.388453311189581,-0.321671037959565
P2,1004,100500.500500501,pedestrian,54.0819685708111,9.10900635274009,-0.894480522208096,-0.027653721157032,0.2813123090393,-0.321818601899934
P2,1005,100600.600600601,pedestrian,53.997314117979,9.08952866640076,-0.890355261469951,-0.054011924190905,0.188772784090452,-0.299271517739594
P2,1006,100700.700700701,pedestrian,53.9142886683044,9.07531310873865,-0.894032273397709,-0.071137490433722,0.101552502169584,-0.249691864198963
P2,1007,100800.800800801,pedestrian,53.8054532570666,9.07074109359755,-0.908547507443612,-0.077253506683018,0.005959244326843,-0.176572831437254
P2,1008,100900.900900901,pedestrian,53.677232577617,9.07412784221221,-0.928573932016319,-0.073585651181411,-0.074019788319084,-0.093802036946991
P2,1009,101001.001001001,pedestrian,53.5658115755216,9.07891708355097,-0.941359321053629,-0.06380293629456,-0.094878801281051,-0.019413018356882
P2,1010,101101.101101101,pedestrian,53.4911066904131,9.08602938258794,-0.939234418238418,-0.051646149858936,-0.049781932790372,0.035298040872176
P2,1011,101201.201201201,pedestrian,53.4220006266854,9.09020173460887,-0.927671100531235,-0.041430945540909,0.01441395370392,0.061221862827482
P2,1012,101301.301301301,pedestrian,53.3534646762035,9.08917018097411,-0.914485044502083,-0.036379916778291,0.059967668536763,0.057042908433674
P2,1013,101401.401401401,pedestrian,53.2626853796911,9.08298961152293,-0.908303894420552,-0.038013512872518,0.060659555364666,0.028559194233618
P2,1014,101501.501501502,pedestrian,53.1514541426584,9.07052503568952,-0.909992872287399,-0.046391584484126,0.030558804015702,-0.015022481515019
P2,1015,101601.601601602,pedestrian,53.042622172778,9.0529616109401,-0.912429525925101,-0.059811625449431,0.009244974220176,-0.061238014187839
P2,1016,101701.701701702,pedestrian,52.9618524123029,9.0320729037688,-0.908304505374057,-0.075191209231149,0.021654050819569,-0.097111163277655
P2,1017,101801.801801802,pedestrian,52.8932049015984,9.01134180316961,-0.900167689176018,-0.088491738198991,0.0448047908592,-0.110994415610766
P2,1018,101901.901901902,pedestrian,52.8193922109348,8.99563131176592,-0.895595433151638,-0.095632616310502,0.045143340621422,-0.09559858800523
P2,1019,102002.002002002,pedestrian,52.7170618955481,8.98909680332849,-0.901429396890742,-0.093911567688721,0.004991176758613,-0.051809820973447
P2,1020,102102.102102102,pedestrian,52.5975767451724,8.98890922642007,-0.914755524390381,-0.08332044426492,-0.048630500135101,0.009380722458866
P2,1021,102202.202202202,pedestrian,52.487684565367,8.99429904477463,-0.926038222706654,-0.06534591228314,-0.073509581866218,0.07545127936251
P2,1022,102302.302302302,pedestrian,52.4001956674492,9.00514263391058,-0.928490150277521,-0.042576954396613,-0.054480635080884,0.134466113782087
P2,1023,102402.402402402,pedestrian,52.3231883659899,9.01499688135931,-0.923156338649336,-0.018752291343454,-0.012643043537142,0.174664161321161
P2,1024,102502.502502503,pedestrian,52.2454446397983,9.03057868642748,-0.915009049095423,0.003517202685302,0.023863796559618,0.19322461207673
P2,1025,102602.602602603,pedestrian,52.1631937360291,9.04168439413557,-0.909008231962286,0.019869913566817,0.037872765390398,0.181631717892217
P2,1026,102702.702702703,pedestrian,52.0566357757081,9.04671356806979,-0.908846755454499,0.027467335047084,0.023795762369379,0.140583006364223
P2,1027,102802.802802803,pedestrian,51.9384875065913,9.04467561308504,-0.90898214845586,0.025267483726729,0.01403247046774,0.077472830778917
P2,1028,102902.902902903,pedestrian,51.8595214697217,9.03402356084105,-0.897945069269976,0.014134246508438,0.051390864594135,0.004216568509751
P2,1029,103003.003003003,pedestrian,51.8001917573827,9.01771153653028,-0.87728325951937,-0.002625562019217,0.111574222595121,-0.062421640966046
P2,1030,103103.103103103,pedestrian,51.7503282623354,8.99715334981141,-0.855536741858196,-0.02015241875464,0.152599640182298,-0.10616394438651
P2,1031,103203.203203203,pedestrian,51.6668624144252,8.98342382808041,-0.845620425963072,-0.032072976046929,0.131815598585467,-0.111180792123466
P2,1032,103303.303303303,pedestrian,51.5549424751877,8.98437584247388,-0.848961382780676,-0.034116586378528,0.067683515795089,-0.075943219715749
P2,1033,103403.403403403,pedestrian,51.4438023805316,8.99415928186908,-0.856242995104272,-0.026952244560615,0.013165876264285,-0.01867375275965
P2,1034,103503.503503504,pedestrian,51.3557532355678,9.00178280893883,-0.857415063144331,-0.014134794925902,0.003508765776558,0.038287104074364
P2,1035,103603.603603604,pedestrian,51.2846513843826,9.01412520027763,-0.850128027363241,0.002135779257924,0.030408595047329,0.086526749378802
P2,1036,103703.703703704,pedestrian,51.2188234148927,9.02997886107544,-0.838046392287089,0.018502405396694,0.065460522620145,0.116410936272514
P2,1037,103803.803803804,pedestrian,51.1495805895207,9.04260717681701,-0.826931057974444,0.030501622387684,0.083156606978745,0.117754687495451
P2,1038,103903.903903904,pedestrian,51.0600964082825,9.04886236641404,-0.821663645473444,0.034622229675749,0.071302001134142,0.088020366400982
P2,1039,104004.004004004,pedestrian,50.9626392458792,9.04539256640284,-0.819605860876108,0.029123355046173,0.051601469507305,0.03252155749608
P2,1040,104104.104104104,pedestrian,50.8734881950538,9.03620568083035,-0.814344032214512,0.015090754849372,0.051975798590554,-0.034528244779622
P2,1041,104204.204204204,pedestrian,50.810524053504,9.01870297804572,-0.801340332297754,-0.005147505194846,0.082230866685114,-0.099615452878521
P2,1042,104304.304304304,pedestrian,50.7551646688378,9.00030813774464,-0.785144515130508,-0.026932576208029,0.11312037064423,-0.14543312718723
P2,1043,104404.404404404,pedestrian,50.6974847040295,8.98374407923659,-0.773431007870259,-0.045729923919449,0.114633515657298,-0.161875510113989
P2,1044,104504.504504505,pedestrian,50.6077975791152,8.97078168210199,-0.77401825811746,-0.057832424123642,0.067851972253205,-0.145969209396528
P2,1045,104604.604604605,pedestrian,50.5009368793118,8.96896443401217,-0.783570590494712,-0.060611020822136,0.004462175220095,-0.100076365647466
P2,1046,104704.704704705,pedestrian,50.4105774577654,8.9732524679863,-0.791984180461512,-0.05513525410772,-0.029901423738066,-0.039986700695283
P2,1047,104804.804804805,pedestrian,50.3400070374431,8.98314173609277,-0.794659155580705,-0.044326053799264,-0.028667470866986,0.017459649775765
P2,1048,104904.904904905,pedestrian,50.2787345766771,8.98793161721673,-0.794428384099641,-0.032920014627675,-0.016642929093556,0.054918491484029
P2,1049,105005.005005005,pedestrian,50.2115455157392,8.99300349516173,-0.798503401992384,-0.023580995108883,-0.02598622069172,0.06981803147941
P2,1050,105105.105105105,pedestrian,50.1150191495018,8.99664840657966,-0.813451734871572,-0.019045523081204,-0.073873235534052,0.060303078508153
P2,1051,105205.205205205,pedestrian,50.0010200943149,8.98927264412272,-0.836163914614247,-0.02192318620409,-0.133280459520868,0.025731003340411
P2,1052,105305.305305305,pedestrian,49.8928247064404,8.97332375728759,-0.85720179231587,-0.031282187768465,-0.163130518404642,-0.020556435685734
P2,1053,105405.405405405,pedestrian,49.7999122649105,8.96073333485984,-0.868786767077093,-0.043338086217222,-0.144729818144041,-0.059333431495152
P2,1054,105505.505505506,pedestrian,49.7317139553117,8.9451662801579,-0.868182321091977,-0.055873382714454,-0.086197352274227,-0.084915404444018
P2,1055,105605.605605606,pedestrian,49.6672242840612,8.9259168220747,-0.861719634476987,-0.065812577473125,-0.027668241462923,-0.090497018633558
P2,1056,105705.705705706,pedestrian,49.5859040714673,8.91651824097759,-0.857686120164095,-0.068400116802326,-0.001283075443632,-0.065399041814428
P2,1057,105805.805805806,pedestrian,49.4927060668657,8.91547425896517,-0.858598847250194,-0.061818930461297,-0.00432486911673,-0.014484830503693
P2,1058,105905.905905906,pedestrian,49.3835329419172,8.92494957811122,-0.862571616922515,-0.046501347960304,-0.018053818444996,0.050546281209337
P2,1059,106006.006006006,pedestrian,49.304580309288,8.93319698768776,-0.860940039703153,-0.025959769948833,-0.004716911581494,0.110591225389794
P2,1060,106106.106106106,pedestrian,49.2329997436063,8.94727067578209,-0.85557372308114,-0.002357937648538,0.017927041948381,0.159193921089873
P2,1061,106206.206206206,pedestrian,49.1619046107779,8.96150401279061,-0.851353984030665,0.020847224717705,0.027333091206576,0.187389240062306
P2,1062,106306.306306306,pedestrian,49.0729744401209,8.97732474946866,-0.854117581858375,0.040739490162417,0.006003282492331,0.191789608328238
P2,1063,106406.406406406,pedestrian,48.9684884084851,8.9889729932473,-0.863846695800303,0.054043646107809,-0.034060744213735,0.168930314063279
P2,1064,106506.506506507,pedestrian,48.856645991805,8.99465216685025,-0.874878552526336,0.058847021668943,-0.06362334571469,0.121976224003794
P2,1065,106606.606606607,pedestrian,48.7669920741657,8.99064801440804,-0.878080628339427,0.054989503062199,-0.051341901609001,0.059660630000491
P2,1066,106706.706706707,pedestrian,48.6960825348355,8.98223450348081,-0.871653068910227,0.045426643911927,-0.006480893655595,-0.000589884761889
P2,1067,106806.806806807,pedestrian,48.6360943962347,8.97383162611066,-0.860485026272524,0.034458828558262,0.03934929443623,-0.042898436679639
P2,1068,106906.906906907,pedestrian,48.5647091498585,8.97166243263473,-0.854075978704433,0.026304837392067,0.048929634666619,-0.057868487270142
P2,1069,107007.007007007,pedestrian,48.4644329589364,8.97469487739818,-0.858788731303598,0.022916814556449,0.011655841270625,-0.048542417669824
P2,1070,107107.107107107,pedestrian,48.3483506236738,8.98068236809563,-0.870868903892645,0.024416750363582,-0.039721010633276,-0.023879537544015
P2,1071,107207.207207207,pedestrian,48.2438541053963,8.98861219843656,-0.880235775938403,0.030046739956163,-0.060628663054129,0.007226514913631
P2,1072,107307.307307307,pedestrian,48.166090143886,9.00235075721285,-0.880143458874594,0.038672885682526,-0.036732869591001,0.037876611830353
P2,1073,107407.407407407,pedestrian,48.0935058179299,9.01658573228341,-0.873330508309226,0.047226372548909,0.003951202034968,0.056345679613703
P2,1074,107507.507507508,pedestrian,48.0220825541091,9.02813640182043,-0.864561150906876,0.052370010564678,0.036428299460137,0.05441978253173
P2,1075,107607.607607608,pedestrian,47.9388346013663,9.03085846171918,-0.859349287291433,0.051393762969948,0.042499495250449,0.029506215900329
P2,1076,107707.707707708,pedestrian,47.8319136092805,9.03078939266214,-0.859130911094193,0.044385133887893,0.0268469466482,-0.009131184966603
P2,1077,107807.807807808,pedestrian,47.7386044515154,9.02458135259268,-0.855905698674677,0.031882244445273,0.028932867313016,-0.054077393560668
P2,1078,107907.907907908,pedestrian,47.6658128147504,9.01152906043406,-0.845469916581451,0.016043464974878,0.05817443962225,-0.094512132521574
P2,1079,108008.008008008,pedestrian,47.6091726194211,8.99915087357487,-0.830527665548084,0.001187950641126,0.09354149534468,-0.115435475013942
P2,1080,108108.108108108,pedestrian,47.5492465122169,8.99111304125085,-0.820077883333615,-0.008621732498823,0.097754480363987,-0.108666042282027
P2,1081,108208.208208208,pedestrian,47.461332452074,8.98747907852955,-0.823168582320124,-0.010635365508961,0.047816480322026,-0.074288502237969
P2,1082,108308.308308308,pedestrian,47.3431491205868,8.9932473460607,-0.839771334065757,-0.00306491855952,-0.035139313535548,-0.016086405393049
P2,1083,108408.408408408,pedestrian,47.2270994549059,9.00673416533952,-0.858848623900781,0.013321340021113,-0.095486582120274,0.053711234717974
P2,1084,108508.508508509,pedestrian,47.1394739601424,9.02822644353817,-0.869413069133744,0.035879974932939,-0.099389138694969,0.120350406025038
P2,1085,108608.608608609,pedestrian,47.0634401647789,9.04954511318816,-0.870548658953949,0.05981580445933,-0.065207751724769,0.166459687939757
P2,1086,108708.708708709,pedestrian,46.9948858081858,9.07036840044873,-0.86570159316896,0.080969425411487,-0.021093415664191,0.183877536272098
P2,1087,108808.808808809,pedestrian,46.9203887225019,9.0881923521332,-0.861481640936224,0.095643228310302,0.003462298784919,0.16940196784487
P2,1088,108908.908908909,pedestrian,46.8148376885635,9.09644612575517,-0.862949570295717,0.101092279797677,-0.00357507836454,0.124768957259734
P2,1089,109009.009009009,pedestrian,46.7102885706861,9.10056460318689,-0.863389405974751,0.097714839590239,-0.003892990623424,0.063231081193161
P2,1090,109109.109109109,pedestrian,46.6338265178232,9.09740035130567,-0.855056446199706,0.08686671789358,0.0299369188385,-0.003390343776837
P2,1091,109209.209209209,pedestrian,46.5701332688642,9.09009815642253,-0.839538874436486,0.07198027362092,0.078497897016022,-0.059809684438622
P2,1092,109309.309309309,pedestrian,46.5024516317558,9.08664731390175,-0.822896711002759,0.057628121647187,0.112567753542311,-0.092253252684844
P2,1093,109409.409409409,pedestrian,46.4426753637014,9.08598625759244,-0.80971189987046,0.046722940692407,0.120001743199133,-0.098732587635026
P2,1094,109509.50950951,pedestrian,46.3478126461625,9.0887741275826,-0.808166268715308,0.041052646224483,0.079408267622245,-0.082393485244288
P2,1095,109609.60960961,pedestrian,46.246801188842,9.09335267992069,-0.813917887102064,0.041265485623857,0.026272676445981,-0.04958054238757
P2,1096,109709.70970971,pedestrian,46.1463399804408,9.10235219269905,-0.819960619717664,0.047776262554317,-0.007363241836627,-0.005080592934148
P2,1097,109809.80980981,pedestrian,46.0662124849744,9.11944867349678,-0.818687160856626,0.060037306484516,0.00043435690322,0.044445053946498
P2,1098,109909.90990991,pedestrian,46.0098669610232,9.13852475737103,-0.809253851570358,0.075111333081164,0.036851862636884,0.085653321262008
P2,1099,110010.01001001,pedestrian,45.9512918699799,9.15919176990536,-0.79978851966968,0.089745971115216,0.059255265534356,0.109159256905304
P2,1100,110110.11011011,pedestrian,45.8690472724914,9.17781926041333,-0.798578270171435,0.100254165812478,0.040944536164273,0.107535534824002
P2,1101,110210.21021021,pedestrian,45.7617377778884,9.18909424591017,-0.805932989102352,0.103469992710426,-0.003475816573581,0.078259476866135
P2,1102,110310.31031031,pedestrian,45.6632619547183,9.19153430220521,-0.812556261161291,0.098441751475993,-0.027814097204051,0.028375423620223
P2,1103,110410.41041041,pedestrian,45.5935390738574,9.1849443614551,-0.811411438433234,0.086922890796157,-0.012575803824731,-0.02731544865789
P2,1104,110510.510510511,pedestrian,45.5313273807575,9.17307214059365,-0.805774219524206,0.073669785095227,0.014169859663535,-0.068111652811784
P2,1105,110610.610610611,pedestrian,45.4658820949527,9.174073476529,-0.802245326142914,0.065598686693517,0.022355177681789,-0.072971733039949
P2,1106,110710.710710711,pedestrian,45.379629252276,9.18377434453877,-0.807239142082168,0.065290664913084,-0.005691740307185,-0.045836686572065
P2,1107,110810.810810811,pedestrian,45.2828769587825,9.20031131804721,-0.820364219528102,0.072504199930573,-0.054386331187041,-6.46310618185597E-05
P2,1108,110910.910910911,pedestrian,45.1713989355173,9.22275272466869,-0.837855266352387,0.08490838435043,-0.101109283579027,0.048068834338829
P2,1109,111011.011011011,pedestrian,45.0705094270548,9.24470193336354,-0.850280824555205,0.098298819678416,-0.110047087695817,0.081340609919261
P2,1110,111111.111111111,pedestrian,44.9916048137719,9.26384660727384,-0.851271228146372,0.108756174845894,-0.071164895268162,0.09031969252023
P2,1111,111211.211211211,pedestrian,44.9319804305064,9.27816041622349,-0.841911075122811,0.113276828438374,-0.007234276576805,0.072787946695913
P2,1112,111311.311311311,pedestrian,44.8690626262491,9.28574758736194,-0.830457865144011,0.110251524773334,0.039994388609973,0.032796285888521
P2,1113,111411.411411411,pedestrian,44.7791397792457,9.28891619050976,-0.824515865913186,0.09996156509003,0.04751288544593,-0.019844721244289
P2,1114,111511.511511512,pedestrian,44.6839836365072,9.29067771264051,-0.821654415458106,0.08354791386795,0.040164893854649,-0.07579912767335
P2,1115,111611.611611612,pedestrian,44.6070357915509,9.28322877472319,-0.816651772435403,0.061622802484413,0.043973997784264,-0.131406101231763
P2,1116,111711.711711712,pedestrian,44.5307283963567,9.26836969481476,-0.810503295695575,0.037173749033292,0.050748300605144,-0.175213738574161
P2,1117,111811.811811812,pedestrian,44.4592201872063,9.25480496687519,-0.804359392611717,0.015347867099868,0.05487489020527,-0.191840314576143
P2,1118,111911.911911912,pedestrian,44.3884492047233,9.25021022254271,-0.801313450710545,0.000701486838397,0.045384292844784,-0.17416701587972
P2,1119,112012.012012012,pedestrian,44.3005285313813,9.25070764819992,-0.805405118619892,-0.005429322118236,0.011895714899736,-0.130328207058938
P2,1120,112112.112112112,pedestrian,44.1962900905319,9.25655634817611,-0.814931440993921,-0.003322275154595,-0.029669413113338,-0.071559165583209
P2,1121,112212.212212212,pedestrian,44.1048135639904,9.26557690243041,-0.821892032975431,0.00522453304301,-0.04514686452758,-0.010629955660158
P2,1122,112312.312312312,pedestrian,44.0286420437394,9.28006199071767,-0.822393465618167,0.017795593548881,-0.029564338537716,0.042252477716499
P2,1123,112412.412412412,pedestrian,43.9616115241922,9.29265316845567,-0.817979614222095,0.030360392474087,-0.000967955458781,0.074580179193921
P2,1124,112512.512512513,pedestrian,43.8901780818274,9.30486238519937,-0.813848376020462,0.039766134253236,0.015430421285857,0.082105274926955
P2,1125,112612.612612613,pedestrian,43.8134659437647,9.31399383955258,-0.814102977910949,0.042873826573484,0.008452450379847,0.062282569609177
P2,1126,112712.712712713,pedestrian,43.7123151909034,9.31232640395497,-0.821586304222147,0.037092061588608,-0.023852352115852,0.015678735220445
P2,1127,112812.812812813,pedestrian,43.6130395361525,9.30202769655841,-0.830214932741127,0.023016811908205,-0.048057460991594,-0.044997621756213
P2,1128,112912.912912913,pedestrian,43.5223565145851,9.28547888760978,-0.834022395215563,0.003677978787512,-0.044167061735436,-0.102531987166107
P2,1129,113013.013013013,pedestrian,43.4481949362279,9.26707545573857,-0.829493641958972,-0.016142706533447,-0.009455855838995,-0.139598709806381
P2,1130,113113.113113113,pedestrian,43.3928441136501,9.25452389322249,-0.81869511927893,-0.031171851726226,0.036096150433559,-0.143691585470744
P2,1131,113213.213213213,pedestrian,43.3298277162856,9.24931582571524,-0.811016669591323,-0.038177675299805,0.051862700241584,-0.115077850930157
P2,1132,113313.313313313,pedestrian,43.2357230878129,9.25114579813734,-0.814132441906243,-0.036304369948225,0.01964393474737,-0.063135969526862
P2,1133,113413.413413413,pedestrian,43.124920439123,9.25672183816791,-0.824840455984494,-0.026786211150441,-0.029512341660247,-0.001709596072561
P2,1134,113513.513513514,pedestrian,43.0288492113992,9.26413322599306,-0.83327008740399,-0.011562619052988,-0.05074829340148,0.057997278296377
P2,1135,113613.613613614,pedestrian,42.9498333299154,9.27839036690713,-0.83420301209626,0.00761034043966,-0.034664633526016,0.109841487580953
P2,1136,113713.713713714,pedestrian,42.8771785111041,9.29444539035617,-0.828323985182088,0.027193637529794,0.001594362372236,0.143149770487131
P2,1137,113813.813813814,pedestrian,42.8155093357011,9.30757212929679,-0.818484535891978,0.04339388494312,0.039136694276987,0.150406026017754
P2,1138,113913.913913914,pedestrian,42.744385142849,9.31975475642095,-0.811880927411351,0.053636295977592,0.049554156671847,0.131738333817302
P2,1139,114014.014014014,pedestrian,42.6545411598877,9.32242185371375,-0.812879288838318,0.055436627622741,0.026443796496267,0.087576213955941
P2,1140,114114.114114114,pedestrian,42.5542760476568,9.31826927386237,-0.81923700528812,0.049329619622274,-0.008480188319944,0.029891253791491
P2,1141,114214.214214214,pedestrian,42.4669354610822,9.30919270395069,-0.824531086192754,0.037882688957899,-0.025720497821287,-0.026109133079526
P2,1142,114314.314314314,pedestrian,42.3872108192677,9.29580927750995,-0.82679229357146,0.025111778777967,-0.024504941600777,-0.065503516322941
P2,1143,114414.414414414,pedestrian,42.314922330856,9.28279181939791,-0.826922945375912,0.016654515831983,-0.015498154315942,-0.072873848542464
P2,1144,114514.514514515,pedestrian,42.2400878960745,9.28378202210751,-0.829043811602721,0.018713817857888,-0.017706900208227,-0.036595377809131
P2,1145,114614.614614615,pedestrian,42.1417657005695,9.304394447156,-0.837211411684173,0.03343728672572,-0.042509794110635,0.034715460230321
P2,1146,114714.714714715,pedestrian,42.0366556332168,9.33194353968013,-0.847164741201914,0.056661175961237,-0.064609278349698,0.111309446665731
P2,1147,114814.814814815,pedestrian,41.9470976464594,9.358374938254,-0.851562483185872,0.082307625572028,-0.056582337710265,0.167563149976201
P2,1148,114914.914914915,pedestrian,41.868195655876,9.37963479702332,-0.848093915291471,0.105240925668462,-0.021162994349372,0.191454908765368
P2,1149,115015.015015015,pedestrian,41.8047636590437,9.39897303572539,-0.83787478113186,0.12268689454962,0.026686952408261,0.184789156543494
P2,1150,115115.115115115,pedestrian,41.7383114949783,9.41693795469028,-0.827739416372345,0.132787504233503,0.055635313786369,0.15222300448735
P2,1151,115215.215215215,pedestrian,41.6522127420044,9.43221969797715,-0.823942989096946,0.13393530544153,0.048760180183586,0.097577386457778
P2,1152,115315.315315315,pedestrian,41.5493140327289,9.4361038347853,-0.825756214604269,0.124718330357721,0.022797696136177,0.023947997464049
P2,1153,115415.415415415,pedestrian,41.4557517481674,9.43237733957048,-0.825622040189751,0.106924473796139,0.0144673716125,-0.054360959954763
P2,1154,115515.515515516,pedestrian,41.3847907045366,9.4259498640221,-0.818351377192334,0.084214946976394,0.037049261869924,-0.121333108655833
P2,1155,115615.615615616,pedestrian,41.3175595408972,9.41663848829708,-0.806539105684499,0.060381791526029,0.068478396562085,-0.166662666776756
P2,1156,115715.715715716,pedestrian,41.2616625028669,9.40755041140724,-0.794053126839996,0.039646184537682,0.090318763511822,-0.182380488169361
P2,1157,115815.815815816,pedestrian,41.1944490813644,9.40137740505584,-0.78953098790923,0.025930762071365,0.072793139088889,-0.164769134386091
P2,1158,115915.915915916,pedestrian,41.090441070791,9.40572813150038,-0.798721990485312,0.022365443048805,0.00888642327191,-0.114628854257448
P2,1159,116016.016016016,pedestrian,40.9830648827249,9.41547789142133,-0.814341301551985,0.028764649759882,-0.055141453103566,-0.045308035640263
P2,1160,116116.116116116,pedestrian,40.8861664889781,9.43593833078555,-0.827528974719326,0.043721272549512,-0.084881046773035,0.030289564941548
P2,1161,116216.216216216,pedestrian,40.8058842163191,9.46240229926045,-0.832846852982745,0.062588996262741,-0.072552691287282,0.091706861248803
P2,1162,116316.316316316,pedestrian,40.7364934247516,9.48264402200632,-0.830770229199061,0.078772586291984,-0.036331722142758,0.118870096062679
P2,1163,116416.416416416,pedestrian,40.6679760692626,9.49925247973875,-0.825954952704717,0.087917193045212,-0.003551163924748,0.108187815452038
P2,1164,116516.516516517,pedestrian,40.5849082818956,9.50673468852438,-0.823836736989726,0.086571552613019,0.006042782981978,0.06096733446136
P2,1165,116616.616616617,pedestrian,40.4900334170992,9.50534564453568,-0.824712763607109,0.073787154641982,0.000299224215018,-0.012284891954256
P2,1166,116716.716716717,pedestrian,40.4000906583906,9.49817677091028,-0.824084554611492,0.05073809332405,0.00261950197101,-0.096909003062282
P2,1167,116816.816816817,pedestrian,40.3247707387934,9.48146475023034,-0.818482676297753,0.01929205575176,0.023328855736169,-0.181246478244011
P2,1168,116916.916916917,pedestrian,40.2595458576051,9.45530508690251,-0.809331794167218,-0.016643946544282,0.049762708393796,-0.250255648841926
P2,1169,117017.017017017,pedestrian,40.19589995426,9.42814435601947,-0.801891651676672,-0.050750268151079,0.059299265934574,-0.28537728842182
P2,1170,117117.117117117,pedestrian,40.1156182029102,9.40587135643044,-0.802771670461666,-0.076840086052078,0.032864560398502,-0.275772522112809
P2,1171,117217.217217217,pedestrian,40.0116962116079,9.3926446458937,-0.81336867538188,-0.090487792678651,-0.020993796692401,-0.221641126771492
P2,1172,117317.317317317,pedestrian,39.9086375900998,9.39327883038212,-0.826557122959018,-0.090083790937125,-0.06399347383178,-0.134026931873503
P2,1173,117417.417417417,pedestrian,39.8184228407868,9.40162730834489,-0.835105667240711,-0.078436882830269,-0.072304072410496,-0.036822555580877
P2,1174,117517.517517518,pedestrian,39.7394401625825,9.41338203958672,-0.836095241768838,-0.060534896953902,-0.048071563914601,0.0469040357647
P2,1175,117617.617617618,pedestrian,39.6766511328778,9.42235035089582,-0.830477358792541,-0.042072583986352,-0.007620441145542,0.100298782974712
P2,1176,117717.717717718,pedestrian,39.6111392690029,9.42665118243323,-0.82548166536167,-0.027329908182599,0.014713319635092,0.118537952299134
P2,1177,117817.817817818,pedestrian,39.5196958824794,9.42637785374217,-0.828268896316988,-0.01865076831184,-0.001808797747252,0.106179353040706
P2,1178,117917.917917918,pedestrian,39.4235710352031,9.42374531758958,-0.836978920147834,-0.016697079132864,-0.034887517481285,0.072534729570932
P2,1179,118018.018018018,pedestrian,39.3285879186057,9.41440914496018,-0.848114229000258,-0.021569906540395,-0.064530370963326,0.025475940927015
P2,1180,118118.118118118,pedestrian,39.2434789095908,9.40148317414036,-0.858720269621472,-0.031344215798534,-0.080612322292273,-0.022323204556923
P2,1181,118218.218218218,pedestrian,39.1524741992866,9.38764693499908,-0.869987705729999,-0.043167763858006,-0.093015963558884,-0.059513143564411
P2,1182,118318.318318318,pedestrian,39.0399975885736,9.36973602838935,-0.881544150615043,-0.054159028187714,-0.101725053947467,-0.079036974751476
P2,1183,118418.418418418,pedestrian,38.9604542500132,9.36011528442941,-0.884573431888669,-0.059845740129563,-0.073981289656785,-0.070407936373586
P2,1184,118518.518518519,pedestrian,38.8650840757421,9.35447598171105,-0.881933785800002,-0.058431772326879,-0.03502207344728,-0.037589665521549
P2,1185,118618.618618619,pedestrian,38.7903615811519,9.35654520407125,-0.869948874990648,-0.048985061348224,0.025056743366633,0.013641811558197
P2,1186,118718.718718719,pedestrian,38.7206360669981,9.37174717606146,-0.851559120195474,-0.032605765932027,0.086651814015162,0.071871116355434
P2,1187,118818.818818819,pedestrian,38.6574586685571,9.38593886183411,-0.830915887562074,-0.014733415574391,0.133073832712059,0.113284830864999
