track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P2,329,32932.9329329329,pedestrian,12.0447565988173,29.2224117975337,-1.31706478897674,0.46521905895007,0.020665991110644,0.05203050505725
P2,330,33033.033033033,pedestrian,11.917503759288,29.2803965956682,-1.30936793891988,0.47036120799992,0.042494326429879,0.051774105220192
P2,331,33133.1331331331,pedestrian,11.7863907810372,29.3274368395478,-1.29962309781077,0.468769430442887,0.063791214466267,0.025500394223562
P2,332,33233.2332332332,pedestrian,11.6721027702278,29.3637860219936,-1.28621922487215,0.45928973969691,0.091011236588347,-0.021165596637246
P2,333,33333.3333333333,pedestrian,11.558065621745,29.3930204269644,-1.27333010730825,0.444056429595024,0.10566725443427,-0.072029368544559
P2,334,33433.4334334334,pedestrian,11.4250302329161,29.423608964624,-1.26540509304029,0.427391880348457,0.09538062201799,-0.108697310742415
P2,335,33533.5335335335,pedestrian,11.2875148476008,29.4569638207484,-1.25967867718461,0.4128227939049,0.080560508014957,-0.123002686767746
P2,336,33633.6336336336,pedestrian,11.170449446309,29.4918284128027,-1.25083495080674,0.402656708583183,0.083584152161289,-0.114677719532353
P2,337,33733.7337337337,pedestrian,11.0572628537544,29.5269619120716,-1.24055704525043,0.39869951327391,0.090996251450872,-0.085504187073898
P2,338,33833.8338338338,pedestrian,10.9384401483318,29.5724020799178,-1.23201045145655,0.40318419644538,0.088816048026835,-0.03491566863175
P2,339,33933.9339339339,pedestrian,10.8117209058377,29.629917918452,-1.22635345219282,0.415291910586622,0.076275260930292,0.025598119135497
P2,340,34034.034034034,pedestrian,10.6868630811442,29.6918547341715,-1.22159595750939,0.430209853812997,0.065114522392949,0.0735179427176
P2,341,34134.1341341341,pedestrian,10.5643138388757,29.7453545630216,-1.21602700981052,0.441463789707418,0.061433834639002,0.088623462321342
P2,342,34234.2342342342,pedestrian,10.451722062431,29.7853645047765,-1.20835321570955,0.445412128083262,0.067345527055867,0.069530574093922
P2,343,34334.3343343343,pedestrian,10.3452274816527,29.8166003358062,-1.20078276078006,0.443257803471788,0.070561343800506,0.034181520989641
P2,344,34434.4344344344,pedestrian,10.2236641469913,29.8544576461144,-1.19819433541274,0.439648754558779,0.053206392688609,0.00691396288265
P2,345,34534.5345345345,pedestrian,10.0895764936712,29.8956773924344,-1.20030898584437,0.436988980860766,0.02434871791723,-0.006085894921391
P2,346,34634.6346346346,pedestrian,9.96000468238528,29.9327225067281,-1.20197298230502,0.436501319053322,0.008442219403103,-0.00561452642031
P2,347,34734.7347347347,pedestrian,9.84482161678632,29.9704988493527,-1.19907703653864,0.441371068409359,0.016396345094208,0.015452020537111
P2,348,34834.8348348348,pedestrian,9.73077611980124,30.020308623838,-1.19245200168996,0.455592360046587,0.035725350199971,0.064608952091188
P2,349,34934.9349349349,pedestrian,9.60743065087039,30.0870307057936,-1.18310226511932,0.480147959300155,0.058117772100332,0.134762347294497
P2,350,35035.035035035,pedestrian,9.49179432779242,30.1784171900247,-1.16771384339257,0.511016502214528,0.095237255623446,0.202164335728526
P2,351,35135.1351351351,pedestrian,9.39459618889675,30.2546605762929,-1.14439411493396,0.535122311154199,0.148706682740276,0.217170398555487
P2,352,35235.2352352352,pedestrian,9.30161731952794,30.3001904025823,-1.11693540143071,0.544147669461386,0.197470409972272,0.16786268458251
P2,353,35335.3353353353,pedestrian,9.21706307535461,30.339093381697,-1.08996808682414,0.540691871045889,0.225396846816073,0.089290707963728
P2,354,35435.4354354354,pedestrian,9.12756567271567,30.3792148505815,-1.07113626428816,0.529658357975016,0.210928773377516,0.011833181748037
P2,355,35535.5355355355,pedestrian,9.00443013450321,30.4350930959226,-1.06699200487404,0.51510622382934,0.145113385705332,-0.049199771416048
P2,356,35635.6356356356,pedestrian,8.87890635885055,30.455975544564,-1.07200156567729,0.494010370511125,0.069347216160748,-0.111917169221591
P2,357,35735.7357357357,pedestrian,8.75027181797678,30.4768441402272,-1.07952835277658,0.47562972378279,0.013232795764588,-0.139755256469911
P2,358,35835.8358358358,pedestrian,8.63912096226032,30.5181884118843,-1.08122877206674,0.470073641165311,0.001500548405202,-0.107047041919641
P2,359,35935.9359359359,pedestrian,8.54092679377531,30.5803285232162,-1.07454393566376,0.481154027634709,0.026844454734364,-0.022514214056704
P2,360,36036.036036036,pedestrian,8.44963284917626,30.6502614809119,-1.06126289453201,0.50621637090294,0.067931856708503,0.08342819836965
P2,361,36136.1361361361,pedestrian,8.35061371081423,30.7295538723946,-1.04543020785894,0.54106531188714,0.102964273373138,0.186197117299764
P2,362,36236.2362362362,pedestrian,8.25011529567256,30.8065725444658,-1.02765096633992,0.579405189270572,0.131945637192794,0.262607496892334
P2,363,36336.3363363363,pedestrian,8.15777275173632,30.8789328463559,-1.006929490879,0.61711243487947,0.161086777555386,0.306899621169534
P2,364,36436.4364364364,pedestrian,8.07109665308993,30.9472339310857,-0.984228038551773,0.65330377686101,0.18659364804155,0.328117019103461
P2,365,36536.5365365365,pedestrian,7.97987553516451,31.0264724682324,-0.961813401642372,0.69043082827085,0.201085649920122,0.344726281118014
P2,366,36636.6366366366,pedestrian,7.88383166610183,31.1144612973582,-0.939412196792413,0.728691986509872,0.209899354462702,0.359285879335902
P2,367,36736.7367367367,pedestrian,7.79567239758827,31.2038861855915,-0.913617521776072,0.766461493404032,0.228452561753409,0.366286212322537
P2,368,36836.8368368368,pedestrian,7.71190405947105,31.293482727364,-0.882277896822298,0.802839005590649,0.261308419613227,0.365170108701817
P2,369,36936.9369369369,pedestrian,7.64416727845996,31.382090321825,-0.842920867913817,0.83818094873967,0.312503399750744,0.360470958177641
P2,370,37037.037037037,pedestrian,7.58974956768503,31.4894462648985,-0.796989508105724,0.8747634942906,0.369320926657642,0.362407700815523
P2,371,37137.1371371371,pedestrian,7.53933969007591,31.6004472001489,-0.749199078225537,0.909076377175894,0.411290507773148,0.354789888596788
P2,372,37237.2372372372,pedestrian,7.49488683338686,31.6977501962184,-0.704426386469836,0.936675687660836,0.425262325988273,0.324091614140656
P2,373,37337.3373373373,pedestrian,7.44671522737043,31.7931613269926,-0.668996047298769,0.958685987112627,0.397576522738698,0.283634859047731
P2,374,37437.4374374374,pedestrian,7.38558540581347,31.8944527394073,-0.647831425165413,0.977716021409541,0.325310986817076,0.247325896630307
P2,375,37537.5375375375,pedestrian,7.30284791717184,32.0056038999588,-0.641427399982973,0.994832979405184,0.22385348178496,0.217693421145777
P2,376,37637.6376376376,pedestrian,7.21941155145439,32.1103837485086,-0.642278572595224,1.00755604443348,0.133646081526003,0.182523836364052
P2,377,37737.7377377377,pedestrian,7.15042400927888,32.2080678603028,-0.642106878090282,1.01562580218465,0.082426816074652,0.142960691600345
P2,378,37837.8378378378,pedestrian,7.08834714395969,32.3037061932149,-0.637562335222136,1.02154671744559,0.068051958867708,0.11042300351975
P2,379,37937.9379379379,pedestrian,7.02434831323704,32.404042033385,-0.627524171294063,1.0290579283072,0.080564278513876,0.096685161010427
P2,380,38038.038038038,pedestrian,6.9778997945242,32.5083211573748,-0.609319322002541,1.04085949843608,0.119892626598447,0.104920459267264
P2,381,38138.1381381381,pedestrian,6.93223336014337,32.6254531955847,-0.585832889086173,1.0591395127573,0.164436692086148,0.135084573369268
P2,382,38238.2382382382,pedestrian,6.8876705042544,32.7594380815024,-0.559397311271712,1.08228399568161,0.203125459355755,0.17240447968929
P2,383,38338.3383383383,pedestrian,6.84920546408179,32.8853352492038,-0.531723632761802,1.10269685336882,0.231596007989394,0.184641417427299
P2,384,38438.4384384384,pedestrian,6.81591905203639,32.9934750018144,-0.505911245478363,1.11554686467511,0.241794659792935,0.16279589776547
P2,385,38538.5385385385,pedestrian,6.77261572740299,33.103652520211,-0.48665375640337,1.12270258762223,0.222611399055373,0.127346701779628
P2,386,38638.6386386386,pedestrian,6.71956956076287,33.2158492941832,-0.474857175483952,1.12549303663415,0.181939242176648,0.088729606904073
P2,387,38738.7387387387,pedestrian,6.65744954744063,33.3313352923926,-0.467514129317912,1.12434637769146,0.139784575977392,0.049835078947033
P2,388,38838.8388388388,pedestrian,6.60626961959122,33.4352809936926,-0.457374554557981,1.11788471590438,0.124841589135073,0.00542679935954
P2,389,38938.9389389389,pedestrian,6.56717216928008,33.5321490876595,-0.439983107624682,1.10843737332459,0.143825542023974,-0.033320598682217
P2,390,39039.039039039,pedestrian,6.5363992121904,33.6247761386131,-0.414070423211247,1.10091451331574,0.188488147928837,-0.049561256870629
P2,391,39139.1391391391,pedestrian,6.52059679202779,33.7376201108655,-0.379994537277491,1.10250823112716,0.247471625772101,-0.024139110719088
P2,392,39239.2392392392,pedestrian,6.51333020159636,33.8682669916546,-0.342326538712578,1.11383444778229,0.297487704951178,0.029159955469933
P2,393,39339.3393393393,pedestrian,6.50310879995165,34.0013344989588,-0.307996185339414,1.12927244869908,0.315141417338774,0.077713965190789
P2,394,39439.4394394394,pedestrian,6.48746233364643,34.118097441261,-0.28249516135705,1.14220456578946,0.291697801990271,0.097699126848244
P2,395,39539.5395395395,pedestrian,6.46384950131673,34.2276445577366,-0.269381173667661,1.15221675762454,0.229313790513501,0.098600852463633
P2,396,39639.6396396396,pedestrian,6.42428338670938,34.3440287918333,-0.269793776936226,1.16229562434634,0.138687491744868,0.099411094650245
P2,397,39739.7397397397,pedestrian,6.37597419944394,34.4826549199846,-0.279528401862889,1.1736668786028,0.047090351882966,0.104919172293315
P2,398,39839.8398398398,pedestrian,6.33052257541827,34.6082518621897,-0.291336892454557,1.17907513333774,-0.016989481862023,0.085161969270685
P2,399,39939.9399399399,pedestrian,6.29292974716053,34.7156335193734,-0.298918142977898,1.17514578362733,-0.03979680031591,0.03686011402004
P2,400,40040.04004004,pedestrian,6.26365798643873,34.8151768524548,-0.298565197228564,1.16467467988179,-0.022977699506839,-0.018061134325796
P2,401,40140.1401401401,pedestrian,6.24220579059933,34.9169439001472,-0.289106815272052,1.15324953707957,0.02262626637687,-0.055360554323733
P2,402,40240.2402402402,pedestrian,6.22972012717915,35.0241754570603,-0.271494283998576,1.14578155382045,0.082150533742068,-0.062831848340078
P2,403,40340.3403403403,pedestrian,6.2221131362432,35.1506092701878,-0.249197482721144,1.14550435107806,0.136733274580526,-0.039513861592581
P2,404,40440.4404404404,pedestrian,6.21352796938382,35.2744249169013,-0.226871243399606,1.14854727275654,0.170239633754287,-0.012371806168152
P2,405,40540.5405405405,pedestrian,6.20430644136148,35.3910623207366,-0.20838933956026,1.15172771155884,0.175828016470138,0.00476628671062
P2,406,40640.6406406406,pedestrian,6.18512652655373,35.4995185095806,-0.197301614977891,1.15452588156743,0.150569256084142,0.013768299411269
P2,407,40740.7407407407,pedestrian,6.16119001393166,35.6138276126853,-0.193553968007245,1.15997152591848,0.106648908318006,0.029543439041802
P2,408,40840.8408408408,pedestrian,6.13165067626193,35.7463849371101,-0.195431431704306,1.16972686438207,0.057963251625219,0.055908938497041
P2,409,40940.9409409409,pedestrian,6.10086204550691,35.8779827491204,-0.199168411016603,1.17891107658699,0.020966792151936,0.069823554625326
P2,410,41041.041041041,pedestrian,6.07419211314847,35.9971920525253,-0.200288932203201,1.18255212828454,0.008481066118542,0.056837538690286
P2,411,41141.1411411411,pedestrian,6.05685887465931,36.1051245745962,-0.195311816336189,1.17981128647277,0.024491718016409,0.024141531092092
P2,412,41241.2412412412,pedestrian,6.04538073309402,36.2082085974233,-0.183552424755809,1.17390480737662,0.060590954738289,-0.00813857117994
P2,413,41341.3413413413,pedestrian,6.04529444582168,36.3259106668505,-0.165734537071238,1.17013780506977,0.106172717071646,-0.019588886275686
P2,414,41441.4414414414,pedestrian,6.04999022093506,36.4592577429568,-0.146214297310955,1.16853420890861,0.140660758335311,-0.01820331544879
P2,415,41541.5415415415,pedestrian,6.05197893921052,36.5766379226195,-0.131036682723716,1.16250917643256,0.144917140429321,-0.034503755400604
P2,416,41641.6416416416,pedestrian,6.04601199369138,36.6791708439185,-0.125687610714191,1.15027798056474,0.109402067751252,-0.068545882979724
P2,417,41741.7417417417,pedestrian,6.02072687397532,36.7761440914695,-0.133656281680074,1.13497318473705,0.036023426302127,-0.101292546173283
P2,418,41841.8418418418,pedestrian,5.99104744126275,36.8839192196225,-0.152280302873345,1.12169372035127,-0.050193261493625,-0.113470991304133
P2,419,41941.9419419419,pedestrian,5.95905882087183,37.0002991899531,-0.178283265075718,1.11139870937483,-0.131556683670509,-0.109346521255963
P2,420,42042.042042042,pedestrian,5.92366102958547,37.1091534003784,-0.208804794332056,1.10124539495645,-0.198857343473945,-0.106273730647248
P2,421,42142.1421421421,pedestrian,5.89029636312659,37.2140425898036,-0.241073205347387,1.09051914751691,-0.246805099630885,-0.106615946453339
P2,422,42242.2422422422,pedestrian,5.84965047796961,37.308194845927,-0.274544493480118,1.07955876984836,-0.280803426342949,-0.107733354861088
P2,423,42342.3423423423,pedestrian,5.80613264370957,37.376062405332,-0.307371403109127,1.07278972044801,-0.299103490234374,-0.092161311447464
P2,424,42442.4424424424,pedestrian,5.7697292430603,37.5258199189311,-0.337738802185041,1.0864528527557,-0.300759992221684,-0.003390624217981
P2,425,42542.5425425425,pedestrian,5.73084095487773,37.679332200526,-0.367732814415769,1.10767904317988,-0.300325250491166,0.08024934259368
P2,426,42642.6426426426,pedestrian,5.68818971795486,37.805991703237,-0.400117763108088,1.12111690320387,-0.309332292791707,0.101211672262173
P2,427,42742.7427427427,pedestrian,5.63107795029798,37.914818397397,-0.438138609955115,1.12021186792664,-0.33670080867816,0.058408368633285
P2,428,42842.8428428428,pedestrian,5.55321409779179,38.0233151373285,-0.481601084622804,1.10400485711467,-0.374548900194468,-0.027124652813683
P2,429,42942.9429429429,pedestrian,5.49413591505788,38.0955323436742,-0.523862235214441,1.06984215096724,-0.393044084956527,-0.14909069828226
P2,430,43043.043043043,pedestrian,5.41729383716486,38.1762245229264,-0.566694853513556,1.0267868741418,-0.40657529881705,-0.258195032155243
P2,431,43143.1431431431,pedestrian,5.33955263931571,38.2545302035393,-0.606820308746967,0.979189677306882,-0.404353857188063,-0.342557374100634
P2,432,43243.2432432432,pedestrian,5.2636885152316,38.3290412787247,-0.641549861936232,0.930262696811282,-0.382067381695052,-0.399325315084396
P2,433,43343.3433433433,pedestrian,5.20023453109396,38.4004305474347,-0.669612051051354,0.882693100628152,-0.342574445653097,-0.428789868142764
P2,434,43443.4434434435,pedestrian,5.14052794177755,38.4802125536321,-0.69536376419728,0.838641099020957,-0.309452830206387,-0.43317281901386
P3,19,1901.9019019019,pedestrian,5.62087278787345,-3.95103731840292,-0.127620300307242,-0.987615713647838,0.083450009982289,0.391288724278009
P3,20,2002.002002002,pedestrian,5.60980304125718,-4.04030054377733,-0.119092443487113,-0.948143218164002,0.084844633702936,0.393721928762421
P3,21,2102.1021021021,pedestrian,5.60422793920085,-4.10379993208718,-0.109949836558123,-0.907598166190894,0.08937194516447,0.401620743609358
P3,22,2202.2022022022,pedestrian,5.60123413886263,-4.1859304231011,-0.100549081431216,-0.870068257919398,0.092035591002182,0.385962986657124
P3,23,2302.3023023023,pedestrian,5.59029166610496,-4.2750808023755,-0.093106907552498,-0.838822084313012,0.083099996995916,0.348674477490345
P3,24,2402.4024024024,pedestrian,5.57577684484287,-4.35807430456285,-0.087795026552288,-0.811070869462747,0.069582463326795,0.316521563280075
P3,25,2502.5025025025,pedestrian,5.56420220137861,-4.42365871087194,-0.081689968671451,-0.781560513130031,0.066013640842643,0.30750366530312
P3,26,2602.6026026026,pedestrian,5.55791176967568,-4.47542282793144,-0.071726536822599,-0.750458289015306,0.079278036349159,0.308772905618311
P3,27,2702.7027027027,pedestrian,5.56079848770105,-4.52681640352382,-0.056372111293674,-0.723678735338727,0.107924818883376,0.292830406445624
P3,28,2802.8028028028,pedestrian,5.56712208910822,-4.59411062091962,-0.037011361849173,-0.707467051298782,0.140727265229081,0.242612961538281
P3,29,2902.9029029029,pedestrian,5.57345930293415,-4.67837794704718,-0.015427747461228,-0.70222324057258,0.169488505032964,0.169559810132244
P3,30,3003.003003003,pedestrian,5.58548687327172,-4.76171789031108,0.007623575935588,-0.702106295573191,0.192919764845512,0.10465847643616
P3,31,3103.1031031031,pedestrian,5.59741564359761,-4.83875405518368,0.03013200201468,-0.701440168451515,0.20527315165316,0.066752966987254
P3,32,3203.2032032032,pedestrian,5.60829100651204,-4.90148875090604,0.050799635157679,-0.696435754864257,0.205737046064414,0.060255410630386
P3,33,3303.3033033033,pedestrian,5.62264676621672,-4.95746810028348,0.069353494058067,-0.688308901748505,0.197823898179687,0.068381238519735
P3,34,3403.4034034034,pedestrian,5.63382454601102,-5.01345816914258,0.084697012523716,-0.680928077937216,0.180524137183166,0.070460368819852
P3,35,3503.5035035035,pedestrian,5.64105557189705,-5.07979654963081,0.097265628552598,-0.678670024209375,0.159175742665866,0.051854629417619
P3,36,3603.6036036036,pedestrian,5.64839648163143,-5.16082711568419,0.109513466730439,-0.682650461611137,0.144876349407844,0.016273296544825
P3,37,3703.7037037037,pedestrian,5.66787645374842,-5.23971770090244,0.124712459901265,-0.688657631352056,0.147579559398792,-0.013348398188364
P3,38,3803.8038038038,pedestrian,5.69265240703773,-5.3133481478788,0.14241570938864,-0.693068264937016,0.158946212302066,-0.025273340699717
P3,39,3903.9039039039,pedestrian,5.71737153039475,-5.38104195250751,0.16072170719037,-0.694032065033679,0.168236932205557,-0.019199424300444
P3,40,4004.004004004,pedestrian,5.7409886884227,-5.44383133437582,0.178216511227985,-0.691781693708238,0.170774420973904,-0.003018036739017
P3,41,4104.1041041041,pedestrian,5.76031508002457,-5.50370427198013,0.19441368818654,-0.688381754469851,0.167294169400839,0.011339693332756
P4,61,6106.10610610611,pedestrian,6.3816795175217,-6.36650519653503,0.344939543033371,-0.403133706376316,-0.125610213642836,0.188449899199617
P4,62,6206.20620620621,pedestrian,6.41327702778595,-6.40204929486519,0.332220152916466,-0.384183336135592,-0.126775408542874,0.189141338803786
P4,63,6306.30630630631,pedestrian,6.43660391618675,-6.42518518361363,0.31898714491035,-0.364928179330837,-0.130557934358094,0.191385931663187
P4,64,6406.40640640641,pedestrian,6.4573520371619,-6.45249454290998,0.306326771578138,-0.347619565828901,-0.128164543900831,0.180551592884301
P4,65,6506.50650650651,pedestrian,6.48788668381645,-6.48786822756688,0.297956596278692,-0.335954358577742,-0.105660970412136,0.148212511733697
P4,66,6606.60660660661,pedestrian,6.52308396082061,-6.52685214174862,0.295363748994855,-0.330663438347364,-0.069764112448331,0.105295558555533
P4,67,6706.70670670671,pedestrian,6.55912512899213,-6.56593395403414,0.296530717494807,-0.328859857900056,-0.035947830004755,0.069047299329691
P4,68,6806.80680680681,pedestrian,6.5918659620249,-6.60084944991425,0.298079075467001,-0.326511951881997,-0.015602366020044,0.051006495043164
P4,69,6906.90690690691,pedestrian,6.61384493659221,-6.6233680850528,0.298072880910499,-0.321285174212638,-0.009595501179449,0.051473815345246
P4,70,7007.00700700701,pedestrian,6.63870692631754,-6.64724555597552,0.299395985396912,-0.316068950114569,-0.000841954578325,0.051717951774972
P4,71,7107.10710710711,pedestrian,6.66340408165389,-6.66330412256896,0.304453777303528,-0.313521854096261,0.018885440430192,0.041628515287822
P4,72,7207.20720720721,pedestrian,6.69602314551531,-6.69291276040168,0.316630143480611,-0.320078901051291,0.058489755240721,0.000337237199589
P4,73,7307.30730730731,pedestrian,6.74349532667275,-6.74193805873172,0.337693275991921,-0.338572530873058,0.117252943193473,-0.07125052656954
P4,74,7407.40740740741,pedestrian,6.7984455498998,-6.80080743945067,0.36521967851371,-0.366030092892187,0.178408441496587,-0.149974913754407
P4,75,7507.50750750751,pedestrian,6.85630164920443,-6.86362010007924,0.39505364851463,-0.396860551830793,0.224850414636783,-0.211319436168161
P4,76,7607.60760760761,pedestrian,6.9133068770077,-6.92561755888672,0.422741259335787,-0.424653623547819,0.244949179514431,-0.237082699488809
P4,77,7707.70770770771,pedestrian,6.9642888325032,-6.98040642241999,0.444648736523087,-0.443462197018524,0.234814229878057,-0.217978771467578
P4,78,7807.80780780781,pedestrian,6.99868557706277,-7.01509045697859,0.459715787948935,-0.449690385681805,0.20207756940658,-0.157487970239338
P4,79,7907.90790790791,pedestrian,7.0374245516259,-7.04983465080051,0.473859537960928,-0.446965854955472,0.178475903622549,-0.085765989810923
P4,80,8008.00800800801,pedestrian,7.08680520622083,-7.08255095281974,0.492776815417668,-0.438733451072662,0.182555619216473,-0.020535371149369
P4,81,8108.10810810811,pedestrian,7.15684669566638,-7.11753081926739,0.519750257650125,-0.42888027640466,0.216296697440373,0.025652310181299
P4,82,8208.20820820821,pedestrian,7.23418463280156,-7.15325781817026,0.551628602328787,-0.420174117734964,0.255960668455428,0.04945901450499
P4,83,8308.30830830831,pedestrian,7.31076862690698,-7.19368799201581,0.583323583943354,-0.414964529454268,0.279514866816293,0.050462476459754
P4,84,8408.40840840841,pedestrian,7.38249685299956,-7.23741848076599,0.610594037992766,-0.413866751365156,0.276765078730954,0.035129388957429
P4,85,8508.50850850851,pedestrian,7.44765031055603,-7.28296711577227,0.631462345031877,-0.416354772776587,0.250252973310558,0.0118418623096
P4,86,8608.60860860861,pedestrian,7.50901235341487,-7.33022912927172,0.646864748767804,-0.421397912662023,0.212834574137511,-0.01231467617087
P4,87,8708.70870870871,pedestrian,7.5719517908176,-7.37808383586358,0.659737246611584,-0.427529209166539,0.180130936085658,-0.031313359128985
P4,88,8808.80880880881,pedestrian,7.63896760265646,-7.42503877344856,0.67312843992472,-0.433214359316184,0.162135427883697,-0.041205914535452
P5,186,18618.6186186186,pedestrian,23.2567316875031,-7.31049230040151,-0.006831480263091,0.624666818634499,-0.008237441767186,0.730273980397298
P5,187,18718.7187187187,pedestrian,23.2564207474099,-7.2397608904349,-0.007846800966185,0.701448672561233,-0.009761931412567,0.759695372661924
P5,188,18818.8188188188,pedestrian,23.2555674249418,-7.12094565214393,-0.00953411667523,0.791199475624377,-0.014710821455339,0.855204867045245
P5,189,18918.9189189189,pedestrian,23.2544960015985,-6.9564816815112,-0.012674110256801,0.900927526370572,-0.024480564679401,0.99653858419664
P5,190,19019.019019019,pedestrian,23.2527534535382,-6.80324042135464,-0.018309642377629,1.01861692408931,-0.040554281982914,1.08705427419674
P5,191,19119.1191191191,pedestrian,23.247361690377,-6.66831588317298,-0.027697798233136,1.12544265191511,-0.064513024832449,1.07811352387741
P5,192,19219.2192192192,pedestrian,23.2310219343708,-6.54048512154132,-0.041203504763513,1.21358401900044,-0.093755322164175,0.996053964594221
P5,193,19319.3193193193,pedestrian,23.2091269544483,-6.4001449061124,-0.054969666555731,1.28729165510566,-0.111074725630942,0.893283946386947
P5,194,19419.4194194194,pedestrian,23.1919873307397,-6.23110546960472,-0.062744161962909,1.35095326795473,-0.098161713590383,0.793828027437266
P5,195,19519.5195195195,pedestrian,23.1840554629327,-6.07075597393804,-0.059835237049545,1.39860173133314,-0.049346247788601,0.671879458563969
P5,196,19619.6196196196,pedestrian,23.1860812570341,-5.93211238940892,-0.044074958721552,1.4270807748676,0.030068043035325,0.523115958305546
P5,197,19719.7197197197,pedestrian,23.2041700014104,-5.80825596482675,-0.015301263718095,1.44087841947144,0.129267695448294,0.374622605215342
P5,198,19819.8198198198,pedestrian,23.2311991798187,-5.66406985242613,0.022533946630269,1.45010555964731,0.225461142612214,0.265380345818865
P5,199,19919.9199199199,pedestrian,23.2550135140343,-5.50422369894563,0.06374128064245,1.4575201688431,0.297652490919316,0.191208476188383
P5,200,20020.02002002,pedestrian,23.2765672642989,-5.36848733787603,0.105349580026616,1.4593921547562,0.343466156379248,0.124240444420196
P5,201,20120.1201201201,pedestrian,23.3053793267595,-5.23225922086787,0.146991607709927,1.46049864759497,0.371639132149471,0.080279817116858
P5,202,20220.2202202202,pedestrian,23.3397058644903,-5.09269631851276,0.187308632091974,1.46593797463632,0.383729512178149,0.070204116373275
P5,203,20320.3203203203,pedestrian,23.3732831086112,-4.93298324786018,0.22421332008118,1.48056908666377,0.377884025509561,0.099704294532232
P5,204,20420.4204204204,pedestrian,23.4165597906535,-4.73582772803001,0.256987098264725,1.5027860996476,0.358284806864131,0.147171925432299
P5,205,20520.5205205205,pedestrian,23.4745190278259,-4.54926576273293,0.281870773073435,1.5164587384962,0.315693924634157,0.143063259190979
P5,206,20620.6206206206,pedestrian,23.5036062543177,-4.43437798732955,0.288719776658382,1.50696114877071,0.219694314897691,0.050685175635157
P5,207,20720.7207207207,pedestrian,23.5161482327174,-4.32633521199445,0.276437381846489,1.48504611027308,0.086768474089,-0.053986160299328
P5,208,20820.8208208208,pedestrian,23.519918098723,-4.1977054422623,0.248532399473356,1.46452821469839,-0.055141399917209,-0.112602666598658
P5,209,20920.9209209209,pedestrian,23.5195987979935,-4.05159098780046,0.210054643271273,1.45198168335259,-0.182964015948116,-0.117547520113311
P5,210,21021.021021021,pedestrian,23.5150315202198,-3.90017093498654,0.165652488823863,1.44740942186278,-0.284140510553606,-0.089645596405789
P5,211,21121.1211211211,pedestrian,23.5026419861995,-3.7395031923761,0.119599062380499,1.44866673835839,-0.352442412053118,-0.04996646693771
P5,212,21221.2212212212,pedestrian,23.4964690103983,-3.59577626166323,0.077521910136038,1.44978598989694,-0.378806301043274,-0.026227209442438
P5,213,21321.3213213213,pedestrian,23.4844306209338,-3.44161346739074,0.041503886296759,1.45093163312848,-0.371435306350468,-0.011601805157583
P5,214,21421.4214214214,pedestrian,23.4748271284887,-3.30469776094659,0.01503301269504,1.44820205708992,-0.329898254286972,-0.017684047146163
P5,215,21521.5215215215,pedestrian,23.4710557998809,-3.15784450353624,0.000669440744906,1.44389637305258,-0.257530089141149,-0.027517769608105
P5,216,21621.6216216216,pedestrian,23.4799255916228,-3.01822313824218,-0.00068199080876,1.43638379915469,-0.162791015747568,-0.045971364255817
P5,217,21721.7217217217,pedestrian,23.4935490712453,-2.89420176658266,0.007862749594153,1.42617190232727,-0.066451033014051,-0.067729802248276
P5,218,21821.8218218218,pedestrian,23.5096354612003,-2.75259317938418,0.022057455313651,1.41970483029525,0.014399862673083,-0.066517073558942
P5,219,21921.9219219219,pedestrian,23.5136735211013,-2.58556855817714,0.037321909407339,1.41719655349302,0.068011071900604,-0.050421373604924
P5,220,22022.022022022,pedestrian,23.5187089652638,-2.44889957396536,0.054463915819394,1.40835480274344,0.108090798063655,-0.06513821419295
P5,221,22122.1221221221,pedestrian,23.5332024597911,-2.3294012445698,0.075301919511776,1.39280898384077,0.146944999247259,-0.100142612741558
P5,222,22222.2222222222,pedestrian,23.5487114519471,-2.21163564260773,0.099463816416164,1.3762451193309,0.183606291203895,-0.125505707237549
P5,223,22322.3223223223,pedestrian,23.5664574125071,-2.07540773588031,0.127539882593674,1.36530009359923,0.221215348887504,-0.119230038726608
P5,224,22422.4224224224,pedestrian,23.5949667370096,-1.92382500119864,0.160952904189135,1.35991031196542,0.264922354969469,-0.093845309212462
P5,225,22522.5225225225,pedestrian,23.6328992575256,-1.78885811030416,0.198868416994889,1.35362684621461,0.309123529465147,-0.081781708446134
P5,226,22622.6226226226,pedestrian,23.6797602763097,-1.66397608337446,0.238463447402035,1.34543001450383,0.34267840477582,-0.081822332769046
P5,227,22722.7227227227,pedestrian,23.7189590896745,-1.54709544614684,0.274661068840456,1.33797297773042,0.350029827533716,-0.078977965796906
P5,228,22822.8228228228,pedestrian,23.7588814643559,-1.409234931665,0.306131565126623,1.33755185301143,0.33619354487338,-0.049949789226954
P5,229,22922.9229229229,pedestrian,23.8006432737021,-1.25097676457516,0.332149353293239,1.3433716838651,0.306581119474374,-0.007986252171068
P5,230,23023.023023023,pedestrian,23.8410621580789,-1.10879041351493,0.351823648632292,1.34667536988319,0.263862475044388,0.007927247239351
